run_id,type,timestep,recourse,cost,alpha
3,SPR (robust),6,0.88,5.2422361986704145,0.7
3,SPR (robust),7,0.888,5.2422361986704145,0.7
3,SPR (robust),8,0.856,5.2422361986704145,0.7
3,SPR (robust),9,0.828,5.2422361986704145,0.7
3,SPR (robust),10,0.872,5.2422361986704145,0.7
3,SPR (robust),11,0.86,5.2422361986704145,0.7
3,SPR (robust),12,0.844,5.2422361986704145,0.7
3,SPR (robust),13,0.88,5.2422361986704145,0.7
3,SPR (robust),14,0.892,5.2422361986704145,0.7
3,SPR (robust),15,0.828,5.2422361986704145,0.7
3,SPR (robust),16,0.816,5.2422361986704145,0.7
3,SPR (robust),17,0.836,5.2422361986704145,0.7
3,SPR (robust),18,0.836,5.2422361986704145,0.7
3,SPR (robust),19,0.884,5.2422361986704145,0.7
3,SPR (robust),20,0.888,5.2422361986704145,0.7
3,SPR (robust),21,0.844,5.2422361986704145,0.7
3,SPR (robust),22,0.832,5.2422361986704145,0.7
3,SPR (robust),23,0.784,5.2422361986704145,0.7
3,SPR (robust),24,0.864,5.2422361986704145,0.7
3,SPR (robust),25,0.888,5.2422361986704145,0.7
3,SPR (robust),26,0.924,5.2422361986704145,0.7
3,SPR (robust),27,0.888,5.2422361986704145,0.7
3,SPR (robust),28,0.836,5.2422361986704145,0.7
3,SPR (robust),29,0.852,5.2422361986704145,0.7
3,SPR (robust),30,0.852,5.2422361986704145,0.7
3,SPR (robust),31,0.848,5.2422361986704145,0.7
3,SPR (robust),32,0.868,5.2422361986704145,0.7
3,SPR (robust),33,0.848,5.2422361986704145,0.7
3,SPR (robust),34,0.824,5.2422361986704145,0.7
3,SPR (robust),35,0.788,5.2422361986704145,0.7
3,SPR (robust),36,0.824,5.2422361986704145,0.7
3,SPR (robust),37,0.884,5.2422361986704145,0.7
3,SPR (robust),38,0.896,5.2422361986704145,0.7
3,SPR (robust),39,0.844,5.2422361986704145,0.7
3,SPR (robust),40,0.812,5.2422361986704145,0.7
3,SPR (robust),41,0.772,5.2422361986704145,0.7
3,SPR (robust),42,0.796,5.2422361986704145,0.7
3,SPR (robust),43,0.828,5.2422361986704145,0.7
3,SPR (robust),44,0.856,5.2422361986704145,0.7
3,SPR (robust),45,0.848,5.2422361986704145,0.7
3,SPR (robust),46,0.856,5.2422361986704145,0.7
3,SPR (robust),47,0.816,5.2422361986704145,0.7
3,SPR (robust),48,0.784,5.2422361986704145,0.7
3,SPR (robust),49,0.828,5.2422361986704145,0.7
3,SPR (robust),50,0.872,5.2422361986704145,0.7
3,IMF (robust),0,0.98,9.741947859160755,0.7
3,IMF (robust),1,0.936,9.741947859160755,0.7
3,IMF (robust),2,0.912,9.741947859160755,0.7
3,IMF (robust),3,0.92,9.741947859160755,0.7
3,IMF (robust),4,0.888,9.741947859160755,0.7
3,IMF (robust),5,0.892,9.741947859160755,0.7
3,IMF (robust),6,0.916,9.741947859160755,0.7
3,IMF (robust),7,0.932,9.741947859160755,0.7
3,IMF (robust),8,0.916,9.741947859160755,0.7
3,IMF (robust),9,0.904,9.741947859160755,0.7
3,IMF (robust),10,0.94,9.741947859160755,0.7
3,IMF (robust),11,0.9,9.741947859160755,0.7
3,IMF (robust),12,0.896,9.741947859160755,0.7
3,IMF (robust),13,0.924,9.741947859160755,0.7
3,IMF (robust),14,0.912,9.741947859160755,0.7
3,IMF (robust),15,0.88,9.741947859160755,0.7
3,IMF (robust),16,0.884,9.741947859160755,0.7
3,IMF (robust),17,0.9,9.741947859160755,0.7
3,IMF (robust),18,0.9,9.741947859160755,0.7
3,IMF (robust),19,0.904,9.741947859160755,0.7
3,IMF (robust),20,0.912,9.741947859160755,0.7
3,IMF (robust),21,0.908,9.741947859160755,0.7
3,IMF (robust),22,0.912,9.741947859160755,0.7
3,IMF (robust),23,0.876,9.741947859160755,0.7
3,IMF (robust),24,0.924,9.741947859160755,0.7
3,IMF (robust),25,0.924,9.741947859160755,0.7
3,IMF (robust),26,0.928,9.741947859160755,0.7
3,IMF (robust),27,0.936,9.741947859160755,0.7
3,IMF (robust),28,0.908,9.741947859160755,0.7
3,IMF (robust),29,0.904,9.741947859160755,0.7
3,IMF (robust),30,0.916,9.741947859160755,0.7
3,IMF (robust),31,0.896,9.741947859160755,0.7
3,IMF (robust),32,0.9,9.741947859160755,0.7
3,IMF (robust),33,0.892,9.741947859160755,0.7
3,IMF (robust),34,0.896,9.741947859160755,0.7
3,IMF (robust),35,0.884,9.741947859160755,0.7
3,IMF (robust),36,0.896,9.741947859160755,0.7
3,IMF (robust),37,0.908,9.741947859160755,0.7
3,IMF (robust),38,0.932,9.741947859160755,0.7
3,IMF (robust),39,0.896,9.741947859160755,0.7
3,IMF (robust),40,0.88,9.741947859160755,0.7
3,IMF (robust),41,0.856,9.741947859160755,0.7
3,IMF (robust),42,0.884,9.741947859160755,0.7
3,IMF (robust),43,0.876,9.741947859160755,0.7
3,IMF (robust),44,0.88,9.741947859160755,0.7
3,IMF (robust),45,0.888,9.741947859160755,0.7
3,IMF (robust),46,0.912,9.741947859160755,0.7
3,IMF (robust),47,0.868,9.741947859160755,0.7
3,IMF (robust),48,0.876,9.741947859160755,0.7
3,IMF (robust),49,0.896,9.741947859160755,0.7
3,IMF (robust),50,0.928,9.741947859160755,0.7
4,CFR (robust),0,1.0,5.6361847620010375,0.7
4,CFR (robust),1,0.912,5.6361847620010375,0.7
4,CFR (robust),2,0.824,5.6361847620010375,0.7
4,CFR (robust),3,0.74,5.6361847620010375,0.7
4,CFR (robust),4,0.728,5.6361847620010375,0.7
4,CFR (robust),5,0.784,5.6361847620010375,0.7
4,CFR (robust),6,0.848,5.6361847620010375,0.7
4,CFR (robust),7,0.868,5.6361847620010375,0.7
4,CFR (robust),8,0.832,5.6361847620010375,0.7
4,CFR (robust),9,0.768,5.6361847620010375,0.7
4,CFR (robust),10,0.72,5.6361847620010375,0.7
4,CFR (robust),11,0.728,5.6361847620010375,0.7
4,CFR (robust),12,0.824,5.6361847620010375,0.7
4,CFR (robust),13,0.876,5.6361847620010375,0.7
4,CFR (robust),14,0.84,5.6361847620010375,0.7
4,CFR (robust),15,0.708,5.6361847620010375,0.7
4,CFR (robust),16,0.704,5.6361847620010375,0.7
4,CFR (robust),17,0.72,5.6361847620010375,0.7
4,CFR (robust),18,0.788,5.6361847620010375,0.7
4,CFR (robust),19,0.856,5.6361847620010375,0.7
4,CFR (robust),20,0.844,5.6361847620010375,0.7
4,CFR (robust),21,0.788,5.6361847620010375,0.7
4,CFR (robust),22,0.7,5.6361847620010375,0.7
4,CFR (robust),23,0.74,5.6361847620010375,0.7
4,CFR (robust),24,0.784,5.6361847620010375,0.7
4,CFR (robust),25,0.84,5.6361847620010375,0.7
4,CFR (robust),26,0.868,5.6361847620010375,0.7
4,CFR (robust),27,0.848,5.6361847620010375,0.7
4,CFR (robust),28,0.816,5.6361847620010375,0.7
4,CFR (robust),29,0.732,5.6361847620010375,0.7
4,CFR (robust),30,0.772,5.6361847620010375,0.7
4,CFR (robust),31,0.836,5.6361847620010375,0.7
4,CFR (robust),32,0.836,5.6361847620010375,0.7
4,CFR (robust),33,0.844,5.6361847620010375,0.7
4,CFR (robust),34,0.768,5.6361847620010375,0.7
4,CFR (robust),35,0.72,5.6361847620010375,0.7
4,CFR (robust),36,0.72,5.6361847620010375,0.7
4,CFR (robust),37,0.828,5.6361847620010375,0.7
4,CFR (robust),38,0.876,5.6361847620010375,0.7
4,CFR (robust),39,0.88,5.6361847620010375,0.7
4,CFR (robust),40,0.752,5.6361847620010375,0.7
4,CFR (robust),41,0.76,5.6361847620010375,0.7
4,CFR (robust),42,0.74,5.6361847620010375,0.7
4,CFR (robust),43,0.796,5.6361847620010375,0.7
4,CFR (robust),44,0.888,5.6361847620010375,0.7
4,CFR (robust),45,0.852,5.6361847620010375,0.7
4,CFR (robust),46,0.764,5.6361847620010375,0.7
4,CFR (robust),47,0.728,5.6361847620010375,0.7
4,CFR (robust),48,0.752,5.6361847620010375,0.7
4,CFR (robust),49,0.808,5.6361847620010375,0.7
4,CFR (robust),50,0.852,5.6361847620010375,0.7
4,SPR (robust),0,0.996,5.325559788439647,0.7
4,SPR (robust),1,0.86,5.325559788439647,0.7
4,SPR (robust),2,0.756,5.325559788439647,0.7
4,SPR (robust),3,0.72,5.325559788439647,0.7
4,SPR (robust),4,0.66,5.325559788439647,0.7
4,SPR (robust),5,0.752,5.325559788439647,0.7
4,SPR (robust),6,0.824,5.325559788439647,0.7
4,SPR (robust),7,0.852,5.325559788439647,0.7
4,SPR (robust),8,0.788,5.325559788439647,0.7
4,SPR (robust),9,0.716,5.325559788439647,0.7
4,SPR (robust),10,0.696,5.325559788439647,0.7
4,SPR (robust),11,0.668,5.325559788439647,0.7
4,SPR (robust),12,0.78,5.325559788439647,0.7
4,SPR (robust),13,0.844,5.325559788439647,0.7
4,SPR (robust),14,0.788,5.325559788439647,0.7
4,SPR (robust),15,0.664,5.325559788439647,0.7
4,SPR (robust),16,0.664,5.325559788439647,0.7
4,SPR (robust),17,0.684,5.325559788439647,0.7
4,SPR (robust),18,0.748,5.325559788439647,0.7
4,SPR (robust),19,0.82,5.325559788439647,0.7
4,SPR (robust),20,0.808,5.325559788439647,0.7
4,SPR (robust),21,0.748,5.325559788439647,0.7
4,SPR (robust),22,0.644,5.325559788439647,0.7
4,SPR (robust),23,0.72,5.325559788439647,0.7
4,SPR (robust),24,0.764,5.325559788439647,0.7
4,SPR (robust),25,0.824,5.325559788439647,0.7
4,SPR (robust),26,0.832,5.325559788439647,0.7
4,SPR (robust),27,0.828,5.325559788439647,0.7
4,SPR (robust),28,0.772,5.325559788439647,0.7
4,SPR (robust),29,0.692,5.325559788439647,0.7
4,SPR (robust),30,0.728,5.325559788439647,0.7
4,SPR (robust),31,0.78,5.325559788439647,0.7
4,SPR (robust),32,0.816,5.325559788439647,0.7
4,SPR (robust),33,0.792,5.325559788439647,0.7
4,SPR (robust),34,0.736,5.325559788439647,0.7
4,SPR (robust),35,0.676,5.325559788439647,0.7
4,SPR (robust),36,0.688,5.325559788439647,0.7
4,SPR (robust),37,0.808,5.325559788439647,0.7
4,SPR (robust),38,0.844,5.325559788439647,0.7
4,SPR (robust),39,0.844,5.325559788439647,0.7
4,SPR (robust),40,0.728,5.325559788439647,0.7
4,SPR (robust),41,0.708,5.325559788439647,0.7
4,SPR (robust),42,0.716,5.325559788439647,0.7
4,SPR (robust),43,0.744,5.325559788439647,0.7
4,SPR (robust),44,0.852,5.325559788439647,0.7
4,SPR (robust),45,0.8,5.325559788439647,0.7
4,SPR (robust),46,0.728,5.325559788439647,0.7
4,SPR (robust),47,0.672,5.325559788439647,0.7
4,SPR (robust),48,0.732,5.325559788439647,0.7
4,SPR (robust),49,0.788,5.325559788439647,0.7
4,SPR (robust),50,0.804,5.325559788439647,0.7
4,IMF (robust),0,1.0,9.588035663604737,0.7
4,IMF (robust),1,0.944,9.588035663604737,0.7
4,IMF (robust),2,0.864,9.588035663604737,0.7
4,IMF (robust),3,0.872,9.588035663604737,0.7
4,IMF (robust),4,0.836,9.588035663604737,0.7
4,IMF (robust),5,0.884,9.588035663604737,0.7
4,IMF (robust),6,0.904,9.588035663604737,0.7
4,IMF (robust),7,0.916,9.588035663604737,0.7
4,IMF (robust),8,0.896,9.588035663604737,0.7
4,IMF (robust),9,0.872,9.588035663604737,0.7
4,IMF (robust),10,0.836,9.588035663604737,0.7
4,IMF (robust),11,0.836,9.588035663604737,0.7
4,IMF (robust),12,0.872,9.588035663604737,0.7
4,IMF (robust),13,0.916,9.588035663604737,0.7
4,IMF (robust),14,0.868,9.588035663604737,0.7
4,IMF (robust),15,0.824,9.588035663604737,0.7
4,IMF (robust),16,0.836,9.588035663604737,0.7
4,IMF (robust),17,0.868,9.588035663604737,0.7
4,IMF (robust),18,0.88,9.588035663604737,0.7
4,IMF (robust),19,0.88,9.588035663604737,0.7
4,IMF (robust),20,0.88,9.588035663604737,0.7
4,IMF (robust),21,0.884,9.588035663604737,0.7
4,IMF (robust),22,0.856,9.588035663604737,0.7
4,IMF (robust),23,0.852,9.588035663604737,0.7
4,IMF (robust),24,0.892,9.588035663604737,0.7
4,IMF (robust),25,0.888,9.588035663604737,0.7
4,IMF (robust),26,0.892,9.588035663604737,0.7
4,IMF (robust),27,0.904,9.588035663604737,0.7
4,IMF (robust),28,0.912,9.588035663604737,0.7
4,IMF (robust),29,0.864,9.588035663604737,0.7
4,IMF (robust),30,0.872,9.588035663604737,0.7
4,IMF (robust),31,0.888,9.588035663604737,0.7
4,IMF (robust),32,0.884,9.588035663604737,0.7
4,IMF (robust),33,0.892,9.588035663604737,0.7
4,IMF (robust),34,0.88,9.588035663604737,0.7
4,IMF (robust),35,0.84,9.588035663604737,0.7
4,IMF (robust),36,0.88,9.588035663604737,0.7
4,IMF (robust),37,0.9,9.588035663604737,0.7
4,IMF (robust),38,0.924,9.588035663604737,0.7
4,IMF (robust),39,0.924,9.588035663604737,0.7
4,IMF (robust),40,0.848,9.588035663604737,0.7
4,IMF (robust),41,0.876,9.588035663604737,0.7
4,IMF (robust),42,0.86,9.588035663604737,0.7
4,IMF (robust),43,0.868,9.588035663604737,0.7
4,IMF (robust),44,0.92,9.588035663604737,0.7
4,IMF (robust),45,0.88,9.588035663604737,0.7
4,IMF (robust),46,0.86,9.588035663604737,0.7
4,IMF (robust),47,0.832,9.588035663604737,0.7
4,IMF (robust),48,0.86,9.588035663604737,0.7
4,IMF (robust),49,0.884,9.588035663604737,0.7
4,IMF (robust),50,0.9,9.588035663604737,0.7
5,CFR (robust),0,1.0,5.61916125869751,0.7
5,CFR (robust),1,1.0,5.61916125869751,0.7
5,CFR (robust),2,0.996,5.61916125869751,0.7
5,CFR (robust),3,0.94,5.61916125869751,0.7
5,CFR (robust),4,0.924,5.61916125869751,0.7
5,CFR (robust),5,0.94,5.61916125869751,0.7
5,CFR (robust),6,0.972,5.61916125869751,0.7
5,CFR (robust),7,0.98,5.61916125869751,0.7
5,CFR (robust),8,0.948,5.61916125869751,0.7
5,CFR (robust),9,0.948,5.61916125869751,0.7
5,CFR (robust),10,0.924,5.61916125869751,0.7
5,CFR (robust),11,0.924,5.61916125869751,0.7
5,CFR (robust),12,0.984,5.61916125869751,0.7
5,CFR (robust),13,0.972,5.61916125869751,0.7
5,CFR (robust),14,0.976,5.61916125869751,0.7
5,CFR (robust),15,0.956,5.61916125869751,0.7
5,CFR (robust),16,0.928,5.61916125869751,0.7
5,CFR (robust),17,0.976,5.61916125869751,0.7
5,CFR (robust),18,0.98,5.61916125869751,0.7
5,CFR (robust),19,0.992,5.61916125869751,0.7
5,CFR (robust),20,0.98,5.61916125869751,0.7
5,CFR (robust),21,0.964,5.61916125869751,0.7
5,CFR (robust),22,0.96,5.61916125869751,0.7
5,CFR (robust),23,0.952,5.61916125869751,0.7
5,CFR (robust),24,0.976,5.61916125869751,0.7
5,CFR (robust),25,0.98,5.61916125869751,0.7
5,CFR (robust),26,0.964,5.61916125869751,0.7
5,CFR (robust),27,0.956,5.61916125869751,0.7
5,CFR (robust),28,0.952,5.61916125869751,0.7
5,CFR (robust),29,0.972,5.61916125869751,0.7
5,CFR (robust),30,0.94,5.61916125869751,0.7
5,CFR (robust),31,0.968,5.61916125869751,0.7
5,CFR (robust),32,0.96,5.61916125869751,0.7
5,CFR (robust),33,0.964,5.61916125869751,0.7
5,CFR (robust),34,0.944,5.61916125869751,0.7
5,CFR (robust),35,0.944,5.61916125869751,0.7
5,CFR (robust),36,0.956,5.61916125869751,0.7
5,CFR (robust),37,0.96,5.61916125869751,0.7
5,CFR (robust),38,0.992,5.61916125869751,0.7
5,CFR (robust),39,0.984,5.61916125869751,0.7
5,CFR (robust),40,0.96,5.61916125869751,0.7
5,CFR (robust),41,0.94,5.61916125869751,0.7
5,CFR (robust),42,0.94,5.61916125869751,0.7
5,CFR (robust),43,0.96,5.61916125869751,0.7
5,CFR (robust),44,0.96,5.61916125869751,0.7
5,CFR (robust),45,0.98,5.61916125869751,0.7
5,CFR (robust),46,0.952,5.61916125869751,0.7
5,CFR (robust),47,0.924,5.61916125869751,0.7
5,CFR (robust),48,0.972,5.61916125869751,0.7
5,CFR (robust),49,0.94,5.61916125869751,0.7
5,CFR (robust),50,0.98,5.61916125869751,0.7
5,SPR (robust),0,1.0,4.2762495746612545,0.7
5,SPR (robust),1,0.948,4.2762495746612545,0.7
5,SPR (robust),2,0.888,4.2762495746612545,0.7
5,SPR (robust),3,0.816,4.2762495746612545,0.7
5,SPR (robust),4,0.804,4.2762495746612545,0.7
5,SPR (robust),5,0.836,4.2762495746612545,0.7
5,SPR (robust),6,0.844,4.2762495746612545,0.7
5,SPR (robust),7,0.856,4.2762495746612545,0.7
5,SPR (robust),8,0.848,4.2762495746612545,0.7
5,SPR (robust),9,0.804,4.2762495746612545,0.7
5,SPR (robust),10,0.824,4.2762495746612545,0.7
5,SPR (robust),11,0.788,4.2762495746612545,0.7
5,SPR (robust),12,0.868,4.2762495746612545,0.7
5,SPR (robust),13,0.888,4.2762495746612545,0.7
5,SPR (robust),14,0.86,4.2762495746612545,0.7
5,SPR (robust),15,0.828,4.2762495746612545,0.7
5,SPR (robust),16,0.84,4.2762495746612545,0.7
5,SPR (robust),17,0.872,4.2762495746612545,0.7
5,SPR (robust),18,0.884,4.2762495746612545,0.7
5,SPR (robust),19,0.924,4.2762495746612545,0.7
5,SPR (robust),20,0.884,4.2762495746612545,0.7
5,SPR (robust),21,0.844,4.2762495746612545,0.7
5,SPR (robust),22,0.844,4.2762495746612545,0.7
5,SPR (robust),23,0.808,4.2762495746612545,0.7
5,SPR (robust),24,0.872,4.2762495746612545,0.7
5,SPR (robust),25,0.92,4.2762495746612545,0.7
5,SPR (robust),26,0.92,4.2762495746612545,0.7
5,SPR (robust),27,0.876,4.2762495746612545,0.7
5,SPR (robust),28,0.864,4.2762495746612545,0.7
5,SPR (robust),29,0.848,4.2762495746612545,0.7
5,SPR (robust),30,0.836,4.2762495746612545,0.7
5,SPR (robust),31,0.868,4.2762495746612545,0.7
5,SPR (robust),32,0.896,4.2762495746612545,0.7
5,SPR (robust),33,0.888,4.2762495746612545,0.7
5,SPR (robust),34,0.84,4.2762495746612545,0.7
5,SPR (robust),35,0.816,4.2762495746612545,0.7
5,SPR (robust),36,0.804,4.2762495746612545,0.7
5,SPR (robust),37,0.836,4.2762495746612545,0.7
5,SPR (robust),38,0.904,4.2762495746612545,0.7
5,SPR (robust),39,0.88,4.2762495746612545,0.7
5,SPR (robust),40,0.824,4.2762495746612545,0.7
5,SPR (robust),41,0.8,4.2762495746612545,0.7
5,SPR (robust),42,0.784,4.2762495746612545,0.7
5,SPR (robust),43,0.84,4.2762495746612545,0.7
5,SPR (robust),44,0.908,4.2762495746612545,0.7
5,SPR (robust),45,0.896,4.2762495746612545,0.7
5,SPR (robust),46,0.856,4.2762495746612545,0.7
5,SPR (robust),47,0.78,4.2762495746612545,0.7
5,SPR (robust),48,0.8,4.2762495746612545,0.7
5,SPR (robust),49,0.852,4.2762495746612545,0.7
5,SPR (robust),50,0.892,4.2762495746612545,0.7
5,IMF (robust),0,1.0,8.184541090011596,0.7
5,IMF (robust),1,1.0,8.184541090011596,0.7
5,IMF (robust),2,0.98,8.184541090011596,0.7
5,IMF (robust),3,0.94,8.184541090011596,0.7
5,IMF (robust),4,0.916,8.184541090011596,0.7
5,IMF (robust),5,0.948,8.184541090011596,0.7
5,IMF (robust),6,0.964,8.184541090011596,0.7
5,IMF (robust),7,0.968,8.184541090011596,0.7
5,IMF (robust),8,0.94,8.184541090011596,0.7
5,IMF (robust),9,0.948,8.184541090011596,0.7
5,IMF (robust),10,0.92,8.184541090011596,0.7
5,IMF (robust),11,0.928,8.184541090011596,0.7
5,IMF (robust),12,0.976,8.184541090011596,0.7
5,IMF (robust),13,0.968,8.184541090011596,0.7
5,IMF (robust),14,0.968,8.184541090011596,0.7
5,IMF (robust),15,0.94,8.184541090011596,0.7
5,IMF (robust),16,0.94,8.184541090011596,0.7
5,IMF (robust),17,0.964,8.184541090011596,0.7
5,IMF (robust),18,0.98,8.184541090011596,0.7
5,IMF (robust),19,1.0,8.184541090011596,0.7
5,IMF (robust),20,0.976,8.184541090011596,0.7
5,IMF (robust),21,0.968,8.184541090011596,0.7
5,IMF (robust),22,0.976,8.184541090011596,0.7
5,IMF (robust),23,0.948,8.184541090011596,0.7
5,IMF (robust),24,0.972,8.184541090011596,0.7
5,IMF (robust),25,0.984,8.184541090011596,0.7
5,IMF (robust),26,0.972,8.184541090011596,0.7
5,IMF (robust),27,0.944,8.184541090011596,0.7
5,IMF (robust),28,0.948,8.184541090011596,0.7
5,IMF (robust),29,0.98,8.184541090011596,0.7
5,IMF (robust),30,0.948,8.184541090011596,0.7
5,IMF (robust),31,0.968,8.184541090011596,0.7
5,IMF (robust),32,0.972,8.184541090011596,0.7
5,IMF (robust),33,0.952,8.184541090011596,0.7
5,IMF (robust),34,0.96,8.184541090011596,0.7
5,IMF (robust),35,0.94,8.184541090011596,0.7
5,IMF (robust),36,0.952,8.184541090011596,0.7
5,IMF (robust),37,0.944,8.184541090011596,0.7
5,IMF (robust),38,0.988,8.184541090011596,0.7
5,IMF (robust),39,0.968,8.184541090011596,0.7
5,IMF (robust),40,0.948,8.184541090011596,0.7
5,IMF (robust),41,0.936,8.184541090011596,0.7
5,IMF (robust),42,0.944,8.184541090011596,0.7
5,IMF (robust),43,0.952,8.184541090011596,0.7
5,IMF (robust),44,0.968,8.184541090011596,0.7
5,IMF (robust),45,0.968,8.184541090011596,0.7
5,IMF (robust),46,0.964,8.184541090011596,0.7
5,IMF (robust),47,0.932,8.184541090011596,0.7
5,IMF (robust),48,0.964,8.184541090011596,0.7
5,IMF (robust),49,0.94,8.184541090011596,0.7
5,IMF (robust),50,0.98,8.184541090011596,0.7
6,CFR (robust),0,1.0,5.72996245765686,0.7
6,CFR (robust),1,0.968,5.72996245765686,0.7
6,CFR (robust),2,0.94,5.72996245765686,0.7
6,CFR (robust),3,0.916,5.72996245765686,0.7
6,CFR (robust),4,0.932,5.72996245765686,0.7
6,CFR (robust),5,0.912,5.72996245765686,0.7
6,CFR (robust),6,0.912,5.72996245765686,0.7
6,CFR (robust),7,0.904,5.72996245765686,0.7
6,CFR (robust),8,0.928,5.72996245765686,0.7
6,CFR (robust),9,0.924,5.72996245765686,0.7
6,CFR (robust),10,0.944,5.72996245765686,0.7
6,CFR (robust),11,0.94,5.72996245765686,0.7
6,CFR (robust),12,0.912,5.72996245765686,0.7
6,CFR (robust),13,0.94,5.72996245765686,0.7
6,CFR (robust),14,0.916,5.72996245765686,0.7
6,CFR (robust),15,0.896,5.72996245765686,0.7
6,CFR (robust),16,0.896,5.72996245765686,0.7
6,CFR (robust),17,0.904,5.72996245765686,0.7
6,CFR (robust),18,0.924,5.72996245765686,0.7
6,CFR (robust),19,0.932,5.72996245765686,0.7
6,CFR (robust),20,0.936,5.72996245765686,0.7
6,CFR (robust),21,0.936,5.72996245765686,0.7
6,CFR (robust),22,0.928,5.72996245765686,0.7
6,CFR (robust),23,0.868,5.72996245765686,0.7
6,CFR (robust),24,0.924,5.72996245765686,0.7
6,CFR (robust),25,0.932,5.72996245765686,0.7
6,CFR (robust),26,0.924,5.72996245765686,0.7
6,CFR (robust),27,0.904,5.72996245765686,0.7
6,CFR (robust),28,0.912,5.72996245765686,0.7
6,CFR (robust),29,0.892,5.72996245765686,0.7
6,CFR (robust),30,0.924,5.72996245765686,0.7
6,CFR (robust),31,0.916,5.72996245765686,0.7
6,CFR (robust),32,0.912,5.72996245765686,0.7
6,CFR (robust),33,0.928,5.72996245765686,0.7
6,CFR (robust),34,0.9,5.72996245765686,0.7
6,CFR (robust),35,0.852,5.72996245765686,0.7
6,CFR (robust),36,0.888,5.72996245765686,0.7
6,CFR (robust),37,0.928,5.72996245765686,0.7
6,CFR (robust),38,0.944,5.72996245765686,0.7
6,CFR (robust),39,0.916,5.72996245765686,0.7
6,CFR (robust),40,0.94,5.72996245765686,0.7
6,CFR (robust),41,0.904,5.72996245765686,0.7
6,CFR (robust),42,0.928,5.72996245765686,0.7
6,CFR (robust),43,0.948,5.72996245765686,0.7
6,CFR (robust),44,0.924,5.72996245765686,0.7
6,CFR (robust),45,0.932,5.72996245765686,0.7
6,CFR (robust),46,0.928,5.72996245765686,0.7
6,CFR (robust),47,0.912,5.72996245765686,0.7
6,CFR (robust),48,0.916,5.72996245765686,0.7
6,CFR (robust),49,0.932,5.72996245765686,0.7
6,CFR (robust),50,0.932,5.72996245765686,0.7
6,SPR (robust),0,1.0,5.08832843875885,0.7
6,SPR (robust),1,0.916,5.08832843875885,0.7
6,SPR (robust),2,0.904,5.08832843875885,0.7
6,SPR (robust),3,0.88,5.08832843875885,0.7
6,SPR (robust),4,0.864,5.08832843875885,0.7
6,SPR (robust),5,0.86,5.08832843875885,0.7
6,SPR (robust),6,0.872,5.08832843875885,0.7
6,SPR (robust),7,0.876,5.08832843875885,0.7
6,SPR (robust),8,0.876,5.08832843875885,0.7
6,SPR (robust),9,0.888,5.08832843875885,0.7
6,SPR (robust),10,0.872,5.08832843875885,0.7
6,SPR (robust),11,0.876,5.08832843875885,0.7
6,SPR (robust),12,0.896,5.08832843875885,0.7
6,SPR (robust),13,0.916,5.08832843875885,0.7
6,SPR (robust),14,0.86,5.08832843875885,0.7
6,SPR (robust),15,0.864,5.08832843875885,0.7
6,SPR (robust),16,0.844,5.08832843875885,0.7
6,SPR (robust),17,0.816,5.08832843875885,0.7
6,SPR (robust),18,0.856,5.08832843875885,0.7
6,SPR (robust),19,0.904,5.08832843875885,0.7
6,SPR (robust),20,0.9,5.08832843875885,0.7
6,SPR (robust),21,0.852,5.08832843875885,0.7
6,SPR (robust),22,0.872,5.08832843875885,0.7
6,SPR (robust),23,0.832,5.08832843875885,0.7
6,SPR (robust),24,0.848,5.08832843875885,0.7
6,SPR (robust),25,0.892,5.08832843875885,0.7
6,SPR (robust),26,0.86,5.08832843875885,0.7
6,SPR (robust),27,0.86,5.08832843875885,0.7
6,SPR (robust),28,0.856,5.08832843875885,0.7
6,SPR (robust),29,0.832,5.08832843875885,0.7
6,SPR (robust),30,0.888,5.08832843875885,0.7
6,SPR (robust),31,0.88,5.08832843875885,0.7
6,SPR (robust),32,0.872,5.08832843875885,0.7
6,SPR (robust),33,0.88,5.08832843875885,0.7
6,SPR (robust),34,0.848,5.08832843875885,0.7
6,SPR (robust),35,0.808,5.08832843875885,0.7
6,SPR (robust),36,0.848,5.08832843875885,0.7
6,SPR (robust),37,0.872,5.08832843875885,0.7
6,SPR (robust),38,0.9,5.08832843875885,0.7
6,SPR (robust),39,0.896,5.08832843875885,0.7
6,SPR (robust),40,0.876,5.08832843875885,0.7
6,SPR (robust),41,0.856,5.08832843875885,0.7
6,SPR (robust),42,0.864,5.08832843875885,0.7
6,SPR (robust),43,0.896,5.08832843875885,0.7
6,SPR (robust),44,0.888,5.08832843875885,0.7
6,SPR (robust),45,0.896,5.08832843875885,0.7
6,SPR (robust),46,0.892,5.08832843875885,0.7
6,SPR (robust),47,0.872,5.08832843875885,0.7
6,SPR (robust),48,0.864,5.08832843875885,0.7
6,SPR (robust),49,0.876,5.08832843875885,0.7
6,SPR (robust),50,0.904,5.08832843875885,0.7
6,IMF (robust),0,1.0,8.93513599205017,0.7
6,IMF (robust),1,1.0,8.93513599205017,0.7
6,IMF (robust),2,0.964,8.93513599205017,0.7
6,IMF (robust),3,0.952,8.93513599205017,0.7
6,IMF (robust),4,0.96,8.93513599205017,0.7
6,IMF (robust),5,0.952,8.93513599205017,0.7
6,IMF (robust),6,0.964,8.93513599205017,0.7
6,IMF (robust),7,0.94,8.93513599205017,0.7
