run_id,type,timestep,recourse,cost
3,IMF (robust),39,0.428,6.091984371185303
3,IMF (robust),40,0.324,6.091984371185303
3,IMF (robust),41,0.296,6.091984371185303
3,IMF (robust),42,0.288,6.091984371185303
3,IMF (robust),43,0.332,6.091984371185303
3,IMF (robust),44,0.428,6.091984371185303
3,IMF (robust),45,0.384,6.091984371185303
3,IMF (robust),46,0.352,6.091984371185303
3,IMF (robust),47,0.264,6.091984371185303
3,IMF (robust),48,0.28,6.091984371185303
3,IMF (robust),49,0.272,6.091984371185303
3,IMF (robust),50,0.316,6.091984371185303
4,CFR (robust),0,1.0,3.196361763000488
4,CFR (robust),1,0.732,3.196361763000488
4,CFR (robust),2,0.604,3.196361763000488
4,CFR (robust),3,0.536,3.196361763000488
4,CFR (robust),4,0.48,3.196361763000488
4,CFR (robust),5,0.528,3.196361763000488
4,CFR (robust),6,0.576,3.196361763000488
4,CFR (robust),7,0.632,3.196361763000488
4,CFR (robust),8,0.472,3.196361763000488
4,CFR (robust),9,0.372,3.196361763000488
4,CFR (robust),10,0.376,3.196361763000488
4,CFR (robust),11,0.364,3.196361763000488
4,CFR (robust),12,0.484,3.196361763000488
4,CFR (robust),13,0.504,3.196361763000488
4,CFR (robust),14,0.468,3.196361763000488
4,CFR (robust),15,0.38,3.196361763000488
4,CFR (robust),16,0.352,3.196361763000488
4,CFR (robust),17,0.324,3.196361763000488
4,CFR (robust),18,0.388,3.196361763000488
4,CFR (robust),19,0.484,3.196361763000488
4,CFR (robust),20,0.4,3.196361763000488
4,CFR (robust),21,0.284,3.196361763000488
4,CFR (robust),22,0.264,3.196361763000488
4,CFR (robust),23,0.276,3.196361763000488
4,CFR (robust),24,0.268,3.196361763000488
4,CFR (robust),25,0.356,3.196361763000488
4,CFR (robust),26,0.34,3.196361763000488
4,CFR (robust),27,0.316,3.196361763000488
4,CFR (robust),28,0.228,3.196361763000488
4,CFR (robust),29,0.204,3.196361763000488
4,CFR (robust),30,0.224,3.196361763000488
4,CFR (robust),31,0.244,3.196361763000488
4,CFR (robust),32,0.244,3.196361763000488
4,CFR (robust),33,0.228,3.196361763000488
4,CFR (robust),34,0.196,3.196361763000488
4,CFR (robust),35,0.168,3.196361763000488
4,CFR (robust),36,0.144,3.196361763000488
4,CFR (robust),37,0.184,3.196361763000488
4,CFR (robust),38,0.204,3.196361763000488
4,CFR (robust),39,0.172,3.196361763000488
4,CFR (robust),40,0.108,3.196361763000488
4,CFR (robust),41,0.128,3.196361763000488
4,CFR (robust),42,0.112,3.196361763000488
4,CFR (robust),43,0.144,3.196361763000488
4,CFR (robust),44,0.2,3.196361763000488
4,CFR (robust),45,0.164,3.196361763000488
4,CFR (robust),46,0.16,3.196361763000488
4,CFR (robust),47,0.12,3.196361763000488
4,CFR (robust),48,0.104,3.196361763000488
4,CFR (robust),49,0.128,3.196361763000488
4,CFR (robust),50,0.136,3.196361763000488
4,SPR (robust),0,1.0,4.516952132225037
4,SPR (robust),1,0.936,4.516952132225037
4,SPR (robust),2,0.84,4.516952132225037
4,SPR (robust),3,0.748,4.516952132225037
4,SPR (robust),4,0.712,4.516952132225037
4,SPR (robust),5,0.732,4.516952132225037
4,SPR (robust),6,0.736,4.516952132225037
4,SPR (robust),7,0.788,4.516952132225037
4,SPR (robust),8,0.744,4.516952132225037
4,SPR (robust),9,0.636,4.516952132225037
4,SPR (robust),10,0.576,4.516952132225037
4,SPR (robust),11,0.64,4.516952132225037
4,SPR (robust),12,0.692,4.516952132225037
4,SPR (robust),13,0.736,4.516952132225037
4,SPR (robust),14,0.676,4.516952132225037
4,SPR (robust),15,0.584,4.516952132225037
4,SPR (robust),16,0.528,4.516952132225037
4,SPR (robust),17,0.488,4.516952132225037
4,SPR (robust),18,0.572,4.516952132225037
4,SPR (robust),19,0.656,4.516952132225037
4,SPR (robust),20,0.612,4.516952132225037
4,SPR (robust),21,0.492,4.516952132225037
4,SPR (robust),22,0.444,4.516952132225037
4,SPR (robust),23,0.44,4.516952132225037
4,SPR (robust),24,0.48,4.516952132225037
4,SPR (robust),25,0.552,4.516952132225037
4,SPR (robust),26,0.528,4.516952132225037
4,SPR (robust),27,0.5,4.516952132225037
4,SPR (robust),28,0.396,4.516952132225037
4,SPR (robust),29,0.372,4.516952132225037
4,SPR (robust),30,0.412,4.516952132225037
4,SPR (robust),31,0.44,4.516952132225037
4,SPR (robust),32,0.456,4.516952132225037
4,SPR (robust),33,0.376,4.516952132225037
4,SPR (robust),34,0.348,4.516952132225037
4,SPR (robust),35,0.312,4.516952132225037
4,SPR (robust),36,0.304,4.516952132225037
4,SPR (robust),37,0.36,4.516952132225037
4,SPR (robust),38,0.432,4.516952132225037
4,SPR (robust),39,0.336,4.516952132225037
4,SPR (robust),40,0.264,4.516952132225037
4,SPR (robust),41,0.28,4.516952132225037
4,SPR (robust),42,0.248,4.516952132225037
4,SPR (robust),43,0.292,4.516952132225037
4,SPR (robust),44,0.352,4.516952132225037
4,SPR (robust),45,0.308,4.516952132225037
4,SPR (robust),46,0.284,4.516952132225037
4,SPR (robust),47,0.276,4.516952132225037
4,SPR (robust),48,0.268,4.516952132225037
4,SPR (robust),49,0.232,4.516952132225037
4,SPR (robust),50,0.284,4.516952132225037
4,IMF (robust),0,1.0,6.109915939331055
4,IMF (robust),1,0.996,6.109915939331055
4,IMF (robust),2,0.988,6.109915939331055
4,IMF (robust),3,0.892,6.109915939331055
4,IMF (robust),4,0.836,6.109915939331055
4,IMF (robust),5,0.88,6.109915939331055
4,IMF (robust),6,0.908,6.109915939331055
4,IMF (robust),7,0.916,6.109915939331055
4,IMF (robust),8,0.864,6.109915939331055
4,IMF (robust),9,0.752,6.109915939331055
4,IMF (robust),10,0.736,6.109915939331055
4,IMF (robust),11,0.728,6.109915939331055
4,IMF (robust),12,0.836,6.109915939331055
4,IMF (robust),13,0.876,6.109915939331055
4,IMF (robust),14,0.864,6.109915939331055
4,IMF (robust),15,0.756,6.109915939331055
4,IMF (robust),16,0.688,6.109915939331055
4,IMF (robust),17,0.692,6.109915939331055
4,IMF (robust),18,0.76,6.109915939331055
4,IMF (robust),19,0.792,6.109915939331055
4,IMF (robust),20,0.764,6.109915939331055
4,IMF (robust),21,0.624,6.109915939331055
4,IMF (robust),22,0.564,6.109915939331055
4,IMF (robust),23,0.588,6.109915939331055
4,IMF (robust),24,0.604,6.109915939331055
4,IMF (robust),25,0.712,6.109915939331055
4,IMF (robust),26,0.7,6.109915939331055
4,IMF (robust),27,0.636,6.109915939331055
4,IMF (robust),28,0.576,6.109915939331055
4,IMF (robust),29,0.504,6.109915939331055
4,IMF (robust),30,0.556,6.109915939331055
4,IMF (robust),31,0.588,6.109915939331055
4,IMF (robust),32,0.648,6.109915939331055
4,IMF (robust),33,0.56,6.109915939331055
4,IMF (robust),34,0.5,6.109915939331055
4,IMF (robust),35,0.452,6.109915939331055
4,IMF (robust),36,0.468,6.109915939331055
4,IMF (robust),37,0.524,6.109915939331055
4,IMF (robust),38,0.604,6.109915939331055
4,IMF (robust),39,0.488,6.109915939331055
4,IMF (robust),40,0.432,6.109915939331055
4,IMF (robust),41,0.38,6.109915939331055
4,IMF (robust),42,0.352,6.109915939331055
4,IMF (robust),43,0.432,6.109915939331055
4,IMF (robust),44,0.484,6.109915939331055
4,IMF (robust),45,0.472,6.109915939331055
4,IMF (robust),46,0.4,6.109915939331055
4,IMF (robust),47,0.324,6.109915939331055
4,IMF (robust),48,0.356,6.109915939331055
4,IMF (robust),49,0.336,6.109915939331055
4,IMF (robust),50,0.388,6.109915939331055
5,CFR (robust),0,1.0,3.207262806892395
5,CFR (robust),1,0.712,3.207262806892395
5,CFR (robust),2,0.592,3.207262806892395
5,CFR (robust),3,0.504,3.207262806892395
5,CFR (robust),4,0.464,3.207262806892395
5,CFR (robust),5,0.468,3.207262806892395
5,CFR (robust),6,0.564,3.207262806892395
5,CFR (robust),7,0.6,3.207262806892395
5,CFR (robust),8,0.444,3.207262806892395
5,CFR (robust),9,0.332,3.207262806892395
5,CFR (robust),10,0.344,3.207262806892395
5,CFR (robust),11,0.328,3.207262806892395
5,CFR (robust),12,0.456,3.207262806892395
5,CFR (robust),13,0.468,3.207262806892395
5,CFR (robust),14,0.436,3.207262806892395
5,CFR (robust),15,0.344,3.207262806892395
5,CFR (robust),16,0.3,3.207262806892395
5,CFR (robust),17,0.272,3.207262806892395
5,CFR (robust),18,0.328,3.207262806892395
5,CFR (robust),19,0.44,3.207262806892395
5,CFR (robust),20,0.348,3.207262806892395
5,CFR (robust),21,0.236,3.207262806892395
5,CFR (robust),22,0.2,3.207262806892395
5,CFR (robust),23,0.22,3.207262806892395
5,CFR (robust),24,0.236,3.207262806892395
5,CFR (robust),25,0.308,3.207262806892395
5,CFR (robust),26,0.292,3.207262806892395
5,CFR (robust),27,0.26,3.207262806892395
5,CFR (robust),28,0.184,3.207262806892395
5,CFR (robust),29,0.152,3.207262806892395
5,CFR (robust),30,0.192,3.207262806892395
5,CFR (robust),31,0.188,3.207262806892395
5,CFR (robust),32,0.192,3.207262806892395
5,CFR (robust),33,0.172,3.207262806892395
5,CFR (robust),34,0.148,3.207262806892395
5,CFR (robust),35,0.112,3.207262806892395
5,CFR (robust),36,0.104,3.207262806892395
5,CFR (robust),37,0.148,3.207262806892395
5,CFR (robust),38,0.148,3.207262806892395
5,CFR (robust),39,0.124,3.207262806892395
5,CFR (robust),40,0.084,3.207262806892395
5,CFR (robust),41,0.064,3.207262806892395
5,CFR (robust),42,0.076,3.207262806892395
5,CFR (robust),43,0.104,3.207262806892395
5,CFR (robust),44,0.124,3.207262806892395
5,CFR (robust),45,0.128,3.207262806892395
5,CFR (robust),46,0.12,3.207262806892395
5,CFR (robust),47,0.076,3.207262806892395
5,CFR (robust),48,0.08,3.207262806892395
5,CFR (robust),49,0.088,3.207262806892395
5,CFR (robust),50,0.096,3.207262806892395
5,SPR (robust),0,1.0,4.417706222534179
5,SPR (robust),1,0.916,4.417706222534179
5,SPR (robust),2,0.776,4.417706222534179
5,SPR (robust),3,0.7,4.417706222534179
5,SPR (robust),4,0.664,4.417706222534179
5,SPR (robust),5,0.688,4.417706222534179
5,SPR (robust),6,0.716,4.417706222534179
5,SPR (robust),7,0.764,4.417706222534179
5,SPR (robust),8,0.688,4.417706222534179
5,SPR (robust),9,0.556,4.417706222534179
5,SPR (robust),10,0.544,4.417706222534179
5,SPR (robust),11,0.536,4.417706222534179
5,SPR (robust),12,0.632,4.417706222534179
5,SPR (robust),13,0.68,4.417706222534179
5,SPR (robust),14,0.648,4.417706222534179
5,SPR (robust),15,0.528,4.417706222534179
5,SPR (robust),16,0.496,4.417706222534179
5,SPR (robust),17,0.448,4.417706222534179
5,SPR (robust),18,0.524,4.417706222534179
5,SPR (robust),19,0.596,4.417706222534179
5,SPR (robust),20,0.52,4.417706222534179
5,SPR (robust),21,0.428,4.417706222534179
5,SPR (robust),22,0.324,4.417706222534179
5,SPR (robust),23,0.372,4.417706222534179
5,SPR (robust),24,0.4,4.417706222534179
5,SPR (robust),25,0.496,4.417706222534179
5,SPR (robust),26,0.5,4.417706222534179
5,SPR (robust),27,0.436,4.417706222534179
5,SPR (robust),28,0.296,4.417706222534179
5,SPR (robust),29,0.256,4.417706222534179
5,SPR (robust),30,0.284,4.417706222534179
5,SPR (robust),31,0.296,4.417706222534179
5,SPR (robust),32,0.34,4.417706222534179
5,SPR (robust),33,0.28,4.417706222534179
5,SPR (robust),34,0.252,4.417706222534179
5,SPR (robust),35,0.232,4.417706222534179
5,SPR (robust),36,0.224,4.417706222534179
5,SPR (robust),37,0.26,4.417706222534179
5,SPR (robust),38,0.3,4.417706222534179
5,SPR (robust),39,0.26,4.417706222534179
5,SPR (robust),40,0.204,4.417706222534179
5,SPR (robust),41,0.168,4.417706222534179
5,SPR (robust),42,0.132,4.417706222534179
5,SPR (robust),43,0.188,4.417706222534179
5,SPR (robust),44,0.252,4.417706222534179
5,SPR (robust),45,0.224,4.417706222534179
5,SPR (robust),46,0.212,4.417706222534179
5,SPR (robust),47,0.164,4.417706222534179
5,SPR (robust),48,0.172,4.417706222534179
5,SPR (robust),49,0.164,4.417706222534179
5,SPR (robust),50,0.192,4.417706222534179
5,IMF (robust),0,1.0,6.110622671127319
5,IMF (robust),1,0.996,6.110622671127319
5,IMF (robust),2,0.972,6.110622671127319
5,IMF (robust),3,0.884,6.110622671127319
5,IMF (robust),4,0.812,6.110622671127319
5,IMF (robust),5,0.872,6.110622671127319
5,IMF (robust),6,0.9,6.110622671127319
5,IMF (robust),7,0.912,6.110622671127319
5,IMF (robust),8,0.848,6.110622671127319
5,IMF (robust),9,0.728,6.110622671127319
5,IMF (robust),10,0.684,6.110622671127319
5,IMF (robust),11,0.696,6.110622671127319
5,IMF (robust),12,0.808,6.110622671127319
5,IMF (robust),13,0.856,6.110622671127319
5,IMF (robust),14,0.848,6.110622671127319
5,IMF (robust),15,0.72,6.110622671127319
5,IMF (robust),16,0.64,6.110622671127319
5,IMF (robust),17,0.648,6.110622671127319
5,IMF (robust),18,0.72,6.110622671127319
5,IMF (robust),19,0.74,6.110622671127319
5,IMF (robust),20,0.732,6.110622671127319
5,IMF (robust),21,0.58,6.110622671127319
5,IMF (robust),22,0.512,6.110622671127319
5,IMF (robust),23,0.528,6.110622671127319
5,IMF (robust),24,0.58,6.110622671127319
5,IMF (robust),25,0.684,6.110622671127319
5,IMF (robust),26,0.652,6.110622671127319
5,IMF (robust),27,0.584,6.110622671127319
5,IMF (robust),28,0.532,6.110622671127319
5,IMF (robust),29,0.452,6.110622671127319
5,IMF (robust),30,0.492,6.110622671127319
5,IMF (robust),31,0.532,6.110622671127319
5,IMF (robust),32,0.58,6.110622671127319
5,IMF (robust),33,0.52,6.110622671127319
5,IMF (robust),34,0.44,6.110622671127319
5,IMF (robust),35,0.38,6.110622671127319
5,IMF (robust),36,0.38,6.110622671127319
5,IMF (robust),37,0.44,6.110622671127319
5,IMF (robust),38,0.524,6.110622671127319
5,IMF (robust),39,0.392,6.110622671127319
5,IMF (robust),40,0.304,6.110622671127319
5,IMF (robust),41,0.276,6.110622671127319
5,IMF (robust),42,0.28,6.110622671127319
5,IMF (robust),43,0.308,6.110622671127319
5,IMF (robust),44,0.4,6.110622671127319
5,IMF (robust),45,0.356,6.110622671127319
5,IMF (robust),46,0.324,6.110622671127319
5,IMF (robust),47,0.26,6.110622671127319
5,IMF (robust),48,0.276,6.110622671127319
5,IMF (robust),49,0.26,6.110622671127319
5,IMF (robust),50,0.304,6.110622671127319
6,CFR (robust),0,1.0,3.24316020488739
6,CFR (robust),1,0.728,3.24316020488739
6,CFR (robust),2,0.584,3.24316020488739
6,CFR (robust),3,0.512,3.24316020488739
6,CFR (robust),4,0.472,3.24316020488739
6,CFR (robust),5,0.5,3.24316020488739
6,CFR (robust),6,0.592,3.24316020488739
6,CFR (robust),7,0.632,3.24316020488739
6,CFR (robust),8,0.484,3.24316020488739
6,CFR (robust),9,0.368,3.24316020488739
6,CFR (robust),10,0.368,3.24316020488739
6,CFR (robust),11,0.352,3.24316020488739
6,CFR (robust),12,0.46,3.24316020488739
6,CFR (robust),13,0.496,3.24316020488739
6,CFR (robust),14,0.472,3.24316020488739
6,CFR (robust),15,0.38,3.24316020488739
6,CFR (robust),16,0.356,3.24316020488739
6,CFR (robust),17,0.324,3.24316020488739
6,CFR (robust),18,0.384,3.24316020488739
6,CFR (robust),19,0.472,3.24316020488739
6,CFR (robust),20,0.408,3.24316020488739
6,CFR (robust),21,0.28,3.24316020488739
6,CFR (robust),22,0.256,3.24316020488739
6,CFR (robust),23,0.28,3.24316020488739
6,CFR (robust),24,0.292,3.24316020488739
6,CFR (robust),25,0.336,3.24316020488739
6,CFR (robust),26,0.328,3.24316020488739
6,CFR (robust),27,0.288,3.24316020488739
6,CFR (robust),28,0.216,3.24316020488739
6,CFR (robust),29,0.22,3.24316020488739
6,CFR (robust),30,0.252,3.24316020488739
6,CFR (robust),31,0.248,3.24316020488739
6,CFR (robust),32,0.244,3.24316020488739
6,CFR (robust),33,0.26,3.24316020488739
6,CFR (robust),34,0.216,3.24316020488739
6,CFR (robust),35,0.184,3.24316020488739
6,CFR (robust),36,0.152,3.24316020488739
6,CFR (robust),37,0.208,3.24316020488739
6,CFR (robust),38,0.208,3.24316020488739
6,CFR (robust),39,0.2,3.24316020488739
6,CFR (robust),40,0.132,3.24316020488739
6,CFR (robust),41,0.14,3.24316020488739
6,CFR (robust),42,0.112,3.24316020488739
6,CFR (robust),43,0.136,3.24316020488739
6,CFR (robust),44,0.212,3.24316020488739
6,CFR (robust),45,0.172,3.24316020488739
6,CFR (robust),46,0.176,3.24316020488739
6,CFR (robust),47,0.14,3.24316020488739
6,CFR (robust),48,0.132,3.24316020488739
6,CFR (robust),49,0.132,3.24316020488739
6,CFR (robust),50,0.16,3.24316020488739
6,SPR (robust),0,1.0,4.596576031684876
6,SPR (robust),1,0.944,4.596576031684876
6,SPR (robust),2,0.82,4.596576031684876
6,SPR (robust),3,0.728,4.596576031684876
6,SPR (robust),4,0.692,4.596576031684876
6,SPR (robust),5,0.732,4.596576031684876
6,SPR (robust),6,0.736,4.596576031684876
6,SPR (robust),7,0.772,4.596576031684876
6,SPR (robust),8,0.712,4.596576031684876
6,SPR (robust),9,0.608,4.596576031684876
6,SPR (robust),10,0.556,4.596576031684876
6,SPR (robust),11,0.612,4.596576031684876
6,SPR (robust),12,0.64,4.596576031684876
6,SPR (robust),13,0.696,4.596576031684876
6,SPR (robust),14,0.66,4.596576031684876
6,SPR (robust),15,0.572,4.596576031684876
6,SPR (robust),16,0.528,4.596576031684876
6,SPR (robust),17,0.52,4.596576031684876
6,SPR (robust),18,0.564,4.596576031684876
6,SPR (robust),19,0.632,4.596576031684876
6,SPR (robust),20,0.584,4.596576031684876
6,SPR (robust),21,0.476,4.596576031684876
6,SPR (robust),22,0.444,4.596576031684876
6,SPR (robust),23,0.46,4.596576031684876
6,SPR (robust),24,0.5,4.596576031684876
6,SPR (robust),25,0.572,4.596576031684876
6,SPR (robust),26,0.552,4.596576031684876
6,SPR (robust),27,0.508,4.596576031684876
6,SPR (robust),28,0.432,4.596576031684876
6,SPR (robust),29,0.36,4.596576031684876
6,SPR (robust),30,0.444,4.596576031684876
6,SPR (robust),31,0.452,4.596576031684876
6,SPR (robust),32,0.48,4.596576031684876
6,SPR (robust),33,0.376,4.596576031684876
6,SPR (robust),34,0.36,4.596576031684876
6,SPR (robust),35,0.328,4.596576031684876
6,SPR (robust),36,0.328,4.596576031684876
6,SPR (robust),37,0.396,4.596576031684876
6,SPR (robust),38,0.432,4.596576031684876
6,SPR (robust),39,0.376,4.596576031684876
6,SPR (robust),40,0.308,4.596576031684876
6,SPR (robust),41,0.272,4.596576031684876
6,SPR (robust),42,0.28,4.596576031684876
6,SPR (robust),43,0.296,4.596576031684876
6,SPR (robust),44,0.348,4.596576031684876
6,SPR (robust),45,0.32,4.596576031684876
6,SPR (robust),46,0.304,4.596576031684876
6,SPR (robust),47,0.304,4.596576031684876
6,SPR (robust),48,0.268,4.596576031684876
6,SPR (robust),49,0.26,4.596576031684876
6,SPR (robust),50,0.296,4.596576031684876
6,IMF (robust),0,1.0,6.151841602325439
6,IMF (robust),1,0.996,6.151841602325439
6,IMF (robust),2,0.96,6.151841602325439
6,IMF (robust),3,0.86,6.151841602325439
6,IMF (robust),4,0.808,6.151841602325439
6,IMF (robust),5,0.852,6.151841602325439
6,IMF (robust),6,0.9,6.151841602325439
6,IMF (robust),7,0.908,6.151841602325439
6,IMF (robust),8,0.852,6.151841602325439
6,IMF (robust),9,0.752,6.151841602325439
6,IMF (robust),10,0.7,6.151841602325439
6,IMF (robust),11,0.72,6.151841602325439
6,IMF (robust),12,0.792,6.151841602325439
6,IMF (robust),13,0.848,6.151841602325439
6,IMF (robust),14,0.824,6.151841602325439
6,IMF (robust),15,0.728,6.151841602325439
6,IMF (robust),16,0.664,6.151841602325439
6,IMF (robust),17,0.656,6.151841602325439
6,IMF (robust),18,0.724,6.151841602325439
6,IMF (robust),19,0.748,6.151841602325439
6,IMF (robust),20,0.732,6.151841602325439
6,IMF (robust),21,0.616,6.151841602325439
6,IMF (robust),22,0.568,6.151841602325439
6,IMF (robust),23,0.544,6.151841602325439
6,IMF (robust),24,0.596,6.151841602325439
6,IMF (robust),25,0.7,6.151841602325439
6,IMF (robust),26,0.688,6.151841602325439
6,IMF (robust),27,0.612,6.151841602325439
6,IMF (robust),28,0.576,6.151841602325439
6,IMF (robust),29,0.488,6.151841602325439
6,IMF (robust),30,0.548,6.151841602325439
6,IMF (robust),31,0.572,6.151841602325439
6,IMF (robust),32,0.616,6.151841602325439
6,IMF (robust),33,0.56,6.151841602325439
6,IMF (robust),34,0.496,6.151841602325439
6,IMF (robust),35,0.456,6.151841602325439
6,IMF (robust),36,0.46,6.151841602325439
6,IMF (robust),37,0.512,6.151841602325439
6,IMF (robust),38,0.576,6.151841602325439
6,IMF (robust),39,0.476,6.151841602325439
6,IMF (robust),40,0.424,6.151841602325439
6,IMF (robust),41,0.372,6.151841602325439
6,IMF (robust),42,0.348,6.151841602325439
6,IMF (robust),43,0.4,6.151841602325439
6,IMF (robust),44,0.492,6.151841602325439
6,IMF (robust),45,0.452,6.151841602325439
6,IMF (robust),46,0.428,6.151841602325439
6,IMF (robust),47,0.332,6.151841602325439
6,IMF (robust),48,0.356,6.151841602325439
6,IMF (robust),49,0.364,6.151841602325439
6,IMF (robust),50,0.38,6.151841602325439
7,CFR (robust),0,1.0,3.244546669960022
7,CFR (robust),1,0.728,3.244546669960022
7,CFR (robust),2,0.548,3.244546669960022
7,CFR (robust),3,0.48,3.244546669960022
7,CFR (robust),4,0.428,3.244546669960022
7,CFR (robust),5,0.46,3.244546669960022
7,CFR (robust),6,0.54,3.244546669960022
7,CFR (robust),7,0.576,3.244546669960022
7,CFR (robust),8,0.412,3.244546669960022
7,CFR (robust),9,0.292,3.244546669960022
7,CFR (robust),10,0.292,3.244546669960022
7,CFR (robust),11,0.3,3.244546669960022
7,CFR (robust),12,0.392,3.244546669960022
7,CFR (robust),13,0.456,3.244546669960022
7,CFR (robust),14,0.384,3.244546669960022
7,CFR (robust),15,0.316,3.244546669960022
7,CFR (robust),16,0.256,3.244546669960022
7,CFR (robust),17,0.236,3.244546669960022
7,CFR (robust),18,0.268,3.244546669960022
7,CFR (robust),19,0.384,3.244546669960022
7,CFR (robust),20,0.328,3.244546669960022
7,CFR (robust),21,0.188,3.244546669960022
7,CFR (robust),22,0.156,3.244546669960022
7,CFR (robust),23,0.172,3.244546669960022
7,CFR (robust),24,0.2,3.244546669960022
7,CFR (robust),25,0.256,3.244546669960022
7,CFR (robust),26,0.256,3.244546669960022
7,CFR (robust),27,0.2,3.244546669960022
7,CFR (robust),28,0.136,3.244546669960022
7,CFR (robust),29,0.088,3.244546669960022
7,CFR (robust),30,0.116,3.244546669960022
7,CFR (robust),31,0.168,3.244546669960022
7,CFR (robust),32,0.132,3.244546669960022
7,CFR (robust),33,0.136,3.244546669960022
7,CFR (robust),34,0.096,3.244546669960022
7,CFR (robust),35,0.08,3.244546669960022
7,CFR (robust),36,0.064,3.244546669960022
7,CFR (robust),37,0.12,3.244546669960022
7,CFR (robust),38,0.116,3.244546669960022
7,CFR (robust),39,0.108,3.244546669960022
7,CFR (robust),40,0.072,3.244546669960022
7,CFR (robust),41,0.048,3.244546669960022
7,CFR (robust),42,0.044,3.244546669960022
7,CFR (robust),43,0.08,3.244546669960022
7,CFR (robust),44,0.084,3.244546669960022
7,CFR (robust),45,0.088,3.244546669960022
7,CFR (robust),46,0.076,3.244546669960022
7,CFR (robust),47,0.044,3.244546669960022
7,CFR (robust),48,0.044,3.244546669960022
7,CFR (robust),49,0.048,3.244546669960022
7,CFR (robust),50,0.068,3.244546669960022
7,SPR (robust),0,0.996,4.491808338816386
7,SPR (robust),1,0.916,4.491808338816386
7,SPR (robust),2,0.796,4.491808338816386
7,SPR (robust),3,0.732,4.491808338816386
7,SPR (robust),4,0.652,4.491808338816386
7,SPR (robust),5,0.692,4.491808338816386
7,SPR (robust),6,0.744,4.491808338816386
7,SPR (robust),7,0.768,4.491808338816386
7,SPR (robust),8,0.66,4.491808338816386
7,SPR (robust),9,0.524,4.491808338816386
7,SPR (robust),10,0.508,4.491808338816386
7,SPR (robust),11,0.524,4.491808338816386
7,SPR (robust),12,0.616,4.491808338816386
7,SPR (robust),13,0.664,4.491808338816386
7,SPR (robust),14,0.604,4.491808338816386
7,SPR (robust),15,0.504,4.491808338816386
7,SPR (robust),16,0.44,4.491808338816386
7,SPR (robust),17,0.384,4.491808338816386
7,SPR (robust),18,0.5,4.491808338816386
7,SPR (robust),19,0.612,4.491808338816386
7,SPR (robust),20,0.564,4.491808338816386
7,SPR (robust),21,0.42,4.491808338816386
7,SPR (robust),22,0.292,4.491808338816386
7,SPR (robust),23,0.296,4.491808338816386
7,SPR (robust),24,0.36,4.491808338816386
7,SPR (robust),25,0.452,4.491808338816386
7,SPR (robust),26,0.46,4.491808338816386
7,SPR (robust),27,0.36,4.491808338816386
7,SPR (robust),28,0.272,4.491808338816386
7,SPR (robust),29,0.204,4.491808338816386
7,SPR (robust),30,0.26,4.491808338816386
7,SPR (robust),31,0.32,4.491808338816386
7,SPR (robust),32,0.304,4.491808338816386
7,SPR (robust),33,0.236,4.491808338816386
7,SPR (robust),34,0.212,4.491808338816386
7,SPR (robust),35,0.144,4.491808338816386
7,SPR (robust),36,0.152,4.491808338816386
7,SPR (robust),37,0.22,4.491808338816386
7,SPR (robust),38,0.284,4.491808338816386
7,SPR (robust),39,0.216,4.491808338816386
7,SPR (robust),40,0.152,4.491808338816386
7,SPR (robust),41,0.108,4.491808338816386
7,SPR (robust),42,0.096,4.491808338816386
7,SPR (robust),43,0.144,4.491808338816386
7,SPR (robust),44,0.184,4.491808338816386
7,SPR (robust),45,0.176,4.491808338816386
7,SPR (robust),46,0.16,4.491808338816386
7,SPR (robust),47,0.112,4.491808338816386
7,SPR (robust),48,0.096,4.491808338816386
7,SPR (robust),49,0.108,4.491808338816386
7,SPR (robust),50,0.124,4.491808338816386
7,IMF (robust),0,1.0,6.075380001068115
7,IMF (robust),1,0.996,6.075380001068115
7,IMF (robust),2,0.964,6.075380001068115
7,IMF (robust),3,0.864,6.075380001068115
7,IMF (robust),4,0.816,6.075380001068115
7,IMF (robust),5,0.856,6.075380001068115
7,IMF (robust),6,0.896,6.075380001068115
7,IMF (robust),7,0.896,6.075380001068115
7,IMF (robust),8,0.824,6.075380001068115
7,IMF (robust),9,0.7,6.075380001068115
7,IMF (robust),10,0.672,6.075380001068115
7,IMF (robust),11,0.66,6.075380001068115
7,IMF (robust),12,0.776,6.075380001068115
7,IMF (robust),13,0.848,6.075380001068115
7,IMF (robust),14,0.812,6.075380001068115
7,IMF (robust),15,0.7,6.075380001068115
7,IMF (robust),16,0.608,6.075380001068115
7,IMF (robust),17,0.6,6.075380001068115
7,IMF (robust),18,0.676,6.075380001068115
7,IMF (robust),19,0.724,6.075380001068115
7,IMF (robust),20,0.696,6.075380001068115
7,IMF (robust),21,0.512,6.075380001068115
7,IMF (robust),22,0.436,6.075380001068115
7,IMF (robust),23,0.444,6.075380001068115
7,IMF (robust),24,0.508,6.075380001068115
7,IMF (robust),25,0.632,6.075380001068115
7,IMF (robust),26,0.6,6.075380001068115
7,IMF (robust),27,0.504,6.075380001068115
7,IMF (robust),28,0.456,6.075380001068115
7,IMF (robust),29,0.368,6.075380001068115
7,IMF (robust),30,0.388,6.075380001068115
7,IMF (robust),31,0.464,6.075380001068115
7,IMF (robust),32,0.508,6.075380001068115
7,IMF (robust),33,0.428,6.075380001068115
