run_id,type,timestep,recourse,cost
3,IMF (robust),39,0.872,6.091984371185303
3,IMF (robust),40,0.832,6.091984371185303
3,IMF (robust),41,0.784,6.091984371185303
3,IMF (robust),42,0.792,6.091984371185303
3,IMF (robust),43,0.796,6.091984371185303
3,IMF (robust),44,0.844,6.091984371185303
3,IMF (robust),45,0.868,6.091984371185303
3,IMF (robust),46,0.8,6.091984371185303
3,IMF (robust),47,0.764,6.091984371185303
3,IMF (robust),48,0.708,6.091984371185303
3,IMF (robust),49,0.78,6.091984371185303
3,IMF (robust),50,0.8,6.091984371185303
4,CFR (robust),0,1.0,3.196361763000488
4,CFR (robust),1,0.832,3.196361763000488
4,CFR (robust),2,0.768,3.196361763000488
4,CFR (robust),3,0.72,3.196361763000488
4,CFR (robust),4,0.7,3.196361763000488
4,CFR (robust),5,0.72,3.196361763000488
4,CFR (robust),6,0.752,3.196361763000488
4,CFR (robust),7,0.792,3.196361763000488
4,CFR (robust),8,0.74,3.196361763000488
4,CFR (robust),9,0.64,3.196361763000488
4,CFR (robust),10,0.62,3.196361763000488
4,CFR (robust),11,0.636,3.196361763000488
4,CFR (robust),12,0.716,3.196361763000488
4,CFR (robust),13,0.716,3.196361763000488
4,CFR (robust),14,0.708,3.196361763000488
4,CFR (robust),15,0.66,3.196361763000488
4,CFR (robust),16,0.628,3.196361763000488
4,CFR (robust),17,0.608,3.196361763000488
4,CFR (robust),18,0.652,3.196361763000488
4,CFR (robust),19,0.676,3.196361763000488
4,CFR (robust),20,0.688,3.196361763000488
4,CFR (robust),21,0.604,3.196361763000488
4,CFR (robust),22,0.552,3.196361763000488
4,CFR (robust),23,0.568,3.196361763000488
4,CFR (robust),24,0.564,3.196361763000488
4,CFR (robust),25,0.656,3.196361763000488
4,CFR (robust),26,0.62,3.196361763000488
4,CFR (robust),27,0.588,3.196361763000488
4,CFR (robust),28,0.54,3.196361763000488
4,CFR (robust),29,0.5,3.196361763000488
4,CFR (robust),30,0.496,3.196361763000488
4,CFR (robust),31,0.516,3.196361763000488
4,CFR (robust),32,0.564,3.196361763000488
4,CFR (robust),33,0.576,3.196361763000488
4,CFR (robust),34,0.524,3.196361763000488
4,CFR (robust),35,0.516,3.196361763000488
4,CFR (robust),36,0.508,3.196361763000488
4,CFR (robust),37,0.488,3.196361763000488
4,CFR (robust),38,0.556,3.196361763000488
4,CFR (robust),39,0.476,3.196361763000488
4,CFR (robust),40,0.46,3.196361763000488
4,CFR (robust),41,0.432,3.196361763000488
4,CFR (robust),42,0.404,3.196361763000488
4,CFR (robust),43,0.404,3.196361763000488
4,CFR (robust),44,0.488,3.196361763000488
4,CFR (robust),45,0.488,3.196361763000488
4,CFR (robust),46,0.428,3.196361763000488
4,CFR (robust),47,0.388,3.196361763000488
4,CFR (robust),48,0.408,3.196361763000488
4,CFR (robust),49,0.396,3.196361763000488
4,CFR (robust),50,0.436,3.196361763000488
4,SPR (robust),0,1.0,4.516952132225037
4,SPR (robust),1,0.952,4.516952132225037
4,SPR (robust),2,0.908,4.516952132225037
4,SPR (robust),3,0.876,4.516952132225037
4,SPR (robust),4,0.844,4.516952132225037
4,SPR (robust),5,0.852,4.516952132225037
4,SPR (robust),6,0.86,4.516952132225037
4,SPR (robust),7,0.892,4.516952132225037
4,SPR (robust),8,0.856,4.516952132225037
4,SPR (robust),9,0.816,4.516952132225037
4,SPR (robust),10,0.804,4.516952132225037
4,SPR (robust),11,0.816,4.516952132225037
4,SPR (robust),12,0.856,4.516952132225037
4,SPR (robust),13,0.844,4.516952132225037
4,SPR (robust),14,0.848,4.516952132225037
4,SPR (robust),15,0.836,4.516952132225037
4,SPR (robust),16,0.772,4.516952132225037
4,SPR (robust),17,0.82,4.516952132225037
4,SPR (robust),18,0.8,4.516952132225037
4,SPR (robust),19,0.82,4.516952132225037
4,SPR (robust),20,0.848,4.516952132225037
4,SPR (robust),21,0.784,4.516952132225037
4,SPR (robust),22,0.716,4.516952132225037
4,SPR (robust),23,0.748,4.516952132225037
4,SPR (robust),24,0.728,4.516952132225037
4,SPR (robust),25,0.812,4.516952132225037
4,SPR (robust),26,0.816,4.516952132225037
4,SPR (robust),27,0.796,4.516952132225037
4,SPR (robust),28,0.736,4.516952132225037
4,SPR (robust),29,0.732,4.516952132225037
4,SPR (robust),30,0.704,4.516952132225037
4,SPR (robust),31,0.756,4.516952132225037
4,SPR (robust),32,0.784,4.516952132225037
4,SPR (robust),33,0.744,4.516952132225037
4,SPR (robust),34,0.696,4.516952132225037
4,SPR (robust),35,0.672,4.516952132225037
4,SPR (robust),36,0.66,4.516952132225037
4,SPR (robust),37,0.708,4.516952132225037
4,SPR (robust),38,0.748,4.516952132225037
4,SPR (robust),39,0.708,4.516952132225037
4,SPR (robust),40,0.668,4.516952132225037
4,SPR (robust),41,0.644,4.516952132225037
4,SPR (robust),42,0.636,4.516952132225037
4,SPR (robust),43,0.64,4.516952132225037
4,SPR (robust),44,0.684,4.516952132225037
4,SPR (robust),45,0.704,4.516952132225037
4,SPR (robust),46,0.672,4.516952132225037
4,SPR (robust),47,0.64,4.516952132225037
4,SPR (robust),48,0.6,4.516952132225037
4,SPR (robust),49,0.604,4.516952132225037
4,SPR (robust),50,0.628,4.516952132225037
4,IMF (robust),0,1.0,6.109915939331055
4,IMF (robust),1,1.0,6.109915939331055
4,IMF (robust),2,0.992,6.109915939331055
4,IMF (robust),3,0.98,6.109915939331055
4,IMF (robust),4,0.968,6.109915939331055
4,IMF (robust),5,0.972,6.109915939331055
4,IMF (robust),6,0.984,6.109915939331055
4,IMF (robust),7,0.988,6.109915939331055
4,IMF (robust),8,0.98,6.109915939331055
4,IMF (robust),9,0.964,6.109915939331055
4,IMF (robust),10,0.928,6.109915939331055
4,IMF (robust),11,0.96,6.109915939331055
4,IMF (robust),12,0.948,6.109915939331055
4,IMF (robust),13,0.976,6.109915939331055
4,IMF (robust),14,0.98,6.109915939331055
4,IMF (robust),15,0.956,6.109915939331055
4,IMF (robust),16,0.928,6.109915939331055
4,IMF (robust),17,0.948,6.109915939331055
4,IMF (robust),18,0.936,6.109915939331055
4,IMF (robust),19,0.956,6.109915939331055
4,IMF (robust),20,0.944,6.109915939331055
4,IMF (robust),21,0.948,6.109915939331055
4,IMF (robust),22,0.892,6.109915939331055
4,IMF (robust),23,0.9,6.109915939331055
4,IMF (robust),24,0.904,6.109915939331055
4,IMF (robust),25,0.948,6.109915939331055
4,IMF (robust),26,0.96,6.109915939331055
4,IMF (robust),27,0.948,6.109915939331055
4,IMF (robust),28,0.884,6.109915939331055
4,IMF (robust),29,0.884,6.109915939331055
4,IMF (robust),30,0.904,6.109915939331055
4,IMF (robust),31,0.916,6.109915939331055
4,IMF (robust),32,0.936,6.109915939331055
4,IMF (robust),33,0.868,6.109915939331055
4,IMF (robust),34,0.872,6.109915939331055
4,IMF (robust),35,0.852,6.109915939331055
4,IMF (robust),36,0.832,6.109915939331055
4,IMF (robust),37,0.844,6.109915939331055
4,IMF (robust),38,0.9,6.109915939331055
4,IMF (robust),39,0.876,6.109915939331055
4,IMF (robust),40,0.844,6.109915939331055
4,IMF (robust),41,0.796,6.109915939331055
4,IMF (robust),42,0.796,6.109915939331055
4,IMF (robust),43,0.8,6.109915939331055
4,IMF (robust),44,0.852,6.109915939331055
4,IMF (robust),45,0.88,6.109915939331055
4,IMF (robust),46,0.824,6.109915939331055
4,IMF (robust),47,0.78,6.109915939331055
4,IMF (robust),48,0.728,6.109915939331055
4,IMF (robust),49,0.816,6.109915939331055
4,IMF (robust),50,0.808,6.109915939331055
5,CFR (robust),0,1.0,3.207262806892395
5,CFR (robust),1,0.812,3.207262806892395
5,CFR (robust),2,0.764,3.207262806892395
5,CFR (robust),3,0.708,3.207262806892395
5,CFR (robust),4,0.684,3.207262806892395
5,CFR (robust),5,0.7,3.207262806892395
5,CFR (robust),6,0.74,3.207262806892395
5,CFR (robust),7,0.788,3.207262806892395
5,CFR (robust),8,0.744,3.207262806892395
5,CFR (robust),9,0.624,3.207262806892395
5,CFR (robust),10,0.628,3.207262806892395
5,CFR (robust),11,0.612,3.207262806892395
5,CFR (robust),12,0.696,3.207262806892395
5,CFR (robust),13,0.692,3.207262806892395
5,CFR (robust),14,0.688,3.207262806892395
5,CFR (robust),15,0.656,3.207262806892395
5,CFR (robust),16,0.612,3.207262806892395
5,CFR (robust),17,0.58,3.207262806892395
5,CFR (robust),18,0.64,3.207262806892395
5,CFR (robust),19,0.64,3.207262806892395
5,CFR (robust),20,0.656,3.207262806892395
5,CFR (robust),21,0.572,3.207262806892395
5,CFR (robust),22,0.54,3.207262806892395
5,CFR (robust),23,0.536,3.207262806892395
5,CFR (robust),24,0.548,3.207262806892395
5,CFR (robust),25,0.64,3.207262806892395
5,CFR (robust),26,0.604,3.207262806892395
5,CFR (robust),27,0.568,3.207262806892395
5,CFR (robust),28,0.528,3.207262806892395
5,CFR (robust),29,0.456,3.207262806892395
5,CFR (robust),30,0.48,3.207262806892395
5,CFR (robust),31,0.516,3.207262806892395
5,CFR (robust),32,0.544,3.207262806892395
5,CFR (robust),33,0.536,3.207262806892395
5,CFR (robust),34,0.48,3.207262806892395
5,CFR (robust),35,0.476,3.207262806892395
5,CFR (robust),36,0.444,3.207262806892395
5,CFR (robust),37,0.472,3.207262806892395
5,CFR (robust),38,0.532,3.207262806892395
5,CFR (robust),39,0.432,3.207262806892395
5,CFR (robust),40,0.404,3.207262806892395
5,CFR (robust),41,0.38,3.207262806892395
5,CFR (robust),42,0.34,3.207262806892395
5,CFR (robust),43,0.38,3.207262806892395
5,CFR (robust),44,0.424,3.207262806892395
5,CFR (robust),45,0.444,3.207262806892395
5,CFR (robust),46,0.42,3.207262806892395
5,CFR (robust),47,0.368,3.207262806892395
5,CFR (robust),48,0.368,3.207262806892395
5,CFR (robust),49,0.352,3.207262806892395
5,CFR (robust),50,0.4,3.207262806892395
5,SPR (robust),0,1.0,4.417706222534179
5,SPR (robust),1,0.932,4.417706222534179
5,SPR (robust),2,0.868,4.417706222534179
5,SPR (robust),3,0.844,4.417706222534179
5,SPR (robust),4,0.824,4.417706222534179
5,SPR (robust),5,0.832,4.417706222534179
5,SPR (robust),6,0.836,4.417706222534179
5,SPR (robust),7,0.884,4.417706222534179
5,SPR (robust),8,0.84,4.417706222534179
5,SPR (robust),9,0.796,4.417706222534179
5,SPR (robust),10,0.78,4.417706222534179
5,SPR (robust),11,0.768,4.417706222534179
5,SPR (robust),12,0.812,4.417706222534179
5,SPR (robust),13,0.828,4.417706222534179
5,SPR (robust),14,0.816,4.417706222534179
5,SPR (robust),15,0.808,4.417706222534179
5,SPR (robust),16,0.76,4.417706222534179
5,SPR (robust),17,0.788,4.417706222534179
5,SPR (robust),18,0.768,4.417706222534179
5,SPR (robust),19,0.808,4.417706222534179
5,SPR (robust),20,0.804,4.417706222534179
5,SPR (robust),21,0.732,4.417706222534179
5,SPR (robust),22,0.716,4.417706222534179
5,SPR (robust),23,0.708,4.417706222534179
5,SPR (robust),24,0.716,4.417706222534179
5,SPR (robust),25,0.788,4.417706222534179
5,SPR (robust),26,0.772,4.417706222534179
5,SPR (robust),27,0.776,4.417706222534179
5,SPR (robust),28,0.716,4.417706222534179
5,SPR (robust),29,0.684,4.417706222534179
5,SPR (robust),30,0.732,4.417706222534179
5,SPR (robust),31,0.708,4.417706222534179
5,SPR (robust),32,0.728,4.417706222534179
5,SPR (robust),33,0.696,4.417706222534179
5,SPR (robust),34,0.628,4.417706222534179
5,SPR (robust),35,0.62,4.417706222534179
5,SPR (robust),36,0.636,4.417706222534179
5,SPR (robust),37,0.636,4.417706222534179
5,SPR (robust),38,0.724,4.417706222534179
5,SPR (robust),39,0.624,4.417706222534179
5,SPR (robust),40,0.588,4.417706222534179
5,SPR (robust),41,0.62,4.417706222534179
5,SPR (robust),42,0.572,4.417706222534179
5,SPR (robust),43,0.6,4.417706222534179
5,SPR (robust),44,0.636,4.417706222534179
5,SPR (robust),45,0.636,4.417706222534179
5,SPR (robust),46,0.612,4.417706222534179
5,SPR (robust),47,0.56,4.417706222534179
5,SPR (robust),48,0.54,4.417706222534179
5,SPR (robust),49,0.572,4.417706222534179
5,SPR (robust),50,0.588,4.417706222534179
5,IMF (robust),0,1.0,6.110622671127319
5,IMF (robust),1,1.0,6.110622671127319
5,IMF (robust),2,0.992,6.110622671127319
5,IMF (robust),3,0.984,6.110622671127319
5,IMF (robust),4,0.964,6.110622671127319
5,IMF (robust),5,0.968,6.110622671127319
5,IMF (robust),6,0.98,6.110622671127319
5,IMF (robust),7,0.988,6.110622671127319
5,IMF (robust),8,0.972,6.110622671127319
5,IMF (robust),9,0.952,6.110622671127319
5,IMF (robust),10,0.924,6.110622671127319
5,IMF (robust),11,0.948,6.110622671127319
5,IMF (robust),12,0.944,6.110622671127319
5,IMF (robust),13,0.976,6.110622671127319
5,IMF (robust),14,0.98,6.110622671127319
5,IMF (robust),15,0.944,6.110622671127319
5,IMF (robust),16,0.92,6.110622671127319
5,IMF (robust),17,0.936,6.110622671127319
5,IMF (robust),18,0.928,6.110622671127319
5,IMF (robust),19,0.952,6.110622671127319
5,IMF (robust),20,0.928,6.110622671127319
5,IMF (robust),21,0.936,6.110622671127319
5,IMF (robust),22,0.864,6.110622671127319
5,IMF (robust),23,0.888,6.110622671127319
5,IMF (robust),24,0.896,6.110622671127319
5,IMF (robust),25,0.936,6.110622671127319
5,IMF (robust),26,0.96,6.110622671127319
5,IMF (robust),27,0.924,6.110622671127319
5,IMF (robust),28,0.876,6.110622671127319
5,IMF (robust),29,0.856,6.110622671127319
5,IMF (robust),30,0.884,6.110622671127319
5,IMF (robust),31,0.912,6.110622671127319
5,IMF (robust),32,0.916,6.110622671127319
5,IMF (robust),33,0.852,6.110622671127319
5,IMF (robust),34,0.864,6.110622671127319
5,IMF (robust),35,0.832,6.110622671127319
5,IMF (robust),36,0.824,6.110622671127319
5,IMF (robust),37,0.828,6.110622671127319
5,IMF (robust),38,0.88,6.110622671127319
5,IMF (robust),39,0.844,6.110622671127319
5,IMF (robust),40,0.804,6.110622671127319
5,IMF (robust),41,0.768,6.110622671127319
5,IMF (robust),42,0.78,6.110622671127319
5,IMF (robust),43,0.784,6.110622671127319
5,IMF (robust),44,0.828,6.110622671127319
5,IMF (robust),45,0.868,6.110622671127319
5,IMF (robust),46,0.796,6.110622671127319
5,IMF (robust),47,0.76,6.110622671127319
5,IMF (robust),48,0.696,6.110622671127319
5,IMF (robust),49,0.76,6.110622671127319
5,IMF (robust),50,0.784,6.110622671127319
6,CFR (robust),0,1.0,3.24316020488739
6,CFR (robust),1,0.796,3.24316020488739
6,CFR (robust),2,0.752,3.24316020488739
6,CFR (robust),3,0.708,3.24316020488739
6,CFR (robust),4,0.672,3.24316020488739
6,CFR (robust),5,0.712,3.24316020488739
6,CFR (robust),6,0.728,3.24316020488739
6,CFR (robust),7,0.792,3.24316020488739
6,CFR (robust),8,0.732,3.24316020488739
6,CFR (robust),9,0.644,3.24316020488739
6,CFR (robust),10,0.624,3.24316020488739
6,CFR (robust),11,0.6,3.24316020488739
6,CFR (robust),12,0.7,3.24316020488739
6,CFR (robust),13,0.7,3.24316020488739
6,CFR (robust),14,0.712,3.24316020488739
6,CFR (robust),15,0.64,3.24316020488739
6,CFR (robust),16,0.608,3.24316020488739
6,CFR (robust),17,0.576,3.24316020488739
6,CFR (robust),18,0.652,3.24316020488739
6,CFR (robust),19,0.652,3.24316020488739
6,CFR (robust),20,0.664,3.24316020488739
6,CFR (robust),21,0.596,3.24316020488739
6,CFR (robust),22,0.544,3.24316020488739
6,CFR (robust),23,0.552,3.24316020488739
6,CFR (robust),24,0.56,3.24316020488739
6,CFR (robust),25,0.632,3.24316020488739
6,CFR (robust),26,0.608,3.24316020488739
6,CFR (robust),27,0.584,3.24316020488739
6,CFR (robust),28,0.54,3.24316020488739
6,CFR (robust),29,0.492,3.24316020488739
6,CFR (robust),30,0.496,3.24316020488739
6,CFR (robust),31,0.528,3.24316020488739
6,CFR (robust),32,0.568,3.24316020488739
6,CFR (robust),33,0.548,3.24316020488739
6,CFR (robust),34,0.516,3.24316020488739
6,CFR (robust),35,0.512,3.24316020488739
6,CFR (robust),36,0.516,3.24316020488739
6,CFR (robust),37,0.496,3.24316020488739
6,CFR (robust),38,0.572,3.24316020488739
6,CFR (robust),39,0.456,3.24316020488739
6,CFR (robust),40,0.444,3.24316020488739
6,CFR (robust),41,0.432,3.24316020488739
6,CFR (robust),42,0.4,3.24316020488739
6,CFR (robust),43,0.396,3.24316020488739
6,CFR (robust),44,0.484,3.24316020488739
6,CFR (robust),45,0.512,3.24316020488739
6,CFR (robust),46,0.456,3.24316020488739
6,CFR (robust),47,0.4,3.24316020488739
6,CFR (robust),48,0.408,3.24316020488739
6,CFR (robust),49,0.408,3.24316020488739
6,CFR (robust),50,0.436,3.24316020488739
6,SPR (robust),0,1.0,4.596576031684876
6,SPR (robust),1,0.956,4.596576031684876
6,SPR (robust),2,0.92,4.596576031684876
6,SPR (robust),3,0.86,4.596576031684876
6,SPR (robust),4,0.82,4.596576031684876
6,SPR (robust),5,0.836,4.596576031684876
6,SPR (robust),6,0.84,4.596576031684876
6,SPR (robust),7,0.888,4.596576031684876
6,SPR (robust),8,0.844,4.596576031684876
6,SPR (robust),9,0.808,4.596576031684876
6,SPR (robust),10,0.808,4.596576031684876
6,SPR (robust),11,0.764,4.596576031684876
6,SPR (robust),12,0.836,4.596576031684876
6,SPR (robust),13,0.852,4.596576031684876
6,SPR (robust),14,0.84,4.596576031684876
6,SPR (robust),15,0.808,4.596576031684876
6,SPR (robust),16,0.76,4.596576031684876
6,SPR (robust),17,0.784,4.596576031684876
6,SPR (robust),18,0.804,4.596576031684876
6,SPR (robust),19,0.808,4.596576031684876
6,SPR (robust),20,0.792,4.596576031684876
6,SPR (robust),21,0.76,4.596576031684876
6,SPR (robust),22,0.72,4.596576031684876
6,SPR (robust),23,0.76,4.596576031684876
6,SPR (robust),24,0.728,4.596576031684876
6,SPR (robust),25,0.788,4.596576031684876
6,SPR (robust),26,0.792,4.596576031684876
6,SPR (robust),27,0.78,4.596576031684876
6,SPR (robust),28,0.748,4.596576031684876
6,SPR (robust),29,0.752,4.596576031684876
6,SPR (robust),30,0.724,4.596576031684876
6,SPR (robust),31,0.74,4.596576031684876
6,SPR (robust),32,0.74,4.596576031684876
6,SPR (robust),33,0.74,4.596576031684876
6,SPR (robust),34,0.696,4.596576031684876
6,SPR (robust),35,0.688,4.596576031684876
6,SPR (robust),36,0.7,4.596576031684876
6,SPR (robust),37,0.668,4.596576031684876
6,SPR (robust),38,0.708,4.596576031684876
6,SPR (robust),39,0.664,4.596576031684876
6,SPR (robust),40,0.628,4.596576031684876
6,SPR (robust),41,0.648,4.596576031684876
6,SPR (robust),42,0.62,4.596576031684876
6,SPR (robust),43,0.608,4.596576031684876
6,SPR (robust),44,0.644,4.596576031684876
6,SPR (robust),45,0.704,4.596576031684876
6,SPR (robust),46,0.628,4.596576031684876
6,SPR (robust),47,0.592,4.596576031684876
6,SPR (robust),48,0.596,4.596576031684876
6,SPR (robust),49,0.596,4.596576031684876
6,SPR (robust),50,0.608,4.596576031684876
6,IMF (robust),0,1.0,6.151841602325439
6,IMF (robust),1,0.996,6.151841602325439
6,IMF (robust),2,0.988,6.151841602325439
6,IMF (robust),3,0.972,6.151841602325439
6,IMF (robust),4,0.96,6.151841602325439
6,IMF (robust),5,0.968,6.151841602325439
6,IMF (robust),6,0.976,6.151841602325439
6,IMF (robust),7,0.984,6.151841602325439
6,IMF (robust),8,0.972,6.151841602325439
6,IMF (robust),9,0.944,6.151841602325439
6,IMF (robust),10,0.932,6.151841602325439
6,IMF (robust),11,0.936,6.151841602325439
6,IMF (robust),12,0.936,6.151841602325439
6,IMF (robust),13,0.984,6.151841602325439
6,IMF (robust),14,0.972,6.151841602325439
6,IMF (robust),15,0.944,6.151841602325439
6,IMF (robust),16,0.908,6.151841602325439
6,IMF (robust),17,0.924,6.151841602325439
6,IMF (robust),18,0.904,6.151841602325439
6,IMF (robust),19,0.94,6.151841602325439
6,IMF (robust),20,0.928,6.151841602325439
6,IMF (robust),21,0.932,6.151841602325439
6,IMF (robust),22,0.876,6.151841602325439
6,IMF (robust),23,0.892,6.151841602325439
6,IMF (robust),24,0.892,6.151841602325439
6,IMF (robust),25,0.916,6.151841602325439
6,IMF (robust),26,0.936,6.151841602325439
6,IMF (robust),27,0.908,6.151841602325439
6,IMF (robust),28,0.868,6.151841602325439
6,IMF (robust),29,0.836,6.151841602325439
6,IMF (robust),30,0.868,6.151841602325439
6,IMF (robust),31,0.868,6.151841602325439
6,IMF (robust),32,0.904,6.151841602325439
6,IMF (robust),33,0.852,6.151841602325439
6,IMF (robust),34,0.868,6.151841602325439
6,IMF (robust),35,0.828,6.151841602325439
6,IMF (robust),36,0.812,6.151841602325439
6,IMF (robust),37,0.82,6.151841602325439
6,IMF (robust),38,0.872,6.151841602325439
6,IMF (robust),39,0.828,6.151841602325439
6,IMF (robust),40,0.8,6.151841602325439
6,IMF (robust),41,0.772,6.151841602325439
6,IMF (robust),42,0.776,6.151841602325439
6,IMF (robust),43,0.776,6.151841602325439
6,IMF (robust),44,0.836,6.151841602325439
6,IMF (robust),45,0.86,6.151841602325439
6,IMF (robust),46,0.768,6.151841602325439
6,IMF (robust),47,0.752,6.151841602325439
6,IMF (robust),48,0.72,6.151841602325439
6,IMF (robust),49,0.78,6.151841602325439
6,IMF (robust),50,0.784,6.151841602325439
7,CFR (robust),0,1.0,3.244546669960022
7,CFR (robust),1,0.812,3.244546669960022
7,CFR (robust),2,0.752,3.244546669960022
7,CFR (robust),3,0.712,3.244546669960022
7,CFR (robust),4,0.68,3.244546669960022
7,CFR (robust),5,0.692,3.244546669960022
7,CFR (robust),6,0.716,3.244546669960022
7,CFR (robust),7,0.78,3.244546669960022
7,CFR (robust),8,0.72,3.244546669960022
7,CFR (robust),9,0.628,3.244546669960022
7,CFR (robust),10,0.584,3.244546669960022
7,CFR (robust),11,0.584,3.244546669960022
7,CFR (robust),12,0.68,3.244546669960022
7,CFR (robust),13,0.692,3.244546669960022
7,CFR (robust),14,0.676,3.244546669960022
7,CFR (robust),15,0.632,3.244546669960022
7,CFR (robust),16,0.604,3.244546669960022
7,CFR (robust),17,0.56,3.244546669960022
7,CFR (robust),18,0.612,3.244546669960022
7,CFR (robust),19,0.624,3.244546669960022
7,CFR (robust),20,0.628,3.244546669960022
7,CFR (robust),21,0.556,3.244546669960022
7,CFR (robust),22,0.512,3.244546669960022
7,CFR (robust),23,0.492,3.244546669960022
7,CFR (robust),24,0.504,3.244546669960022
7,CFR (robust),25,0.588,3.244546669960022
7,CFR (robust),26,0.576,3.244546669960022
7,CFR (robust),27,0.54,3.244546669960022
7,CFR (robust),28,0.528,3.244546669960022
7,CFR (robust),29,0.452,3.244546669960022
7,CFR (robust),30,0.456,3.244546669960022
7,CFR (robust),31,0.508,3.244546669960022
7,CFR (robust),32,0.536,3.244546669960022
7,CFR (robust),33,0.512,3.244546669960022
7,CFR (robust),34,0.476,3.244546669960022
7,CFR (robust),35,0.432,3.244546669960022
7,CFR (robust),36,0.412,3.244546669960022
7,CFR (robust),37,0.42,3.244546669960022
7,CFR (robust),38,0.5,3.244546669960022
7,CFR (robust),39,0.42,3.244546669960022
7,CFR (robust),40,0.344,3.244546669960022
7,CFR (robust),41,0.332,3.244546669960022
7,CFR (robust),42,0.32,3.244546669960022
7,CFR (robust),43,0.32,3.244546669960022
7,CFR (robust),44,0.388,3.244546669960022
7,CFR (robust),45,0.38,3.244546669960022
7,CFR (robust),46,0.368,3.244546669960022
7,CFR (robust),47,0.316,3.244546669960022
7,CFR (robust),48,0.316,3.244546669960022
7,CFR (robust),49,0.312,3.244546669960022
7,CFR (robust),50,0.372,3.244546669960022
7,SPR (robust),0,0.996,4.491808338816386
7,SPR (robust),1,0.936,4.491808338816386
7,SPR (robust),2,0.912,4.491808338816386
7,SPR (robust),3,0.884,4.491808338816386
7,SPR (robust),4,0.86,4.491808338816386
7,SPR (robust),5,0.828,4.491808338816386
7,SPR (robust),6,0.852,4.491808338816386
7,SPR (robust),7,0.884,4.491808338816386
7,SPR (robust),8,0.84,4.491808338816386
7,SPR (robust),9,0.78,4.491808338816386
7,SPR (robust),10,0.772,4.491808338816386
7,SPR (robust),11,0.792,4.491808338816386
7,SPR (robust),12,0.84,4.491808338816386
7,SPR (robust),13,0.844,4.491808338816386
7,SPR (robust),14,0.824,4.491808338816386
7,SPR (robust),15,0.796,4.491808338816386
7,SPR (robust),16,0.768,4.491808338816386
7,SPR (robust),17,0.772,4.491808338816386
7,SPR (robust),18,0.76,4.491808338816386
7,SPR (robust),19,0.808,4.491808338816386
7,SPR (robust),20,0.788,4.491808338816386
7,SPR (robust),21,0.756,4.491808338816386
7,SPR (robust),22,0.74,4.491808338816386
7,SPR (robust),23,0.728,4.491808338816386
7,SPR (robust),24,0.688,4.491808338816386
7,SPR (robust),25,0.76,4.491808338816386
7,SPR (robust),26,0.764,4.491808338816386
7,SPR (robust),27,0.756,4.491808338816386
7,SPR (robust),28,0.7,4.491808338816386
7,SPR (robust),29,0.7,4.491808338816386
7,SPR (robust),30,0.696,4.491808338816386
7,SPR (robust),31,0.72,4.491808338816386
7,SPR (robust),32,0.732,4.491808338816386
7,SPR (robust),33,0.716,4.491808338816386
7,SPR (robust),34,0.64,4.491808338816386
7,SPR (robust),35,0.62,4.491808338816386
7,SPR (robust),36,0.616,4.491808338816386
7,SPR (robust),37,0.636,4.491808338816386
7,SPR (robust),38,0.688,4.491808338816386
7,SPR (robust),39,0.64,4.491808338816386
7,SPR (robust),40,0.588,4.491808338816386
7,SPR (robust),41,0.572,4.491808338816386
7,SPR (robust),42,0.568,4.491808338816386
7,SPR (robust),43,0.584,4.491808338816386
7,SPR (robust),44,0.612,4.491808338816386
7,SPR (robust),45,0.612,4.491808338816386
7,SPR (robust),46,0.548,4.491808338816386
7,SPR (robust),47,0.532,4.491808338816386
7,SPR (robust),48,0.496,4.491808338816386
7,SPR (robust),49,0.508,4.491808338816386
7,SPR (robust),50,0.572,4.491808338816386
7,IMF (robust),0,1.0,6.075380001068115
7,IMF (robust),1,1.0,6.075380001068115
7,IMF (robust),2,0.988,6.075380001068115
7,IMF (robust),3,0.996,6.075380001068115
7,IMF (robust),4,0.964,6.075380001068115
7,IMF (robust),5,0.968,6.075380001068115
7,IMF (robust),6,0.976,6.075380001068115
7,IMF (robust),7,0.988,6.075380001068115
7,IMF (robust),8,0.972,6.075380001068115
7,IMF (robust),9,0.956,6.075380001068115
7,IMF (robust),10,0.932,6.075380001068115
7,IMF (robust),11,0.944,6.075380001068115
7,IMF (robust),12,0.948,6.075380001068115
7,IMF (robust),13,0.984,6.075380001068115
7,IMF (robust),14,0.976,6.075380001068115
7,IMF (robust),15,0.952,6.075380001068115
7,IMF (robust),16,0.916,6.075380001068115
7,IMF (robust),17,0.932,6.075380001068115
7,IMF (robust),18,0.916,6.075380001068115
7,IMF (robust),19,0.948,6.075380001068115
7,IMF (robust),20,0.936,6.075380001068115
7,IMF (robust),21,0.932,6.075380001068115
7,IMF (robust),22,0.856,6.075380001068115
7,IMF (robust),23,0.888,6.075380001068115
7,IMF (robust),24,0.876,6.075380001068115
7,IMF (robust),25,0.916,6.075380001068115
7,IMF (robust),26,0.944,6.075380001068115
7,IMF (robust),27,0.912,6.075380001068115
7,IMF (robust),28,0.856,6.075380001068115
7,IMF (robust),29,0.84,6.075380001068115
7,IMF (robust),30,0.864,6.075380001068115
7,IMF (robust),31,0.88,6.075380001068115
7,IMF (robust),32,0.908,6.075380001068115
7,IMF (robust),33,0.852,6.075380001068115
