run_id,type,timestep,recourse,cost
3,IMF (robust),44,0.888,6.409132600784302
3,IMF (robust),45,0.904,6.409132600784302
3,IMF (robust),46,0.876,6.409132600784302
3,IMF (robust),47,0.848,6.409132600784302
3,IMF (robust),48,0.832,6.409132600784302
3,IMF (robust),49,0.856,6.409132600784302
3,IMF (robust),50,0.9,6.409132600784302
4,CFR (robust),0,1.0,3.706756878852844
4,CFR (robust),1,0.784,3.706756878852844
4,CFR (robust),2,0.628,3.706756878852844
4,CFR (robust),3,0.604,3.706756878852844
4,CFR (robust),4,0.584,3.706756878852844
4,CFR (robust),5,0.608,3.706756878852844
4,CFR (robust),6,0.664,3.706756878852844
4,CFR (robust),7,0.692,3.706756878852844
4,CFR (robust),8,0.6,3.706756878852844
4,CFR (robust),9,0.564,3.706756878852844
4,CFR (robust),10,0.56,3.706756878852844
4,CFR (robust),11,0.576,3.706756878852844
4,CFR (robust),12,0.652,3.706756878852844
4,CFR (robust),13,0.664,3.706756878852844
4,CFR (robust),14,0.636,3.706756878852844
4,CFR (robust),15,0.592,3.706756878852844
4,CFR (robust),16,0.556,3.706756878852844
4,CFR (robust),17,0.512,3.706756878852844
4,CFR (robust),18,0.596,3.706756878852844
4,CFR (robust),19,0.62,3.706756878852844
4,CFR (robust),20,0.64,3.706756878852844
4,CFR (robust),21,0.544,3.706756878852844
4,CFR (robust),22,0.532,3.706756878852844
4,CFR (robust),23,0.564,3.706756878852844
4,CFR (robust),24,0.588,3.706756878852844
4,CFR (robust),25,0.672,3.706756878852844
4,CFR (robust),26,0.612,3.706756878852844
4,CFR (robust),27,0.524,3.706756878852844
4,CFR (robust),28,0.508,3.706756878852844
4,CFR (robust),29,0.472,3.706756878852844
4,CFR (robust),30,0.532,3.706756878852844
4,CFR (robust),31,0.604,3.706756878852844
4,CFR (robust),32,0.604,3.706756878852844
4,CFR (robust),33,0.564,3.706756878852844
4,CFR (robust),34,0.536,3.706756878852844
4,CFR (robust),35,0.524,3.706756878852844
4,CFR (robust),36,0.528,3.706756878852844
4,CFR (robust),37,0.556,3.706756878852844
4,CFR (robust),38,0.544,3.706756878852844
4,CFR (robust),39,0.58,3.706756878852844
4,CFR (robust),40,0.528,3.706756878852844
4,CFR (robust),41,0.476,3.706756878852844
4,CFR (robust),42,0.496,3.706756878852844
4,CFR (robust),43,0.54,3.706756878852844
4,CFR (robust),44,0.616,3.706756878852844
4,CFR (robust),45,0.62,3.706756878852844
4,CFR (robust),46,0.536,3.706756878852844
4,CFR (robust),47,0.544,3.706756878852844
4,CFR (robust),48,0.452,3.706756878852844
4,CFR (robust),49,0.464,3.706756878852844
4,CFR (robust),50,0.548,3.706756878852844
4,SPR (robust),0,1.0,5.02893067073822
4,SPR (robust),1,0.932,5.02893067073822
4,SPR (robust),2,0.832,5.02893067073822
4,SPR (robust),3,0.844,5.02893067073822
4,SPR (robust),4,0.796,5.02893067073822
4,SPR (robust),5,0.84,5.02893067073822
4,SPR (robust),6,0.82,5.02893067073822
4,SPR (robust),7,0.896,5.02893067073822
4,SPR (robust),8,0.828,5.02893067073822
4,SPR (robust),9,0.788,5.02893067073822
4,SPR (robust),10,0.776,5.02893067073822
4,SPR (robust),11,0.796,5.02893067073822
4,SPR (robust),12,0.848,5.02893067073822
4,SPR (robust),13,0.852,5.02893067073822
4,SPR (robust),14,0.812,5.02893067073822
4,SPR (robust),15,0.796,5.02893067073822
4,SPR (robust),16,0.776,5.02893067073822
4,SPR (robust),17,0.788,5.02893067073822
4,SPR (robust),18,0.844,5.02893067073822
4,SPR (robust),19,0.824,5.02893067073822
4,SPR (robust),20,0.824,5.02893067073822
4,SPR (robust),21,0.812,5.02893067073822
4,SPR (robust),22,0.82,5.02893067073822
4,SPR (robust),23,0.776,5.02893067073822
4,SPR (robust),24,0.808,5.02893067073822
4,SPR (robust),25,0.852,5.02893067073822
4,SPR (robust),26,0.848,5.02893067073822
4,SPR (robust),27,0.78,5.02893067073822
4,SPR (robust),28,0.768,5.02893067073822
4,SPR (robust),29,0.744,5.02893067073822
4,SPR (robust),30,0.764,5.02893067073822
4,SPR (robust),31,0.852,5.02893067073822
4,SPR (robust),32,0.828,5.02893067073822
4,SPR (robust),33,0.82,5.02893067073822
4,SPR (robust),34,0.804,5.02893067073822
4,SPR (robust),35,0.792,5.02893067073822
4,SPR (robust),36,0.792,5.02893067073822
4,SPR (robust),37,0.792,5.02893067073822
4,SPR (robust),38,0.82,5.02893067073822
4,SPR (robust),39,0.776,5.02893067073822
4,SPR (robust),40,0.768,5.02893067073822
4,SPR (robust),41,0.772,5.02893067073822
4,SPR (robust),42,0.736,5.02893067073822
4,SPR (robust),43,0.764,5.02893067073822
4,SPR (robust),44,0.836,5.02893067073822
4,SPR (robust),45,0.824,5.02893067073822
4,SPR (robust),46,0.784,5.02893067073822
4,SPR (robust),47,0.804,5.02893067073822
4,SPR (robust),48,0.74,5.02893067073822
4,SPR (robust),49,0.764,5.02893067073822
4,SPR (robust),50,0.808,5.02893067073822
4,IMF (robust),0,1.0,6.409299755096436
4,IMF (robust),1,0.952,6.409299755096436
4,IMF (robust),2,0.912,6.409299755096436
4,IMF (robust),3,0.912,6.409299755096436
4,IMF (robust),4,0.888,6.409299755096436
4,IMF (robust),5,0.904,6.409299755096436
4,IMF (robust),6,0.912,6.409299755096436
4,IMF (robust),7,0.932,6.409299755096436
4,IMF (robust),8,0.904,6.409299755096436
4,IMF (robust),9,0.88,6.409299755096436
4,IMF (robust),10,0.864,6.409299755096436
4,IMF (robust),11,0.872,6.409299755096436
4,IMF (robust),12,0.912,6.409299755096436
4,IMF (robust),13,0.932,6.409299755096436
4,IMF (robust),14,0.9,6.409299755096436
4,IMF (robust),15,0.9,6.409299755096436
4,IMF (robust),16,0.888,6.409299755096436
4,IMF (robust),17,0.868,6.409299755096436
4,IMF (robust),18,0.876,6.409299755096436
4,IMF (robust),19,0.904,6.409299755096436
4,IMF (robust),20,0.872,6.409299755096436
4,IMF (robust),21,0.888,6.409299755096436
4,IMF (robust),22,0.868,6.409299755096436
4,IMF (robust),23,0.868,6.409299755096436
4,IMF (robust),24,0.872,6.409299755096436
4,IMF (robust),25,0.912,6.409299755096436
4,IMF (robust),26,0.888,6.409299755096436
4,IMF (robust),27,0.904,6.409299755096436
4,IMF (robust),28,0.868,6.409299755096436
4,IMF (robust),29,0.852,6.409299755096436
4,IMF (robust),30,0.884,6.409299755096436
4,IMF (robust),31,0.896,6.409299755096436
4,IMF (robust),32,0.908,6.409299755096436
4,IMF (robust),33,0.868,6.409299755096436
4,IMF (robust),34,0.872,6.409299755096436
4,IMF (robust),35,0.872,6.409299755096436
4,IMF (robust),36,0.856,6.409299755096436
4,IMF (robust),37,0.876,6.409299755096436
4,IMF (robust),38,0.876,6.409299755096436
4,IMF (robust),39,0.884,6.409299755096436
4,IMF (robust),40,0.868,6.409299755096436
4,IMF (robust),41,0.852,6.409299755096436
4,IMF (robust),42,0.824,6.409299755096436
4,IMF (robust),43,0.852,6.409299755096436
4,IMF (robust),44,0.892,6.409299755096436
4,IMF (robust),45,0.892,6.409299755096436
4,IMF (robust),46,0.876,6.409299755096436
4,IMF (robust),47,0.848,6.409299755096436
4,IMF (robust),48,0.832,6.409299755096436
4,IMF (robust),49,0.852,6.409299755096436
4,IMF (robust),50,0.9,6.409299755096436
5,CFR (robust),0,1.0,3.7264276809692385
5,CFR (robust),1,0.796,3.7264276809692385
5,CFR (robust),2,0.632,3.7264276809692385
5,CFR (robust),3,0.608,3.7264276809692385
5,CFR (robust),4,0.588,3.7264276809692385
5,CFR (robust),5,0.612,3.7264276809692385
5,CFR (robust),6,0.676,3.7264276809692385
5,CFR (robust),7,0.692,3.7264276809692385
5,CFR (robust),8,0.604,3.7264276809692385
5,CFR (robust),9,0.572,3.7264276809692385
5,CFR (robust),10,0.552,3.7264276809692385
5,CFR (robust),11,0.576,3.7264276809692385
5,CFR (robust),12,0.644,3.7264276809692385
5,CFR (robust),13,0.656,3.7264276809692385
5,CFR (robust),14,0.632,3.7264276809692385
5,CFR (robust),15,0.588,3.7264276809692385
5,CFR (robust),16,0.564,3.7264276809692385
5,CFR (robust),17,0.504,3.7264276809692385
5,CFR (robust),18,0.612,3.7264276809692385
5,CFR (robust),19,0.616,3.7264276809692385
5,CFR (robust),20,0.64,3.7264276809692385
5,CFR (robust),21,0.548,3.7264276809692385
5,CFR (robust),22,0.524,3.7264276809692385
5,CFR (robust),23,0.548,3.7264276809692385
5,CFR (robust),24,0.588,3.7264276809692385
5,CFR (robust),25,0.676,3.7264276809692385
5,CFR (robust),26,0.616,3.7264276809692385
5,CFR (robust),27,0.516,3.7264276809692385
5,CFR (robust),28,0.512,3.7264276809692385
5,CFR (robust),29,0.472,3.7264276809692385
5,CFR (robust),30,0.532,3.7264276809692385
5,CFR (robust),31,0.612,3.7264276809692385
5,CFR (robust),32,0.596,3.7264276809692385
5,CFR (robust),33,0.576,3.7264276809692385
5,CFR (robust),34,0.544,3.7264276809692385
5,CFR (robust),35,0.524,3.7264276809692385
5,CFR (robust),36,0.528,3.7264276809692385
5,CFR (robust),37,0.556,3.7264276809692385
5,CFR (robust),38,0.564,3.7264276809692385
5,CFR (robust),39,0.584,3.7264276809692385
5,CFR (robust),40,0.524,3.7264276809692385
5,CFR (robust),41,0.476,3.7264276809692385
5,CFR (robust),42,0.476,3.7264276809692385
5,CFR (robust),43,0.524,3.7264276809692385
5,CFR (robust),44,0.62,3.7264276809692385
5,CFR (robust),45,0.612,3.7264276809692385
5,CFR (robust),46,0.532,3.7264276809692385
5,CFR (robust),47,0.54,3.7264276809692385
5,CFR (robust),48,0.448,3.7264276809692385
5,CFR (robust),49,0.452,3.7264276809692385
5,CFR (robust),50,0.544,3.7264276809692385
5,SPR (robust),0,0.996,5.128061471693965
5,SPR (robust),1,0.94,5.128061471693965
5,SPR (robust),2,0.856,5.128061471693965
5,SPR (robust),3,0.824,5.128061471693965
5,SPR (robust),4,0.788,5.128061471693965
5,SPR (robust),5,0.84,5.128061471693965
5,SPR (robust),6,0.844,5.128061471693965
5,SPR (robust),7,0.9,5.128061471693965
5,SPR (robust),8,0.804,5.128061471693965
5,SPR (robust),9,0.78,5.128061471693965
5,SPR (robust),10,0.764,5.128061471693965
5,SPR (robust),11,0.816,5.128061471693965
5,SPR (robust),12,0.848,5.128061471693965
5,SPR (robust),13,0.848,5.128061471693965
5,SPR (robust),14,0.82,5.128061471693965
5,SPR (robust),15,0.808,5.128061471693965
5,SPR (robust),16,0.804,5.128061471693965
5,SPR (robust),17,0.796,5.128061471693965
5,SPR (robust),18,0.84,5.128061471693965
5,SPR (robust),19,0.836,5.128061471693965
5,SPR (robust),20,0.828,5.128061471693965
5,SPR (robust),21,0.784,5.128061471693965
5,SPR (robust),22,0.8,5.128061471693965
5,SPR (robust),23,0.78,5.128061471693965
5,SPR (robust),24,0.808,5.128061471693965
5,SPR (robust),25,0.868,5.128061471693965
5,SPR (robust),26,0.836,5.128061471693965
5,SPR (robust),27,0.796,5.128061471693965
5,SPR (robust),28,0.784,5.128061471693965
5,SPR (robust),29,0.74,5.128061471693965
5,SPR (robust),30,0.764,5.128061471693965
5,SPR (robust),31,0.832,5.128061471693965
5,SPR (robust),32,0.852,5.128061471693965
5,SPR (robust),33,0.84,5.128061471693965
5,SPR (robust),34,0.804,5.128061471693965
5,SPR (robust),35,0.8,5.128061471693965
5,SPR (robust),36,0.804,5.128061471693965
5,SPR (robust),37,0.78,5.128061471693965
5,SPR (robust),38,0.816,5.128061471693965
5,SPR (robust),39,0.788,5.128061471693965
5,SPR (robust),40,0.776,5.128061471693965
5,SPR (robust),41,0.768,5.128061471693965
5,SPR (robust),42,0.736,5.128061471693965
5,SPR (robust),43,0.756,5.128061471693965
5,SPR (robust),44,0.836,5.128061471693965
5,SPR (robust),45,0.832,5.128061471693965
5,SPR (robust),46,0.76,5.128061471693965
5,SPR (robust),47,0.796,5.128061471693965
5,SPR (robust),48,0.748,5.128061471693965
5,SPR (robust),49,0.748,5.128061471693965
5,SPR (robust),50,0.804,5.128061471693965
5,IMF (robust),0,1.0,6.408805240631104
5,IMF (robust),1,0.952,6.408805240631104
5,IMF (robust),2,0.912,6.408805240631104
5,IMF (robust),3,0.912,6.408805240631104
5,IMF (robust),4,0.88,6.408805240631104
5,IMF (robust),5,0.904,6.408805240631104
5,IMF (robust),6,0.912,6.408805240631104
5,IMF (robust),7,0.932,6.408805240631104
5,IMF (robust),8,0.9,6.408805240631104
5,IMF (robust),9,0.88,6.408805240631104
5,IMF (robust),10,0.864,6.408805240631104
5,IMF (robust),11,0.868,6.408805240631104
5,IMF (robust),12,0.912,6.408805240631104
5,IMF (robust),13,0.932,6.408805240631104
5,IMF (robust),14,0.9,6.408805240631104
5,IMF (robust),15,0.9,6.408805240631104
5,IMF (robust),16,0.888,6.408805240631104
5,IMF (robust),17,0.868,6.408805240631104
5,IMF (robust),18,0.876,6.408805240631104
5,IMF (robust),19,0.904,6.408805240631104
5,IMF (robust),20,0.872,6.408805240631104
5,IMF (robust),21,0.884,6.408805240631104
5,IMF (robust),22,0.86,6.408805240631104
5,IMF (robust),23,0.864,6.408805240631104
5,IMF (robust),24,0.872,6.408805240631104
5,IMF (robust),25,0.912,6.408805240631104
5,IMF (robust),26,0.888,6.408805240631104
5,IMF (robust),27,0.904,6.408805240631104
5,IMF (robust),28,0.864,6.408805240631104
5,IMF (robust),29,0.852,6.408805240631104
5,IMF (robust),30,0.88,6.408805240631104
5,IMF (robust),31,0.896,6.408805240631104
5,IMF (robust),32,0.908,6.408805240631104
5,IMF (robust),33,0.868,6.408805240631104
5,IMF (robust),34,0.868,6.408805240631104
5,IMF (robust),35,0.868,6.408805240631104
5,IMF (robust),36,0.852,6.408805240631104
5,IMF (robust),37,0.872,6.408805240631104
5,IMF (robust),38,0.876,6.408805240631104
5,IMF (robust),39,0.884,6.408805240631104
5,IMF (robust),40,0.868,6.408805240631104
5,IMF (robust),41,0.852,6.408805240631104
5,IMF (robust),42,0.824,6.408805240631104
5,IMF (robust),43,0.852,6.408805240631104
5,IMF (robust),44,0.888,6.408805240631104
5,IMF (robust),45,0.892,6.408805240631104
5,IMF (robust),46,0.872,6.408805240631104
5,IMF (robust),47,0.848,6.408805240631104
5,IMF (robust),48,0.832,6.408805240631104
5,IMF (robust),49,0.852,6.408805240631104
5,IMF (robust),50,0.892,6.408805240631104
6,CFR (robust),0,1.0,3.751746032714844
6,CFR (robust),1,0.788,3.751746032714844
6,CFR (robust),2,0.628,3.751746032714844
6,CFR (robust),3,0.604,3.751746032714844
6,CFR (robust),4,0.592,3.751746032714844
6,CFR (robust),5,0.6,3.751746032714844
6,CFR (robust),6,0.664,3.751746032714844
6,CFR (robust),7,0.692,3.751746032714844
6,CFR (robust),8,0.592,3.751746032714844
6,CFR (robust),9,0.564,3.751746032714844
6,CFR (robust),10,0.552,3.751746032714844
6,CFR (robust),11,0.572,3.751746032714844
6,CFR (robust),12,0.644,3.751746032714844
6,CFR (robust),13,0.656,3.751746032714844
6,CFR (robust),14,0.636,3.751746032714844
6,CFR (robust),15,0.584,3.751746032714844
6,CFR (robust),16,0.548,3.751746032714844
6,CFR (robust),17,0.508,3.751746032714844
6,CFR (robust),18,0.612,3.751746032714844
6,CFR (robust),19,0.62,3.751746032714844
6,CFR (robust),20,0.636,3.751746032714844
6,CFR (robust),21,0.536,3.751746032714844
6,CFR (robust),22,0.524,3.751746032714844
6,CFR (robust),23,0.548,3.751746032714844
6,CFR (robust),24,0.596,3.751746032714844
6,CFR (robust),25,0.676,3.751746032714844
6,CFR (robust),26,0.612,3.751746032714844
6,CFR (robust),27,0.5,3.751746032714844
6,CFR (robust),28,0.504,3.751746032714844
6,CFR (robust),29,0.472,3.751746032714844
6,CFR (robust),30,0.528,3.751746032714844
6,CFR (robust),31,0.604,3.751746032714844
6,CFR (robust),32,0.6,3.751746032714844
6,CFR (robust),33,0.576,3.751746032714844
6,CFR (robust),34,0.54,3.751746032714844
6,CFR (robust),35,0.512,3.751746032714844
6,CFR (robust),36,0.524,3.751746032714844
6,CFR (robust),37,0.556,3.751746032714844
6,CFR (robust),38,0.556,3.751746032714844
6,CFR (robust),39,0.576,3.751746032714844
6,CFR (robust),40,0.508,3.751746032714844
6,CFR (robust),41,0.472,3.751746032714844
6,CFR (robust),42,0.464,3.751746032714844
6,CFR (robust),43,0.52,3.751746032714844
6,CFR (robust),44,0.62,3.751746032714844
6,CFR (robust),45,0.604,3.751746032714844
6,CFR (robust),46,0.524,3.751746032714844
6,CFR (robust),47,0.52,3.751746032714844
6,CFR (robust),48,0.44,3.751746032714844
6,CFR (robust),49,0.444,3.751746032714844
6,CFR (robust),50,0.54,3.751746032714844
6,SPR (robust),0,1.0,5.126534915924072
6,SPR (robust),1,0.956,5.126534915924072
6,SPR (robust),2,0.84,5.126534915924072
6,SPR (robust),3,0.816,5.126534915924072
6,SPR (robust),4,0.796,5.126534915924072
6,SPR (robust),5,0.816,5.126534915924072
6,SPR (robust),6,0.836,5.126534915924072
6,SPR (robust),7,0.908,5.126534915924072
6,SPR (robust),8,0.784,5.126534915924072
6,SPR (robust),9,0.788,5.126534915924072
6,SPR (robust),10,0.772,5.126534915924072
6,SPR (robust),11,0.812,5.126534915924072
6,SPR (robust),12,0.872,5.126534915924072
6,SPR (robust),13,0.856,5.126534915924072
6,SPR (robust),14,0.812,5.126534915924072
6,SPR (robust),15,0.776,5.126534915924072
6,SPR (robust),16,0.76,5.126534915924072
6,SPR (robust),17,0.764,5.126534915924072
6,SPR (robust),18,0.828,5.126534915924072
6,SPR (robust),19,0.844,5.126534915924072
6,SPR (robust),20,0.84,5.126534915924072
6,SPR (robust),21,0.788,5.126534915924072
6,SPR (robust),22,0.784,5.126534915924072
6,SPR (robust),23,0.776,5.126534915924072
6,SPR (robust),24,0.808,5.126534915924072
6,SPR (robust),25,0.848,5.126534915924072
6,SPR (robust),26,0.856,5.126534915924072
6,SPR (robust),27,0.792,5.126534915924072
6,SPR (robust),28,0.756,5.126534915924072
6,SPR (robust),29,0.736,5.126534915924072
6,SPR (robust),30,0.748,5.126534915924072
6,SPR (robust),31,0.824,5.126534915924072
6,SPR (robust),32,0.836,5.126534915924072
6,SPR (robust),33,0.82,5.126534915924072
6,SPR (robust),34,0.788,5.126534915924072
6,SPR (robust),35,0.788,5.126534915924072
6,SPR (robust),36,0.78,5.126534915924072
6,SPR (robust),37,0.784,5.126534915924072
6,SPR (robust),38,0.804,5.126534915924072
6,SPR (robust),39,0.768,5.126534915924072
6,SPR (robust),40,0.756,5.126534915924072
6,SPR (robust),41,0.76,5.126534915924072
6,SPR (robust),42,0.728,5.126534915924072
6,SPR (robust),43,0.776,5.126534915924072
6,SPR (robust),44,0.824,5.126534915924072
6,SPR (robust),45,0.832,5.126534915924072
6,SPR (robust),46,0.796,5.126534915924072
6,SPR (robust),47,0.768,5.126534915924072
6,SPR (robust),48,0.732,5.126534915924072
6,SPR (robust),49,0.72,5.126534915924072
6,SPR (robust),50,0.804,5.126534915924072
6,IMF (robust),0,1.0,6.410664716720581
6,IMF (robust),1,0.956,6.410664716720581
6,IMF (robust),2,0.912,6.410664716720581
6,IMF (robust),3,0.908,6.410664716720581
6,IMF (robust),4,0.888,6.410664716720581
6,IMF (robust),5,0.904,6.410664716720581
6,IMF (robust),6,0.916,6.410664716720581
6,IMF (robust),7,0.932,6.410664716720581
6,IMF (robust),8,0.9,6.410664716720581
6,IMF (robust),9,0.88,6.410664716720581
6,IMF (robust),10,0.864,6.410664716720581
6,IMF (robust),11,0.872,6.410664716720581
6,IMF (robust),12,0.912,6.410664716720581
6,IMF (robust),13,0.936,6.410664716720581
6,IMF (robust),14,0.9,6.410664716720581
6,IMF (robust),15,0.904,6.410664716720581
6,IMF (robust),16,0.888,6.410664716720581
6,IMF (robust),17,0.864,6.410664716720581
6,IMF (robust),18,0.876,6.410664716720581
6,IMF (robust),19,0.904,6.410664716720581
6,IMF (robust),20,0.872,6.410664716720581
6,IMF (robust),21,0.88,6.410664716720581
6,IMF (robust),22,0.864,6.410664716720581
6,IMF (robust),23,0.868,6.410664716720581
6,IMF (robust),24,0.868,6.410664716720581
6,IMF (robust),25,0.908,6.410664716720581
6,IMF (robust),26,0.888,6.410664716720581
6,IMF (robust),27,0.9,6.410664716720581
6,IMF (robust),28,0.864,6.410664716720581
6,IMF (robust),29,0.852,6.410664716720581
6,IMF (robust),30,0.88,6.410664716720581
6,IMF (robust),31,0.892,6.410664716720581
6,IMF (robust),32,0.908,6.410664716720581
6,IMF (robust),33,0.872,6.410664716720581
6,IMF (robust),34,0.864,6.410664716720581
6,IMF (robust),35,0.868,6.410664716720581
6,IMF (robust),36,0.852,6.410664716720581
6,IMF (robust),37,0.872,6.410664716720581
6,IMF (robust),38,0.876,6.410664716720581
6,IMF (robust),39,0.884,6.410664716720581
6,IMF (robust),40,0.868,6.410664716720581
6,IMF (robust),41,0.856,6.410664716720581
6,IMF (robust),42,0.824,6.410664716720581
6,IMF (robust),43,0.848,6.410664716720581
6,IMF (robust),44,0.884,6.410664716720581
6,IMF (robust),45,0.896,6.410664716720581
6,IMF (robust),46,0.872,6.410664716720581
6,IMF (robust),47,0.844,6.410664716720581
6,IMF (robust),48,0.828,6.410664716720581
6,IMF (robust),49,0.852,6.410664716720581
6,IMF (robust),50,0.9,6.410664716720581
7,CFR (robust),0,1.0,3.67411164188385
7,CFR (robust),1,0.768,3.67411164188385
7,CFR (robust),2,0.64,3.67411164188385
7,CFR (robust),3,0.604,3.67411164188385
7,CFR (robust),4,0.592,3.67411164188385
7,CFR (robust),5,0.604,3.67411164188385
7,CFR (robust),6,0.684,3.67411164188385
7,CFR (robust),7,0.684,3.67411164188385
7,CFR (robust),8,0.604,3.67411164188385
7,CFR (robust),9,0.568,3.67411164188385
7,CFR (robust),10,0.568,3.67411164188385
7,CFR (robust),11,0.584,3.67411164188385
7,CFR (robust),12,0.644,3.67411164188385
7,CFR (robust),13,0.66,3.67411164188385
7,CFR (robust),14,0.644,3.67411164188385
7,CFR (robust),15,0.6,3.67411164188385
7,CFR (robust),16,0.552,3.67411164188385
7,CFR (robust),17,0.544,3.67411164188385
7,CFR (robust),18,0.604,3.67411164188385
7,CFR (robust),19,0.636,3.67411164188385
7,CFR (robust),20,0.648,3.67411164188385
7,CFR (robust),21,0.564,3.67411164188385
7,CFR (robust),22,0.524,3.67411164188385
7,CFR (robust),23,0.556,3.67411164188385
7,CFR (robust),24,0.584,3.67411164188385
7,CFR (robust),25,0.656,3.67411164188385
7,CFR (robust),26,0.616,3.67411164188385
7,CFR (robust),27,0.528,3.67411164188385
7,CFR (robust),28,0.496,3.67411164188385
7,CFR (robust),29,0.484,3.67411164188385
7,CFR (robust),30,0.544,3.67411164188385
7,CFR (robust),31,0.62,3.67411164188385
7,CFR (robust),32,0.612,3.67411164188385
7,CFR (robust),33,0.588,3.67411164188385
7,CFR (robust),34,0.552,3.67411164188385
7,CFR (robust),35,0.54,3.67411164188385
7,CFR (robust),36,0.536,3.67411164188385
7,CFR (robust),37,0.548,3.67411164188385
7,CFR (robust),38,0.56,3.67411164188385
7,CFR (robust),39,0.56,3.67411164188385
7,CFR (robust),40,0.516,3.67411164188385
7,CFR (robust),41,0.488,3.67411164188385
7,CFR (robust),42,0.496,3.67411164188385
7,CFR (robust),43,0.552,3.67411164188385
7,CFR (robust),44,0.612,3.67411164188385
7,CFR (robust),45,0.604,3.67411164188385
7,CFR (robust),46,0.556,3.67411164188385
7,CFR (robust),47,0.548,3.67411164188385
7,CFR (robust),48,0.492,3.67411164188385
7,CFR (robust),49,0.504,3.67411164188385
7,CFR (robust),50,0.556,3.67411164188385
7,SPR (robust),0,1.0,4.987634307861328
7,SPR (robust),1,0.936,4.987634307861328
7,SPR (robust),2,0.84,4.987634307861328
7,SPR (robust),3,0.84,4.987634307861328
7,SPR (robust),4,0.82,4.987634307861328
7,SPR (robust),5,0.848,4.987634307861328
7,SPR (robust),6,0.82,4.987634307861328
7,SPR (robust),7,0.92,4.987634307861328
7,SPR (robust),8,0.812,4.987634307861328
7,SPR (robust),9,0.788,4.987634307861328
7,SPR (robust),10,0.78,4.987634307861328
7,SPR (robust),11,0.812,4.987634307861328
7,SPR (robust),12,0.848,4.987634307861328
7,SPR (robust),13,0.844,4.987634307861328
7,SPR (robust),14,0.816,4.987634307861328
7,SPR (robust),15,0.812,4.987634307861328
7,SPR (robust),16,0.776,4.987634307861328
7,SPR (robust),17,0.796,4.987634307861328
7,SPR (robust),18,0.82,4.987634307861328
7,SPR (robust),19,0.852,4.987634307861328
7,SPR (robust),20,0.848,4.987634307861328
7,SPR (robust),21,0.8,4.987634307861328
7,SPR (robust),22,0.78,4.987634307861328
7,SPR (robust),23,0.792,4.987634307861328
7,SPR (robust),24,0.828,4.987634307861328
7,SPR (robust),25,0.824,4.987634307861328
7,SPR (robust),26,0.836,4.987634307861328
7,SPR (robust),27,0.788,4.987634307861328
7,SPR (robust),28,0.772,4.987634307861328
7,SPR (robust),29,0.752,4.987634307861328
7,SPR (robust),30,0.768,4.987634307861328
7,SPR (robust),31,0.848,4.987634307861328
7,SPR (robust),32,0.836,4.987634307861328
7,SPR (robust),33,0.816,4.987634307861328
7,SPR (robust),34,0.808,4.987634307861328
7,SPR (robust),35,0.8,4.987634307861328
7,SPR (robust),36,0.82,4.987634307861328
7,SPR (robust),37,0.784,4.987634307861328
7,SPR (robust),38,0.836,4.987634307861328
7,SPR (robust),39,0.796,4.987634307861328
7,SPR (robust),40,0.768,4.987634307861328
7,SPR (robust),41,0.796,4.987634307861328
7,SPR (robust),42,0.768,4.987634307861328
7,SPR (robust),43,0.796,4.987634307861328
7,SPR (robust),44,0.788,4.987634307861328
7,SPR (robust),45,0.82,4.987634307861328
7,SPR (robust),46,0.796,4.987634307861328
7,SPR (robust),47,0.832,4.987634307861328
7,SPR (robust),48,0.736,4.987634307861328
7,SPR (robust),49,0.76,4.987634307861328
7,SPR (robust),50,0.82,4.987634307861328
7,IMF (robust),0,1.0,6.407493515014648
7,IMF (robust),1,0.952,6.407493515014648
7,IMF (robust),2,0.912,6.407493515014648
7,IMF (robust),3,0.912,6.407493515014648
7,IMF (robust),4,0.884,6.407493515014648
7,IMF (robust),5,0.904,6.407493515014648
7,IMF (robust),6,0.908,6.407493515014648
7,IMF (robust),7,0.932,6.407493515014648
7,IMF (robust),8,0.908,6.407493515014648
7,IMF (robust),9,0.876,6.407493515014648
7,IMF (robust),10,0.872,6.407493515014648
7,IMF (robust),11,0.872,6.407493515014648
7,IMF (robust),12,0.916,6.407493515014648
7,IMF (robust),13,0.94,6.407493515014648
7,IMF (robust),14,0.896,6.407493515014648
7,IMF (robust),15,0.9,6.407493515014648
7,IMF (robust),16,0.892,6.407493515014648
7,IMF (robust),17,0.864,6.407493515014648
7,IMF (robust),18,0.88,6.407493515014648
7,IMF (robust),19,0.912,6.407493515014648
7,IMF (robust),20,0.872,6.407493515014648
7,IMF (robust),21,0.884,6.407493515014648
7,IMF (robust),22,0.864,6.407493515014648
7,IMF (robust),23,0.864,6.407493515014648
7,IMF (robust),24,0.864,6.407493515014648
7,IMF (robust),25,0.916,6.407493515014648
7,IMF (robust),26,0.884,6.407493515014648
7,IMF (robust),27,0.9,6.407493515014648
7,IMF (robust),28,0.872,6.407493515014648
7,IMF (robust),29,0.864,6.407493515014648
7,IMF (robust),30,0.876,6.407493515014648
7,IMF (robust),31,0.896,6.407493515014648
7,IMF (robust),32,0.908,6.407493515014648
7,IMF (robust),33,0.88,6.407493515014648
7,IMF (robust),34,0.864,6.407493515014648
7,IMF (robust),35,0.876,6.407493515014648
7,IMF (robust),36,0.856,6.407493515014648
