run_id,type,timestep,recourse,cost
3,IMF (robust),46,0.744,7.212874879837036
3,IMF (robust),47,0.752,7.212874879837036
3,IMF (robust),48,0.736,7.212874879837036
3,IMF (robust),49,0.804,7.212874879837036
3,IMF (robust),50,0.812,7.212874879837036
4,CFR (robust),0,1.0,4.439358824253082
4,CFR (robust),1,0.792,4.439358824253082
4,CFR (robust),2,0.688,4.439358824253082
4,CFR (robust),3,0.628,4.439358824253082
4,CFR (robust),4,0.596,4.439358824253082
4,CFR (robust),5,0.632,4.439358824253082
4,CFR (robust),6,0.724,4.439358824253082
4,CFR (robust),7,0.724,4.439358824253082
4,CFR (robust),8,0.656,4.439358824253082
4,CFR (robust),9,0.648,4.439358824253082
4,CFR (robust),10,0.576,4.439358824253082
4,CFR (robust),11,0.58,4.439358824253082
4,CFR (robust),12,0.7,4.439358824253082
4,CFR (robust),13,0.688,4.439358824253082
4,CFR (robust),14,0.676,4.439358824253082
4,CFR (robust),15,0.604,4.439358824253082
4,CFR (robust),16,0.548,4.439358824253082
4,CFR (robust),17,0.596,4.439358824253082
4,CFR (robust),18,0.668,4.439358824253082
4,CFR (robust),19,0.668,4.439358824253082
4,CFR (robust),20,0.668,4.439358824253082
4,CFR (robust),21,0.592,4.439358824253082
4,CFR (robust),22,0.54,4.439358824253082
4,CFR (robust),23,0.584,4.439358824253082
4,CFR (robust),24,0.592,4.439358824253082
4,CFR (robust),25,0.672,4.439358824253082
4,CFR (robust),26,0.652,4.439358824253082
4,CFR (robust),27,0.608,4.439358824253082
4,CFR (robust),28,0.544,4.439358824253082
4,CFR (robust),29,0.484,4.439358824253082
4,CFR (robust),30,0.536,4.439358824253082
4,CFR (robust),31,0.68,4.439358824253082
4,CFR (robust),32,0.676,4.439358824253082
4,CFR (robust),33,0.596,4.439358824253082
4,CFR (robust),34,0.544,4.439358824253082
4,CFR (robust),35,0.52,4.439358824253082
4,CFR (robust),36,0.488,4.439358824253082
4,CFR (robust),37,0.596,4.439358824253082
4,CFR (robust),38,0.616,4.439358824253082
4,CFR (robust),39,0.62,4.439358824253082
4,CFR (robust),40,0.536,4.439358824253082
4,CFR (robust),41,0.528,4.439358824253082
4,CFR (robust),42,0.484,4.439358824253082
4,CFR (robust),43,0.544,4.439358824253082
4,CFR (robust),44,0.624,4.439358824253082
4,CFR (robust),45,0.652,4.439358824253082
4,CFR (robust),46,0.52,4.439358824253082
4,CFR (robust),47,0.508,4.439358824253082
4,CFR (robust),48,0.436,4.439358824253082
4,CFR (robust),49,0.432,4.439358824253082
4,CFR (robust),50,0.576,4.439358824253082
4,SPR (robust),0,1.0,5.555700251817703
4,SPR (robust),1,0.904,5.555700251817703
4,SPR (robust),2,0.788,5.555700251817703
4,SPR (robust),3,0.744,5.555700251817703
4,SPR (robust),4,0.74,5.555700251817703
4,SPR (robust),5,0.752,5.555700251817703
4,SPR (robust),6,0.82,5.555700251817703
4,SPR (robust),7,0.816,5.555700251817703
4,SPR (robust),8,0.784,5.555700251817703
4,SPR (robust),9,0.748,5.555700251817703
4,SPR (robust),10,0.696,5.555700251817703
4,SPR (robust),11,0.732,5.555700251817703
4,SPR (robust),12,0.82,5.555700251817703
4,SPR (robust),13,0.808,5.555700251817703
4,SPR (robust),14,0.78,5.555700251817703
4,SPR (robust),15,0.74,5.555700251817703
4,SPR (robust),16,0.672,5.555700251817703
4,SPR (robust),17,0.736,5.555700251817703
4,SPR (robust),18,0.784,5.555700251817703
4,SPR (robust),19,0.796,5.555700251817703
4,SPR (robust),20,0.764,5.555700251817703
4,SPR (robust),21,0.74,5.555700251817703
4,SPR (robust),22,0.704,5.555700251817703
4,SPR (robust),23,0.72,5.555700251817703
4,SPR (robust),24,0.736,5.555700251817703
4,SPR (robust),25,0.788,5.555700251817703
4,SPR (robust),26,0.768,5.555700251817703
4,SPR (robust),27,0.72,5.555700251817703
4,SPR (robust),28,0.668,5.555700251817703
4,SPR (robust),29,0.612,5.555700251817703
4,SPR (robust),30,0.664,5.555700251817703
4,SPR (robust),31,0.792,5.555700251817703
4,SPR (robust),32,0.788,5.555700251817703
4,SPR (robust),33,0.736,5.555700251817703
4,SPR (robust),34,0.684,5.555700251817703
4,SPR (robust),35,0.652,5.555700251817703
4,SPR (robust),36,0.64,5.555700251817703
4,SPR (robust),37,0.72,5.555700251817703
4,SPR (robust),38,0.752,5.555700251817703
4,SPR (robust),39,0.748,5.555700251817703
4,SPR (robust),40,0.676,5.555700251817703
4,SPR (robust),41,0.636,5.555700251817703
4,SPR (robust),42,0.604,5.555700251817703
4,SPR (robust),43,0.66,5.555700251817703
4,SPR (robust),44,0.732,5.555700251817703
4,SPR (robust),45,0.74,5.555700251817703
4,SPR (robust),46,0.676,5.555700251817703
4,SPR (robust),47,0.632,5.555700251817703
4,SPR (robust),48,0.548,5.555700251817703
4,SPR (robust),49,0.576,5.555700251817703
4,SPR (robust),50,0.744,5.555700251817703
4,IMF (robust),0,1.0,7.107986869812012
4,IMF (robust),1,0.932,7.107986869812012
4,IMF (robust),2,0.876,7.107986869812012
4,IMF (robust),3,0.848,7.107986869812012
4,IMF (robust),4,0.852,7.107986869812012
4,IMF (robust),5,0.88,7.107986869812012
4,IMF (robust),6,0.864,7.107986869812012
4,IMF (robust),7,0.86,7.107986869812012
4,IMF (robust),8,0.848,7.107986869812012
4,IMF (robust),9,0.852,7.107986869812012
4,IMF (robust),10,0.836,7.107986869812012
4,IMF (robust),11,0.852,7.107986869812012
4,IMF (robust),12,0.856,7.107986869812012
4,IMF (robust),13,0.86,7.107986869812012
4,IMF (robust),14,0.88,7.107986869812012
4,IMF (robust),15,0.864,7.107986869812012
4,IMF (robust),16,0.856,7.107986869812012
4,IMF (robust),17,0.832,7.107986869812012
4,IMF (robust),18,0.848,7.107986869812012
4,IMF (robust),19,0.864,7.107986869812012
4,IMF (robust),20,0.836,7.107986869812012
4,IMF (robust),21,0.852,7.107986869812012
4,IMF (robust),22,0.876,7.107986869812012
4,IMF (robust),23,0.832,7.107986869812012
4,IMF (robust),24,0.864,7.107986869812012
4,IMF (robust),25,0.872,7.107986869812012
4,IMF (robust),26,0.844,7.107986869812012
4,IMF (robust),27,0.848,7.107986869812012
4,IMF (robust),28,0.84,7.107986869812012
4,IMF (robust),29,0.824,7.107986869812012
4,IMF (robust),30,0.824,7.107986869812012
4,IMF (robust),31,0.852,7.107986869812012
4,IMF (robust),32,0.868,7.107986869812012
4,IMF (robust),33,0.868,7.107986869812012
4,IMF (robust),34,0.844,7.107986869812012
4,IMF (robust),35,0.868,7.107986869812012
4,IMF (robust),36,0.856,7.107986869812012
4,IMF (robust),37,0.828,7.107986869812012
4,IMF (robust),38,0.848,7.107986869812012
4,IMF (robust),39,0.872,7.107986869812012
4,IMF (robust),40,0.852,7.107986869812012
4,IMF (robust),41,0.84,7.107986869812012
4,IMF (robust),42,0.836,7.107986869812012
4,IMF (robust),43,0.856,7.107986869812012
4,IMF (robust),44,0.86,7.107986869812012
4,IMF (robust),45,0.864,7.107986869812012
4,IMF (robust),46,0.816,7.107986869812012
4,IMF (robust),47,0.816,7.107986869812012
4,IMF (robust),48,0.796,7.107986869812012
4,IMF (robust),49,0.832,7.107986869812012
4,IMF (robust),50,0.868,7.107986869812012
5,CFR (robust),0,0.996,4.238499650275372
5,CFR (robust),1,0.82,4.238499650275372
5,CFR (robust),2,0.76,4.238499650275372
5,CFR (robust),3,0.716,4.238499650275372
5,CFR (robust),4,0.692,4.238499650275372
5,CFR (robust),5,0.74,4.238499650275372
5,CFR (robust),6,0.776,4.238499650275372
5,CFR (robust),7,0.78,4.238499650275372
5,CFR (robust),8,0.716,4.238499650275372
5,CFR (robust),9,0.692,4.238499650275372
5,CFR (robust),10,0.656,4.238499650275372
5,CFR (robust),11,0.664,4.238499650275372
5,CFR (robust),12,0.744,4.238499650275372
5,CFR (robust),13,0.756,4.238499650275372
5,CFR (robust),14,0.712,4.238499650275372
5,CFR (robust),15,0.716,4.238499650275372
5,CFR (robust),16,0.68,4.238499650275372
5,CFR (robust),17,0.664,4.238499650275372
5,CFR (robust),18,0.72,4.238499650275372
5,CFR (robust),19,0.728,4.238499650275372
5,CFR (robust),20,0.724,4.238499650275372
5,CFR (robust),21,0.684,4.238499650275372
5,CFR (robust),22,0.668,4.238499650275372
5,CFR (robust),23,0.676,4.238499650275372
5,CFR (robust),24,0.668,4.238499650275372
5,CFR (robust),25,0.76,4.238499650275372
5,CFR (robust),26,0.74,4.238499650275372
5,CFR (robust),27,0.688,4.238499650275372
5,CFR (robust),28,0.636,4.238499650275372
5,CFR (robust),29,0.624,4.238499650275372
5,CFR (robust),30,0.632,4.238499650275372
5,CFR (robust),31,0.736,4.238499650275372
5,CFR (robust),32,0.748,4.238499650275372
5,CFR (robust),33,0.704,4.238499650275372
5,CFR (robust),34,0.664,4.238499650275372
5,CFR (robust),35,0.656,4.238499650275372
5,CFR (robust),36,0.652,4.238499650275372
5,CFR (robust),37,0.668,4.238499650275372
5,CFR (robust),38,0.692,4.238499650275372
5,CFR (robust),39,0.692,4.238499650275372
5,CFR (robust),40,0.644,4.238499650275372
5,CFR (robust),41,0.636,4.238499650275372
5,CFR (robust),42,0.58,4.238499650275372
5,CFR (robust),43,0.648,4.238499650275372
5,CFR (robust),44,0.676,4.238499650275372
5,CFR (robust),45,0.72,4.238499650275372
5,CFR (robust),46,0.676,4.238499650275372
5,CFR (robust),47,0.656,4.238499650275372
5,CFR (robust),48,0.564,4.238499650275372
5,CFR (robust),49,0.592,4.238499650275372
5,CFR (robust),50,0.716,4.238499650275372
5,SPR (robust),0,0.98,4.957450260191548
5,SPR (robust),1,0.944,4.957450260191548
5,SPR (robust),2,0.868,4.957450260191548
5,SPR (robust),3,0.864,4.957450260191548
5,SPR (robust),4,0.872,4.957450260191548
5,SPR (robust),5,0.856,4.957450260191548
5,SPR (robust),6,0.888,4.957450260191548
5,SPR (robust),7,0.916,4.957450260191548
5,SPR (robust),8,0.872,4.957450260191548
5,SPR (robust),9,0.844,4.957450260191548
5,SPR (robust),10,0.816,4.957450260191548
5,SPR (robust),11,0.848,4.957450260191548
5,SPR (robust),12,0.864,4.957450260191548
5,SPR (robust),13,0.888,4.957450260191548
5,SPR (robust),14,0.848,4.957450260191548
5,SPR (robust),15,0.864,4.957450260191548
5,SPR (robust),16,0.812,4.957450260191548
5,SPR (robust),17,0.832,4.957450260191548
5,SPR (robust),18,0.876,4.957450260191548
5,SPR (robust),19,0.884,4.957450260191548
5,SPR (robust),20,0.844,4.957450260191548
5,SPR (robust),21,0.84,4.957450260191548
5,SPR (robust),22,0.852,4.957450260191548
5,SPR (robust),23,0.848,4.957450260191548
5,SPR (robust),24,0.86,4.957450260191548
5,SPR (robust),25,0.888,4.957450260191548
5,SPR (robust),26,0.876,4.957450260191548
5,SPR (robust),27,0.832,4.957450260191548
5,SPR (robust),28,0.796,4.957450260191548
5,SPR (robust),29,0.788,4.957450260191548
5,SPR (robust),30,0.8,4.957450260191548
5,SPR (robust),31,0.868,4.957450260191548
5,SPR (robust),32,0.868,4.957450260191548
5,SPR (robust),33,0.848,4.957450260191548
5,SPR (robust),34,0.812,4.957450260191548
5,SPR (robust),35,0.804,4.957450260191548
5,SPR (robust),36,0.812,4.957450260191548
5,SPR (robust),37,0.828,4.957450260191548
5,SPR (robust),38,0.868,4.957450260191548
5,SPR (robust),39,0.832,4.957450260191548
5,SPR (robust),40,0.828,4.957450260191548
5,SPR (robust),41,0.8,4.957450260191548
5,SPR (robust),42,0.768,4.957450260191548
5,SPR (robust),43,0.804,4.957450260191548
5,SPR (robust),44,0.86,4.957450260191548
5,SPR (robust),45,0.872,4.957450260191548
5,SPR (robust),46,0.812,4.957450260191548
5,SPR (robust),47,0.788,4.957450260191548
5,SPR (robust),48,0.752,4.957450260191548
5,SPR (robust),49,0.776,4.957450260191548
5,SPR (robust),50,0.868,4.957450260191548
5,IMF (robust),0,0.988,7.4259453379673515
5,IMF (robust),1,0.896,7.4259453379673515
5,IMF (robust),2,0.852,7.4259453379673515
5,IMF (robust),3,0.824,7.4259453379673515
5,IMF (robust),4,0.84,7.4259453379673515
5,IMF (robust),5,0.836,7.4259453379673515
5,IMF (robust),6,0.828,7.4259453379673515
5,IMF (robust),7,0.848,7.4259453379673515
5,IMF (robust),8,0.824,7.4259453379673515
5,IMF (robust),9,0.808,7.4259453379673515
5,IMF (robust),10,0.82,7.4259453379673515
5,IMF (robust),11,0.856,7.4259453379673515
5,IMF (robust),12,0.84,7.4259453379673515
5,IMF (robust),13,0.828,7.4259453379673515
5,IMF (robust),14,0.836,7.4259453379673515
5,IMF (robust),15,0.836,7.4259453379673515
5,IMF (robust),16,0.82,7.4259453379673515
5,IMF (robust),17,0.788,7.4259453379673515
5,IMF (robust),18,0.828,7.4259453379673515
5,IMF (robust),19,0.856,7.4259453379673515
5,IMF (robust),20,0.808,7.4259453379673515
5,IMF (robust),21,0.796,7.4259453379673515
5,IMF (robust),22,0.824,7.4259453379673515
5,IMF (robust),23,0.82,7.4259453379673515
5,IMF (robust),24,0.824,7.4259453379673515
5,IMF (robust),25,0.852,7.4259453379673515
5,IMF (robust),26,0.812,7.4259453379673515
5,IMF (robust),27,0.84,7.4259453379673515
5,IMF (robust),28,0.828,7.4259453379673515
5,IMF (robust),29,0.812,7.4259453379673515
5,IMF (robust),30,0.812,7.4259453379673515
5,IMF (robust),31,0.836,7.4259453379673515
5,IMF (robust),32,0.828,7.4259453379673515
5,IMF (robust),33,0.832,7.4259453379673515
5,IMF (robust),34,0.824,7.4259453379673515
5,IMF (robust),35,0.816,7.4259453379673515
5,IMF (robust),36,0.804,7.4259453379673515
5,IMF (robust),37,0.796,7.4259453379673515
5,IMF (robust),38,0.784,7.4259453379673515
5,IMF (robust),39,0.832,7.4259453379673515
5,IMF (robust),40,0.856,7.4259453379673515
5,IMF (robust),41,0.824,7.4259453379673515
5,IMF (robust),42,0.796,7.4259453379673515
5,IMF (robust),43,0.796,7.4259453379673515
5,IMF (robust),44,0.824,7.4259453379673515
5,IMF (robust),45,0.824,7.4259453379673515
5,IMF (robust),46,0.8,7.4259453379673515
5,IMF (robust),47,0.808,7.4259453379673515
5,IMF (robust),48,0.796,7.4259453379673515
5,IMF (robust),49,0.828,7.4259453379673515
5,IMF (robust),50,0.864,7.4259453379673515
6,CFR (robust),0,1.0,4.533889511585236
6,CFR (robust),1,0.74,4.533889511585236
6,CFR (robust),2,0.62,4.533889511585236
6,CFR (robust),3,0.584,4.533889511585236
6,CFR (robust),4,0.56,4.533889511585236
6,CFR (robust),5,0.564,4.533889511585236
6,CFR (robust),6,0.668,4.533889511585236
6,CFR (robust),7,0.648,4.533889511585236
6,CFR (robust),8,0.576,4.533889511585236
6,CFR (robust),9,0.572,4.533889511585236
6,CFR (robust),10,0.528,4.533889511585236
6,CFR (robust),11,0.544,4.533889511585236
6,CFR (robust),12,0.636,4.533889511585236
6,CFR (robust),13,0.672,4.533889511585236
6,CFR (robust),14,0.624,4.533889511585236
6,CFR (robust),15,0.572,4.533889511585236
6,CFR (robust),16,0.524,4.533889511585236
6,CFR (robust),17,0.54,4.533889511585236
6,CFR (robust),18,0.612,4.533889511585236
6,CFR (robust),19,0.604,4.533889511585236
6,CFR (robust),20,0.628,4.533889511585236
6,CFR (robust),21,0.524,4.533889511585236
6,CFR (robust),22,0.492,4.533889511585236
6,CFR (robust),23,0.528,4.533889511585236
6,CFR (robust),24,0.532,4.533889511585236
6,CFR (robust),25,0.624,4.533889511585236
6,CFR (robust),26,0.608,4.533889511585236
6,CFR (robust),27,0.536,4.533889511585236
6,CFR (robust),28,0.484,4.533889511585236
6,CFR (robust),29,0.396,4.533889511585236
6,CFR (robust),30,0.464,4.533889511585236
6,CFR (robust),31,0.608,4.533889511585236
6,CFR (robust),32,0.62,4.533889511585236
6,CFR (robust),33,0.568,4.533889511585236
6,CFR (robust),34,0.468,4.533889511585236
6,CFR (robust),35,0.476,4.533889511585236
6,CFR (robust),36,0.48,4.533889511585236
6,CFR (robust),37,0.536,4.533889511585236
6,CFR (robust),38,0.564,4.533889511585236
6,CFR (robust),39,0.548,4.533889511585236
6,CFR (robust),40,0.48,4.533889511585236
6,CFR (robust),41,0.456,4.533889511585236
6,CFR (robust),42,0.404,4.533889511585236
6,CFR (robust),43,0.464,4.533889511585236
6,CFR (robust),44,0.56,4.533889511585236
6,CFR (robust),45,0.552,4.533889511585236
6,CFR (robust),46,0.468,4.533889511585236
6,CFR (robust),47,0.412,4.533889511585236
6,CFR (robust),48,0.36,4.533889511585236
6,CFR (robust),49,0.38,4.533889511585236
6,CFR (robust),50,0.504,4.533889511585236
6,SPR (robust),0,1.0,5.854685011386871
6,SPR (robust),1,0.92,5.854685011386871
6,SPR (robust),2,0.792,5.854685011386871
6,SPR (robust),3,0.732,5.854685011386871
6,SPR (robust),4,0.708,5.854685011386871
6,SPR (robust),5,0.728,5.854685011386871
6,SPR (robust),6,0.792,5.854685011386871
6,SPR (robust),7,0.796,5.854685011386871
6,SPR (robust),8,0.732,5.854685011386871
6,SPR (robust),9,0.712,5.854685011386871
6,SPR (robust),10,0.664,5.854685011386871
6,SPR (robust),11,0.704,5.854685011386871
6,SPR (robust),12,0.796,5.854685011386871
6,SPR (robust),13,0.816,5.854685011386871
6,SPR (robust),14,0.796,5.854685011386871
6,SPR (robust),15,0.728,5.854685011386871
6,SPR (robust),16,0.676,5.854685011386871
6,SPR (robust),17,0.7,5.854685011386871
6,SPR (robust),18,0.74,5.854685011386871
6,SPR (robust),19,0.772,5.854685011386871
6,SPR (robust),20,0.752,5.854685011386871
6,SPR (robust),21,0.696,5.854685011386871
6,SPR (robust),22,0.664,5.854685011386871
6,SPR (robust),23,0.676,5.854685011386871
6,SPR (robust),24,0.704,5.854685011386871
6,SPR (robust),25,0.768,5.854685011386871
6,SPR (robust),26,0.76,5.854685011386871
6,SPR (robust),27,0.696,5.854685011386871
6,SPR (robust),28,0.64,5.854685011386871
6,SPR (robust),29,0.56,5.854685011386871
6,SPR (robust),30,0.62,5.854685011386871
6,SPR (robust),31,0.736,5.854685011386871
6,SPR (robust),32,0.744,5.854685011386871
6,SPR (robust),33,0.728,5.854685011386871
6,SPR (robust),34,0.628,5.854685011386871
6,SPR (robust),35,0.632,5.854685011386871
6,SPR (robust),36,0.656,5.854685011386871
6,SPR (robust),37,0.68,5.854685011386871
6,SPR (robust),38,0.724,5.854685011386871
6,SPR (robust),39,0.676,5.854685011386871
6,SPR (robust),40,0.648,5.854685011386871
6,SPR (robust),41,0.584,5.854685011386871
6,SPR (robust),42,0.584,5.854685011386871
6,SPR (robust),43,0.628,5.854685011386871
6,SPR (robust),44,0.728,5.854685011386871
6,SPR (robust),45,0.74,5.854685011386871
6,SPR (robust),46,0.632,5.854685011386871
6,SPR (robust),47,0.564,5.854685011386871
6,SPR (robust),48,0.56,5.854685011386871
6,SPR (robust),49,0.6,5.854685011386871
6,SPR (robust),50,0.724,5.854685011386871
6,IMF (robust),0,1.0,7.9026433334350585
6,IMF (robust),1,0.912,7.9026433334350585
6,IMF (robust),2,0.856,7.9026433334350585
6,IMF (robust),3,0.804,7.9026433334350585
6,IMF (robust),4,0.816,7.9026433334350585
6,IMF (robust),5,0.812,7.9026433334350585
6,IMF (robust),6,0.788,7.9026433334350585
6,IMF (robust),7,0.804,7.9026433334350585
6,IMF (robust),8,0.812,7.9026433334350585
6,IMF (robust),9,0.772,7.9026433334350585
6,IMF (robust),10,0.764,7.9026433334350585
6,IMF (robust),11,0.808,7.9026433334350585
6,IMF (robust),12,0.812,7.9026433334350585
6,IMF (robust),13,0.816,7.9026433334350585
6,IMF (robust),14,0.828,7.9026433334350585
6,IMF (robust),15,0.836,7.9026433334350585
6,IMF (robust),16,0.828,7.9026433334350585
6,IMF (robust),17,0.776,7.9026433334350585
6,IMF (robust),18,0.804,7.9026433334350585
6,IMF (robust),19,0.816,7.9026433334350585
6,IMF (robust),20,0.812,7.9026433334350585
6,IMF (robust),21,0.804,7.9026433334350585
6,IMF (robust),22,0.832,7.9026433334350585
6,IMF (robust),23,0.796,7.9026433334350585
6,IMF (robust),24,0.8,7.9026433334350585
6,IMF (robust),25,0.816,7.9026433334350585
6,IMF (robust),26,0.784,7.9026433334350585
6,IMF (robust),27,0.812,7.9026433334350585
6,IMF (robust),28,0.792,7.9026433334350585
6,IMF (robust),29,0.788,7.9026433334350585
6,IMF (robust),30,0.804,7.9026433334350585
6,IMF (robust),31,0.844,7.9026433334350585
6,IMF (robust),32,0.816,7.9026433334350585
6,IMF (robust),33,0.848,7.9026433334350585
6,IMF (robust),34,0.8,7.9026433334350585
6,IMF (robust),35,0.808,7.9026433334350585
6,IMF (robust),36,0.788,7.9026433334350585
6,IMF (robust),37,0.788,7.9026433334350585
6,IMF (robust),38,0.776,7.9026433334350585
6,IMF (robust),39,0.784,7.9026433334350585
6,IMF (robust),40,0.808,7.9026433334350585
6,IMF (robust),41,0.784,7.9026433334350585
6,IMF (robust),42,0.78,7.9026433334350585
6,IMF (robust),43,0.82,7.9026433334350585
6,IMF (robust),44,0.828,7.9026433334350585
6,IMF (robust),45,0.808,7.9026433334350585
6,IMF (robust),46,0.788,7.9026433334350585
6,IMF (robust),47,0.772,7.9026433334350585
6,IMF (robust),48,0.748,7.9026433334350585
6,IMF (robust),49,0.756,7.9026433334350585
6,IMF (robust),50,0.804,7.9026433334350585
7,CFR (robust),0,1.0,4.069034415721894
7,CFR (robust),1,0.796,4.069034415721894
7,CFR (robust),2,0.688,4.069034415721894
7,CFR (robust),3,0.624,4.069034415721894
7,CFR (robust),4,0.608,4.069034415721894
7,CFR (robust),5,0.632,4.069034415721894
7,CFR (robust),6,0.712,4.069034415721894
7,CFR (robust),7,0.716,4.069034415721894
7,CFR (robust),8,0.652,4.069034415721894
7,CFR (robust),9,0.624,4.069034415721894
7,CFR (robust),10,0.532,4.069034415721894
7,CFR (robust),11,0.592,4.069034415721894
7,CFR (robust),12,0.668,4.069034415721894
7,CFR (robust),13,0.68,4.069034415721894
7,CFR (robust),14,0.652,4.069034415721894
7,CFR (robust),15,0.616,4.069034415721894
7,CFR (robust),16,0.544,4.069034415721894
7,CFR (robust),17,0.576,4.069034415721894
7,CFR (robust),18,0.64,4.069034415721894
7,CFR (robust),19,0.656,4.069034415721894
7,CFR (robust),20,0.624,4.069034415721894
7,CFR (robust),21,0.58,4.069034415721894
7,CFR (robust),22,0.564,4.069034415721894
7,CFR (robust),23,0.56,4.069034415721894
7,CFR (robust),24,0.592,4.069034415721894
7,CFR (robust),25,0.68,4.069034415721894
7,CFR (robust),26,0.664,4.069034415721894
7,CFR (robust),27,0.588,4.069034415721894
7,CFR (robust),28,0.52,4.069034415721894
7,CFR (robust),29,0.476,4.069034415721894
7,CFR (robust),30,0.536,4.069034415721894
7,CFR (robust),31,0.668,4.069034415721894
7,CFR (robust),32,0.656,4.069034415721894
7,CFR (robust),33,0.616,4.069034415721894
7,CFR (robust),34,0.56,4.069034415721894
7,CFR (robust),35,0.516,4.069034415721894
7,CFR (robust),36,0.492,4.069034415721894
7,CFR (robust),37,0.58,4.069034415721894
7,CFR (robust),38,0.632,4.069034415721894
7,CFR (robust),39,0.604,4.069034415721894
7,CFR (robust),40,0.56,4.069034415721894
7,CFR (robust),41,0.5,4.069034415721894
7,CFR (robust),42,0.512,4.069034415721894
7,CFR (robust),43,0.52,4.069034415721894
7,CFR (robust),44,0.628,4.069034415721894
7,CFR (robust),45,0.616,4.069034415721894
7,CFR (robust),46,0.536,4.069034415721894
7,CFR (robust),47,0.496,4.069034415721894
7,CFR (robust),48,0.428,4.069034415721894
7,CFR (robust),49,0.46,4.069034415721894
7,CFR (robust),50,0.6,4.069034415721894
7,SPR (robust),0,0.996,5.298055018047731
7,SPR (robust),1,0.924,5.298055018047731
7,SPR (robust),2,0.844,5.298055018047731
7,SPR (robust),3,0.784,5.298055018047731
7,SPR (robust),4,0.772,5.298055018047731
7,SPR (robust),5,0.78,5.298055018047731
7,SPR (robust),6,0.84,5.298055018047731
7,SPR (robust),7,0.84,5.298055018047731
7,SPR (robust),8,0.808,5.298055018047731
7,SPR (robust),9,0.808,5.298055018047731
7,SPR (robust),10,0.72,5.298055018047731
7,SPR (robust),11,0.736,5.298055018047731
7,SPR (robust),12,0.84,5.298055018047731
7,SPR (robust),13,0.832,5.298055018047731
7,SPR (robust),14,0.808,5.298055018047731
7,SPR (robust),15,0.776,5.298055018047731
7,SPR (robust),16,0.756,5.298055018047731
7,SPR (robust),17,0.744,5.298055018047731
7,SPR (robust),18,0.82,5.298055018047731
7,SPR (robust),19,0.828,5.298055018047731
7,SPR (robust),20,0.792,5.298055018047731
7,SPR (robust),21,0.748,5.298055018047731
7,SPR (robust),22,0.76,5.298055018047731
7,SPR (robust),23,0.752,5.298055018047731
7,SPR (robust),24,0.756,5.298055018047731
7,SPR (robust),25,0.824,5.298055018047731
7,SPR (robust),26,0.82,5.298055018047731
7,SPR (robust),27,0.732,5.298055018047731
7,SPR (robust),28,0.696,5.298055018047731
7,SPR (robust),29,0.64,5.298055018047731
7,SPR (robust),30,0.712,5.298055018047731
7,SPR (robust),31,0.796,5.298055018047731
7,SPR (robust),32,0.788,5.298055018047731
7,SPR (robust),33,0.756,5.298055018047731
7,SPR (robust),34,0.716,5.298055018047731
7,SPR (robust),35,0.72,5.298055018047731
7,SPR (robust),36,0.704,5.298055018047731
7,SPR (robust),37,0.72,5.298055018047731
7,SPR (robust),38,0.784,5.298055018047731
7,SPR (robust),39,0.744,5.298055018047731
7,SPR (robust),40,0.736,5.298055018047731
7,SPR (robust),41,0.688,5.298055018047731
7,SPR (robust),42,0.656,5.298055018047731
7,SPR (robust),43,0.708,5.298055018047731
7,SPR (robust),44,0.792,5.298055018047731
7,SPR (robust),45,0.796,5.298055018047731
7,SPR (robust),46,0.728,5.298055018047731
7,SPR (robust),47,0.672,5.298055018047731
7,SPR (robust),48,0.616,5.298055018047731
7,SPR (robust),49,0.664,5.298055018047731
7,SPR (robust),50,0.792,5.298055018047731
7,IMF (robust),0,1.0,7.113497253417969
7,IMF (robust),1,0.896,7.113497253417969
7,IMF (robust),2,0.848,7.113497253417969
7,IMF (robust),3,0.804,7.113497253417969
7,IMF (robust),4,0.84,7.113497253417969
7,IMF (robust),5,0.852,7.113497253417969
7,IMF (robust),6,0.824,7.113497253417969
7,IMF (robust),7,0.836,7.113497253417969
7,IMF (robust),8,0.796,7.113497253417969
7,IMF (robust),9,0.804,7.113497253417969
7,IMF (robust),10,0.816,7.113497253417969
7,IMF (robust),11,0.836,7.113497253417969
7,IMF (robust),12,0.832,7.113497253417969
7,IMF (robust),13,0.808,7.113497253417969
7,IMF (robust),14,0.848,7.113497253417969
7,IMF (robust),15,0.832,7.113497253417969
7,IMF (robust),16,0.832,7.113497253417969
7,IMF (robust),17,0.82,7.113497253417969
7,IMF (robust),18,0.824,7.113497253417969
7,IMF (robust),19,0.84,7.113497253417969
7,IMF (robust),20,0.828,7.113497253417969
7,IMF (robust),21,0.788,7.113497253417969
7,IMF (robust),22,0.836,7.113497253417969
7,IMF (robust),23,0.84,7.113497253417969
7,IMF (robust),24,0.824,7.113497253417969
7,IMF (robust),25,0.852,7.113497253417969
7,IMF (robust),26,0.82,7.113497253417969
7,IMF (robust),27,0.828,7.113497253417969
7,IMF (robust),28,0.86,7.113497253417969
7,IMF (robust),29,0.812,7.113497253417969
7,IMF (robust),30,0.824,7.113497253417969
7,IMF (robust),31,0.84,7.113497253417969
7,IMF (robust),32,0.844,7.113497253417969
7,IMF (robust),33,0.836,7.113497253417969
7,IMF (robust),34,0.848,7.113497253417969
7,IMF (robust),35,0.832,7.113497253417969
7,IMF (robust),36,0.832,7.113497253417969
