run_id,type,timestep,recourse,cost,alpha
3,SPR (robust),5,0.816,5.755293342590332,0.7
3,SPR (robust),6,0.836,5.755293342590332,0.7
3,SPR (robust),7,0.844,5.755293342590332,0.7
3,SPR (robust),8,0.828,5.755293342590332,0.7
3,SPR (robust),9,0.78,5.755293342590332,0.7
3,SPR (robust),10,0.74,5.755293342590332,0.7
3,SPR (robust),11,0.76,5.755293342590332,0.7
3,SPR (robust),12,0.74,5.755293342590332,0.7
3,SPR (robust),13,0.808,5.755293342590332,0.7
3,SPR (robust),14,0.74,5.755293342590332,0.7
3,SPR (robust),15,0.772,5.755293342590332,0.7
3,SPR (robust),16,0.72,5.755293342590332,0.7
3,SPR (robust),17,0.756,5.755293342590332,0.7
3,SPR (robust),18,0.76,5.755293342590332,0.7
3,SPR (robust),19,0.788,5.755293342590332,0.7
3,SPR (robust),20,0.752,5.755293342590332,0.7
3,SPR (robust),21,0.748,5.755293342590332,0.7
3,SPR (robust),22,0.744,5.755293342590332,0.7
3,SPR (robust),23,0.736,5.755293342590332,0.7
3,SPR (robust),24,0.716,5.755293342590332,0.7
3,SPR (robust),25,0.74,5.755293342590332,0.7
3,SPR (robust),26,0.72,5.755293342590332,0.7
3,SPR (robust),27,0.748,5.755293342590332,0.7
3,SPR (robust),28,0.696,5.755293342590332,0.7
3,SPR (robust),29,0.668,5.755293342590332,0.7
3,SPR (robust),30,0.656,5.755293342590332,0.7
3,SPR (robust),31,0.684,5.755293342590332,0.7
3,SPR (robust),32,0.732,5.755293342590332,0.7
3,SPR (robust),33,0.712,5.755293342590332,0.7
3,SPR (robust),34,0.728,5.755293342590332,0.7
3,SPR (robust),35,0.608,5.755293342590332,0.7
3,SPR (robust),36,0.632,5.755293342590332,0.7
3,SPR (robust),37,0.624,5.755293342590332,0.7
3,SPR (robust),38,0.68,5.755293342590332,0.7
3,SPR (robust),39,0.64,5.755293342590332,0.7
3,SPR (robust),40,0.672,5.755293342590332,0.7
3,SPR (robust),41,0.588,5.755293342590332,0.7
3,SPR (robust),42,0.592,5.755293342590332,0.7
3,SPR (robust),43,0.672,5.755293342590332,0.7
3,SPR (robust),44,0.676,5.755293342590332,0.7
3,SPR (robust),45,0.62,5.755293342590332,0.7
3,SPR (robust),46,0.58,5.755293342590332,0.7
3,SPR (robust),47,0.584,5.755293342590332,0.7
3,SPR (robust),48,0.488,5.755293342590332,0.7
3,SPR (robust),49,0.568,5.755293342590332,0.7
3,SPR (robust),50,0.652,5.755293342590332,0.7
3,IMF (robust),0,0.996,9.330060792256551,0.7
3,IMF (robust),1,0.972,9.330060792256551,0.7
3,IMF (robust),2,0.956,9.330060792256551,0.7
3,IMF (robust),3,0.904,9.330060792256551,0.7
3,IMF (robust),4,0.896,9.330060792256551,0.7
3,IMF (robust),5,0.884,9.330060792256551,0.7
3,IMF (robust),6,0.912,9.330060792256551,0.7
3,IMF (robust),7,0.912,9.330060792256551,0.7
3,IMF (robust),8,0.924,9.330060792256551,0.7
3,IMF (robust),9,0.872,9.330060792256551,0.7
3,IMF (robust),10,0.868,9.330060792256551,0.7
3,IMF (robust),11,0.868,9.330060792256551,0.7
3,IMF (robust),12,0.868,9.330060792256551,0.7
3,IMF (robust),13,0.9,9.330060792256551,0.7
3,IMF (robust),14,0.836,9.330060792256551,0.7
3,IMF (robust),15,0.856,9.330060792256551,0.7
3,IMF (robust),16,0.848,9.330060792256551,0.7
3,IMF (robust),17,0.876,9.330060792256551,0.7
3,IMF (robust),18,0.876,9.330060792256551,0.7
3,IMF (robust),19,0.88,9.330060792256551,0.7
3,IMF (robust),20,0.864,9.330060792256551,0.7
3,IMF (robust),21,0.824,9.330060792256551,0.7
3,IMF (robust),22,0.836,9.330060792256551,0.7
3,IMF (robust),23,0.852,9.330060792256551,0.7
3,IMF (robust),24,0.812,9.330060792256551,0.7
3,IMF (robust),25,0.844,9.330060792256551,0.7
3,IMF (robust),26,0.832,9.330060792256551,0.7
3,IMF (robust),27,0.836,9.330060792256551,0.7
3,IMF (robust),28,0.816,9.330060792256551,0.7
3,IMF (robust),29,0.776,9.330060792256551,0.7
3,IMF (robust),30,0.796,9.330060792256551,0.7
3,IMF (robust),31,0.82,9.330060792256551,0.7
3,IMF (robust),32,0.832,9.330060792256551,0.7
3,IMF (robust),33,0.82,9.330060792256551,0.7
3,IMF (robust),34,0.824,9.330060792256551,0.7
3,IMF (robust),35,0.736,9.330060792256551,0.7
3,IMF (robust),36,0.776,9.330060792256551,0.7
3,IMF (robust),37,0.768,9.330060792256551,0.7
3,IMF (robust),38,0.804,9.330060792256551,0.7
3,IMF (robust),39,0.808,9.330060792256551,0.7
3,IMF (robust),40,0.804,9.330060792256551,0.7
3,IMF (robust),41,0.756,9.330060792256551,0.7
3,IMF (robust),42,0.776,9.330060792256551,0.7
3,IMF (robust),43,0.788,9.330060792256551,0.7
3,IMF (robust),44,0.82,9.330060792256551,0.7
3,IMF (robust),45,0.784,9.330060792256551,0.7
3,IMF (robust),46,0.736,9.330060792256551,0.7
3,IMF (robust),47,0.744,9.330060792256551,0.7
3,IMF (robust),48,0.68,9.330060792256551,0.7
3,IMF (robust),49,0.704,9.330060792256551,0.7
3,IMF (robust),50,0.776,9.330060792256551,0.7
4,CFR (robust),0,1.0,7.505094804763794,0.7
4,CFR (robust),1,0.98,7.505094804763794,0.7
4,CFR (robust),2,0.944,7.505094804763794,0.7
4,CFR (robust),3,0.92,7.505094804763794,0.7
4,CFR (robust),4,0.896,7.505094804763794,0.7
4,CFR (robust),5,0.94,7.505094804763794,0.7
4,CFR (robust),6,0.912,7.505094804763794,0.7
4,CFR (robust),7,0.932,7.505094804763794,0.7
4,CFR (robust),8,0.924,7.505094804763794,0.7
4,CFR (robust),9,0.876,7.505094804763794,0.7
4,CFR (robust),10,0.904,7.505094804763794,0.7
4,CFR (robust),11,0.916,7.505094804763794,0.7
4,CFR (robust),12,0.888,7.505094804763794,0.7
4,CFR (robust),13,0.924,7.505094804763794,0.7
4,CFR (robust),14,0.928,7.505094804763794,0.7
4,CFR (robust),15,0.88,7.505094804763794,0.7
4,CFR (robust),16,0.872,7.505094804763794,0.7
4,CFR (robust),17,0.856,7.505094804763794,0.7
4,CFR (robust),18,0.88,7.505094804763794,0.7
4,CFR (robust),19,0.9,7.505094804763794,0.7
4,CFR (robust),20,0.868,7.505094804763794,0.7
4,CFR (robust),21,0.864,7.505094804763794,0.7
4,CFR (robust),22,0.828,7.505094804763794,0.7
4,CFR (robust),23,0.808,7.505094804763794,0.7
4,CFR (robust),24,0.812,7.505094804763794,0.7
4,CFR (robust),25,0.836,7.505094804763794,0.7
4,CFR (robust),26,0.848,7.505094804763794,0.7
4,CFR (robust),27,0.828,7.505094804763794,0.7
4,CFR (robust),28,0.808,7.505094804763794,0.7
4,CFR (robust),29,0.764,7.505094804763794,0.7
4,CFR (robust),30,0.804,7.505094804763794,0.7
4,CFR (robust),31,0.832,7.505094804763794,0.7
4,CFR (robust),32,0.848,7.505094804763794,0.7
4,CFR (robust),33,0.864,7.505094804763794,0.7
4,CFR (robust),34,0.824,7.505094804763794,0.7
4,CFR (robust),35,0.772,7.505094804763794,0.7
4,CFR (robust),36,0.788,7.505094804763794,0.7
4,CFR (robust),37,0.808,7.505094804763794,0.7
4,CFR (robust),38,0.832,7.505094804763794,0.7
4,CFR (robust),39,0.824,7.505094804763794,0.7
4,CFR (robust),40,0.796,7.505094804763794,0.7
4,CFR (robust),41,0.78,7.505094804763794,0.7
4,CFR (robust),42,0.768,7.505094804763794,0.7
4,CFR (robust),43,0.792,7.505094804763794,0.7
4,CFR (robust),44,0.804,7.505094804763794,0.7
4,CFR (robust),45,0.744,7.505094804763794,0.7
4,CFR (robust),46,0.744,7.505094804763794,0.7
4,CFR (robust),47,0.716,7.505094804763794,0.7
4,CFR (robust),48,0.692,7.505094804763794,0.7
4,CFR (robust),49,0.696,7.505094804763794,0.7
4,CFR (robust),50,0.74,7.505094804763794,0.7
4,SPR (robust),0,1.0,5.606248481750488,0.7
4,SPR (robust),1,0.868,5.606248481750488,0.7
4,SPR (robust),2,0.792,5.606248481750488,0.7
4,SPR (robust),3,0.72,5.606248481750488,0.7
4,SPR (robust),4,0.704,5.606248481750488,0.7
4,SPR (robust),5,0.772,5.606248481750488,0.7
4,SPR (robust),6,0.784,5.606248481750488,0.7
4,SPR (robust),7,0.82,5.606248481750488,0.7
4,SPR (robust),8,0.788,5.606248481750488,0.7
4,SPR (robust),9,0.748,5.606248481750488,0.7
4,SPR (robust),10,0.724,5.606248481750488,0.7
4,SPR (robust),11,0.74,5.606248481750488,0.7
4,SPR (robust),12,0.744,5.606248481750488,0.7
4,SPR (robust),13,0.78,5.606248481750488,0.7
4,SPR (robust),14,0.752,5.606248481750488,0.7
4,SPR (robust),15,0.732,5.606248481750488,0.7
4,SPR (robust),16,0.704,5.606248481750488,0.7
4,SPR (robust),17,0.672,5.606248481750488,0.7
4,SPR (robust),18,0.688,5.606248481750488,0.7
4,SPR (robust),19,0.772,5.606248481750488,0.7
4,SPR (robust),20,0.736,5.606248481750488,0.7
4,SPR (robust),21,0.656,5.606248481750488,0.7
4,SPR (robust),22,0.636,5.606248481750488,0.7
4,SPR (robust),23,0.616,5.606248481750488,0.7
4,SPR (robust),24,0.668,5.606248481750488,0.7
4,SPR (robust),25,0.672,5.606248481750488,0.7
4,SPR (robust),26,0.648,5.606248481750488,0.7
4,SPR (robust),27,0.596,5.606248481750488,0.7
4,SPR (robust),28,0.616,5.606248481750488,0.7
4,SPR (robust),29,0.556,5.606248481750488,0.7
4,SPR (robust),30,0.58,5.606248481750488,0.7
4,SPR (robust),31,0.612,5.606248481750488,0.7
4,SPR (robust),32,0.684,5.606248481750488,0.7
4,SPR (robust),33,0.664,5.606248481750488,0.7
4,SPR (robust),34,0.676,5.606248481750488,0.7
4,SPR (robust),35,0.592,5.606248481750488,0.7
4,SPR (robust),36,0.552,5.606248481750488,0.7
4,SPR (robust),37,0.604,5.606248481750488,0.7
4,SPR (robust),38,0.62,5.606248481750488,0.7
4,SPR (robust),39,0.636,5.606248481750488,0.7
4,SPR (robust),40,0.616,5.606248481750488,0.7
4,SPR (robust),41,0.572,5.606248481750488,0.7
4,SPR (robust),42,0.536,5.606248481750488,0.7
4,SPR (robust),43,0.584,5.606248481750488,0.7
4,SPR (robust),44,0.6,5.606248481750488,0.7
4,SPR (robust),45,0.572,5.606248481750488,0.7
4,SPR (robust),46,0.52,5.606248481750488,0.7
4,SPR (robust),47,0.456,5.606248481750488,0.7
4,SPR (robust),48,0.456,5.606248481750488,0.7
4,SPR (robust),49,0.44,5.606248481750488,0.7
4,SPR (robust),50,0.52,5.606248481750488,0.7
4,IMF (robust),0,1.0,8.781178743362426,0.7
4,IMF (robust),1,0.988,8.781178743362426,0.7
4,IMF (robust),2,0.956,8.781178743362426,0.7
4,IMF (robust),3,0.948,8.781178743362426,0.7
4,IMF (robust),4,0.916,8.781178743362426,0.7
4,IMF (robust),5,0.944,8.781178743362426,0.7
4,IMF (robust),6,0.928,8.781178743362426,0.7
4,IMF (robust),7,0.944,8.781178743362426,0.7
4,IMF (robust),8,0.928,8.781178743362426,0.7
4,IMF (robust),9,0.896,8.781178743362426,0.7
4,IMF (robust),10,0.896,8.781178743362426,0.7
4,IMF (robust),11,0.912,8.781178743362426,0.7
4,IMF (robust),12,0.916,8.781178743362426,0.7
4,IMF (robust),13,0.928,8.781178743362426,0.7
4,IMF (robust),14,0.956,8.781178743362426,0.7
4,IMF (robust),15,0.884,8.781178743362426,0.7
4,IMF (robust),16,0.884,8.781178743362426,0.7
4,IMF (robust),17,0.892,8.781178743362426,0.7
4,IMF (robust),18,0.896,8.781178743362426,0.7
4,IMF (robust),19,0.912,8.781178743362426,0.7
4,IMF (robust),20,0.9,8.781178743362426,0.7
4,IMF (robust),21,0.876,8.781178743362426,0.7
4,IMF (robust),22,0.852,8.781178743362426,0.7
4,IMF (robust),23,0.824,8.781178743362426,0.7
4,IMF (robust),24,0.844,8.781178743362426,0.7
4,IMF (robust),25,0.86,8.781178743362426,0.7
4,IMF (robust),26,0.868,8.781178743362426,0.7
4,IMF (robust),27,0.868,8.781178743362426,0.7
4,IMF (robust),28,0.824,8.781178743362426,0.7
4,IMF (robust),29,0.784,8.781178743362426,0.7
4,IMF (robust),30,0.824,8.781178743362426,0.7
4,IMF (robust),31,0.844,8.781178743362426,0.7
4,IMF (robust),32,0.88,8.781178743362426,0.7
4,IMF (robust),33,0.88,8.781178743362426,0.7
4,IMF (robust),34,0.852,8.781178743362426,0.7
4,IMF (robust),35,0.792,8.781178743362426,0.7
4,IMF (robust),36,0.804,8.781178743362426,0.7
4,IMF (robust),37,0.828,8.781178743362426,0.7
4,IMF (robust),38,0.852,8.781178743362426,0.7
4,IMF (robust),39,0.852,8.781178743362426,0.7
4,IMF (robust),40,0.844,8.781178743362426,0.7
4,IMF (robust),41,0.824,8.781178743362426,0.7
4,IMF (robust),42,0.812,8.781178743362426,0.7
4,IMF (robust),43,0.828,8.781178743362426,0.7
4,IMF (robust),44,0.82,8.781178743362426,0.7
4,IMF (robust),45,0.784,8.781178743362426,0.7
4,IMF (robust),46,0.76,8.781178743362426,0.7
4,IMF (robust),47,0.732,8.781178743362426,0.7
4,IMF (robust),48,0.728,8.781178743362426,0.7
4,IMF (robust),49,0.732,8.781178743362426,0.7
4,IMF (robust),50,0.772,8.781178743362426,0.7
5,CFR (robust),0,1.0,6.894103351593017,0.7
5,CFR (robust),1,0.948,6.894103351593017,0.7
5,CFR (robust),2,0.852,6.894103351593017,0.7
5,CFR (robust),3,0.876,6.894103351593017,0.7
5,CFR (robust),4,0.844,6.894103351593017,0.7
5,CFR (robust),5,0.856,6.894103351593017,0.7
5,CFR (robust),6,0.84,6.894103351593017,0.7
5,CFR (robust),7,0.88,6.894103351593017,0.7
5,CFR (robust),8,0.852,6.894103351593017,0.7
5,CFR (robust),9,0.84,6.894103351593017,0.7
5,CFR (robust),10,0.832,6.894103351593017,0.7
5,CFR (robust),11,0.796,6.894103351593017,0.7
5,CFR (robust),12,0.824,6.894103351593017,0.7
5,CFR (robust),13,0.86,6.894103351593017,0.7
5,CFR (robust),14,0.848,6.894103351593017,0.7
5,CFR (robust),15,0.86,6.894103351593017,0.7
5,CFR (robust),16,0.804,6.894103351593017,0.7
5,CFR (robust),17,0.788,6.894103351593017,0.7
5,CFR (robust),18,0.828,6.894103351593017,0.7
5,CFR (robust),19,0.836,6.894103351593017,0.7
5,CFR (robust),20,0.82,6.894103351593017,0.7
5,CFR (robust),21,0.812,6.894103351593017,0.7
5,CFR (robust),22,0.812,6.894103351593017,0.7
5,CFR (robust),23,0.76,6.894103351593017,0.7
5,CFR (robust),24,0.772,6.894103351593017,0.7
5,CFR (robust),25,0.808,6.894103351593017,0.7
5,CFR (robust),26,0.796,6.894103351593017,0.7
5,CFR (robust),27,0.76,6.894103351593017,0.7
5,CFR (robust),28,0.74,6.894103351593017,0.7
5,CFR (robust),29,0.764,6.894103351593017,0.7
5,CFR (robust),30,0.72,6.894103351593017,0.7
5,CFR (robust),31,0.732,6.894103351593017,0.7
5,CFR (robust),32,0.76,6.894103351593017,0.7
5,CFR (robust),33,0.736,6.894103351593017,0.7
5,CFR (robust),34,0.736,6.894103351593017,0.7
5,CFR (robust),35,0.704,6.894103351593017,0.7
5,CFR (robust),36,0.716,6.894103351593017,0.7
5,CFR (robust),37,0.732,6.894103351593017,0.7
5,CFR (robust),38,0.724,6.894103351593017,0.7
5,CFR (robust),39,0.712,6.894103351593017,0.7
5,CFR (robust),40,0.688,6.894103351593017,0.7
5,CFR (robust),41,0.66,6.894103351593017,0.7
5,CFR (robust),42,0.684,6.894103351593017,0.7
5,CFR (robust),43,0.664,6.894103351593017,0.7
5,CFR (robust),44,0.696,6.894103351593017,0.7
5,CFR (robust),45,0.74,6.894103351593017,0.7
5,CFR (robust),46,0.664,6.894103351593017,0.7
5,CFR (robust),47,0.616,6.894103351593017,0.7
5,CFR (robust),48,0.6,6.894103351593017,0.7
5,CFR (robust),49,0.624,6.894103351593017,0.7
5,CFR (robust),50,0.668,6.894103351593017,0.7
5,SPR (robust),0,1.0,5.8805759925842285,0.7
5,SPR (robust),1,0.844,5.8805759925842285,0.7
5,SPR (robust),2,0.708,5.8805759925842285,0.7
5,SPR (robust),3,0.692,5.8805759925842285,0.7
5,SPR (robust),4,0.648,5.8805759925842285,0.7
5,SPR (robust),5,0.732,5.8805759925842285,0.7
5,SPR (robust),6,0.688,5.8805759925842285,0.7
5,SPR (robust),7,0.716,5.8805759925842285,0.7
5,SPR (robust),8,0.696,5.8805759925842285,0.7
5,SPR (robust),9,0.716,5.8805759925842285,0.7
5,SPR (robust),10,0.66,5.8805759925842285,0.7
5,SPR (robust),11,0.644,5.8805759925842285,0.7
5,SPR (robust),12,0.7,5.8805759925842285,0.7
5,SPR (robust),13,0.744,5.8805759925842285,0.7
5,SPR (robust),14,0.684,5.8805759925842285,0.7
5,SPR (robust),15,0.68,5.8805759925842285,0.7
5,SPR (robust),16,0.644,5.8805759925842285,0.7
5,SPR (robust),17,0.652,5.8805759925842285,0.7
5,SPR (robust),18,0.664,5.8805759925842285,0.7
5,SPR (robust),19,0.7,5.8805759925842285,0.7
5,SPR (robust),20,0.672,5.8805759925842285,0.7
5,SPR (robust),21,0.66,5.8805759925842285,0.7
5,SPR (robust),22,0.628,5.8805759925842285,0.7
5,SPR (robust),23,0.588,5.8805759925842285,0.7
5,SPR (robust),24,0.584,5.8805759925842285,0.7
5,SPR (robust),25,0.644,5.8805759925842285,0.7
5,SPR (robust),26,0.592,5.8805759925842285,0.7
5,SPR (robust),27,0.568,5.8805759925842285,0.7
5,SPR (robust),28,0.576,5.8805759925842285,0.7
5,SPR (robust),29,0.588,5.8805759925842285,0.7
5,SPR (robust),30,0.536,5.8805759925842285,0.7
5,SPR (robust),31,0.536,5.8805759925842285,0.7
5,SPR (robust),32,0.596,5.8805759925842285,0.7
5,SPR (robust),33,0.576,5.8805759925842285,0.7
5,SPR (robust),34,0.548,5.8805759925842285,0.7
5,SPR (robust),35,0.484,5.8805759925842285,0.7
5,SPR (robust),36,0.524,5.8805759925842285,0.7
5,SPR (robust),37,0.544,5.8805759925842285,0.7
5,SPR (robust),38,0.576,5.8805759925842285,0.7
5,SPR (robust),39,0.532,5.8805759925842285,0.7
5,SPR (robust),40,0.488,5.8805759925842285,0.7
5,SPR (robust),41,0.464,5.8805759925842285,0.7
5,SPR (robust),42,0.496,5.8805759925842285,0.7
5,SPR (robust),43,0.484,5.8805759925842285,0.7
5,SPR (robust),44,0.548,5.8805759925842285,0.7
5,SPR (robust),45,0.54,5.8805759925842285,0.7
5,SPR (robust),46,0.456,5.8805759925842285,0.7
5,SPR (robust),47,0.428,5.8805759925842285,0.7
5,SPR (robust),48,0.372,5.8805759925842285,0.7
5,SPR (robust),49,0.468,5.8805759925842285,0.7
5,SPR (robust),50,0.476,5.8805759925842285,0.7
5,IMF (robust),0,1.0,8.805493293762208,0.7
5,IMF (robust),1,0.948,8.805493293762208,0.7
5,IMF (robust),2,0.876,8.805493293762208,0.7
5,IMF (robust),3,0.88,8.805493293762208,0.7
5,IMF (robust),4,0.856,8.805493293762208,0.7
5,IMF (robust),5,0.864,8.805493293762208,0.7
5,IMF (robust),6,0.856,8.805493293762208,0.7
5,IMF (robust),7,0.896,8.805493293762208,0.7
5,IMF (robust),8,0.872,8.805493293762208,0.7
5,IMF (robust),9,0.868,8.805493293762208,0.7
5,IMF (robust),10,0.868,8.805493293762208,0.7
5,IMF (robust),11,0.812,8.805493293762208,0.7
5,IMF (robust),12,0.84,8.805493293762208,0.7
5,IMF (robust),13,0.872,8.805493293762208,0.7
5,IMF (robust),14,0.876,8.805493293762208,0.7
5,IMF (robust),15,0.88,8.805493293762208,0.7
5,IMF (robust),16,0.82,8.805493293762208,0.7
5,IMF (robust),17,0.816,8.805493293762208,0.7
5,IMF (robust),18,0.852,8.805493293762208,0.7
5,IMF (robust),19,0.864,8.805493293762208,0.7
5,IMF (robust),20,0.824,8.805493293762208,0.7
5,IMF (robust),21,0.836,8.805493293762208,0.7
5,IMF (robust),22,0.828,8.805493293762208,0.7
5,IMF (robust),23,0.772,8.805493293762208,0.7
5,IMF (robust),24,0.784,8.805493293762208,0.7
5,IMF (robust),25,0.836,8.805493293762208,0.7
5,IMF (robust),26,0.812,8.805493293762208,0.7
5,IMF (robust),27,0.788,8.805493293762208,0.7
5,IMF (robust),28,0.756,8.805493293762208,0.7
5,IMF (robust),29,0.792,8.805493293762208,0.7
5,IMF (robust),30,0.752,8.805493293762208,0.7
5,IMF (robust),31,0.76,8.805493293762208,0.7
5,IMF (robust),32,0.772,8.805493293762208,0.7
5,IMF (robust),33,0.756,8.805493293762208,0.7
5,IMF (robust),34,0.764,8.805493293762208,0.7
5,IMF (robust),35,0.728,8.805493293762208,0.7
5,IMF (robust),36,0.732,8.805493293762208,0.7
5,IMF (robust),37,0.764,8.805493293762208,0.7
5,IMF (robust),38,0.74,8.805493293762208,0.7
5,IMF (robust),39,0.748,8.805493293762208,0.7
5,IMF (robust),40,0.716,8.805493293762208,0.7
5,IMF (robust),41,0.692,8.805493293762208,0.7
5,IMF (robust),42,0.728,8.805493293762208,0.7
5,IMF (robust),43,0.708,8.805493293762208,0.7
5,IMF (robust),44,0.728,8.805493293762208,0.7
5,IMF (robust),45,0.768,8.805493293762208,0.7
5,IMF (robust),46,0.712,8.805493293762208,0.7
5,IMF (robust),47,0.672,8.805493293762208,0.7
5,IMF (robust),48,0.616,8.805493293762208,0.7
5,IMF (robust),49,0.672,8.805493293762208,0.7
5,IMF (robust),50,0.692,8.805493293762208,0.7
6,CFR (robust),0,1.0,6.824889478683471,0.7
6,CFR (robust),1,0.968,6.824889478683471,0.7
6,CFR (robust),2,0.912,6.824889478683471,0.7
6,CFR (robust),3,0.856,6.824889478683471,0.7
6,CFR (robust),4,0.88,6.824889478683471,0.7
6,CFR (robust),5,0.888,6.824889478683471,0.7
6,CFR (robust),6,0.9,6.824889478683471,0.7
6,CFR (robust),7,0.872,6.824889478683471,0.7
6,CFR (robust),8,0.872,6.824889478683471,0.7
6,CFR (robust),9,0.868,6.824889478683471,0.7
6,CFR (robust),10,0.884,6.824889478683471,0.7
6,CFR (robust),11,0.86,6.824889478683471,0.7
6,CFR (robust),12,0.88,6.824889478683471,0.7
6,CFR (robust),13,0.896,6.824889478683471,0.7
6,CFR (robust),14,0.876,6.824889478683471,0.7
6,CFR (robust),15,0.848,6.824889478683471,0.7
6,CFR (robust),16,0.868,6.824889478683471,0.7
6,CFR (robust),17,0.888,6.824889478683471,0.7
6,CFR (robust),18,0.868,6.824889478683471,0.7
6,CFR (robust),19,0.868,6.824889478683471,0.7
6,CFR (robust),20,0.892,6.824889478683471,0.7
6,CFR (robust),21,0.856,6.824889478683471,0.7
6,CFR (robust),22,0.812,6.824889478683471,0.7
6,CFR (robust),23,0.828,6.824889478683471,0.7
6,CFR (robust),24,0.864,6.824889478683471,0.7
6,CFR (robust),25,0.872,6.824889478683471,0.7
6,CFR (robust),26,0.864,6.824889478683471,0.7
6,CFR (robust),27,0.864,6.824889478683471,0.7
6,CFR (robust),28,0.8,6.824889478683471,0.7
6,CFR (robust),29,0.816,6.824889478683471,0.7
6,CFR (robust),30,0.828,6.824889478683471,0.7
6,CFR (robust),31,0.84,6.824889478683471,0.7
6,CFR (robust),32,0.86,6.824889478683471,0.7
6,CFR (robust),33,0.844,6.824889478683471,0.7
6,CFR (robust),34,0.828,6.824889478683471,0.7
6,CFR (robust),35,0.8,6.824889478683471,0.7
6,CFR (robust),36,0.8,6.824889478683471,0.7
6,CFR (robust),37,0.828,6.824889478683471,0.7
6,CFR (robust),38,0.856,6.824889478683471,0.7
6,CFR (robust),39,0.86,6.824889478683471,0.7
6,CFR (robust),40,0.816,6.824889478683471,0.7
6,CFR (robust),41,0.808,6.824889478683471,0.7
6,CFR (robust),42,0.784,6.824889478683471,0.7
6,CFR (robust),43,0.78,6.824889478683471,0.7
6,CFR (robust),44,0.808,6.824889478683471,0.7
6,CFR (robust),45,0.84,6.824889478683471,0.7
6,CFR (robust),46,0.792,6.824889478683471,0.7
6,CFR (robust),47,0.772,6.824889478683471,0.7
6,CFR (robust),48,0.776,6.824889478683471,0.7
6,CFR (robust),49,0.788,6.824889478683471,0.7
6,CFR (robust),50,0.832,6.824889478683471,0.7
6,SPR (robust),0,1.0,5.643167474746704,0.7
6,SPR (robust),1,0.876,5.643167474746704,0.7
6,SPR (robust),2,0.788,5.643167474746704,0.7
6,SPR (robust),3,0.764,5.643167474746704,0.7
6,SPR (robust),4,0.748,5.643167474746704,0.7
6,SPR (robust),5,0.788,5.643167474746704,0.7
6,SPR (robust),6,0.776,5.643167474746704,0.7
6,SPR (robust),7,0.772,5.643167474746704,0.7
6,SPR (robust),8,0.76,5.643167474746704,0.7
6,SPR (robust),9,0.744,5.643167474746704,0.7
6,SPR (robust),10,0.74,5.643167474746704,0.7
6,SPR (robust),11,0.752,5.643167474746704,0.7
6,SPR (robust),12,0.776,5.643167474746704,0.7
6,SPR (robust),13,0.82,5.643167474746704,0.7
6,SPR (robust),14,0.78,5.643167474746704,0.7
6,SPR (robust),15,0.74,5.643167474746704,0.7
6,SPR (robust),16,0.756,5.643167474746704,0.7
6,SPR (robust),17,0.728,5.643167474746704,0.7
6,SPR (robust),18,0.764,5.643167474746704,0.7
6,SPR (robust),19,0.744,5.643167474746704,0.7
6,SPR (robust),20,0.768,5.643167474746704,0.7
6,SPR (robust),21,0.744,5.643167474746704,0.7
6,SPR (robust),22,0.716,5.643167474746704,0.7
6,SPR (robust),23,0.716,5.643167474746704,0.7
6,SPR (robust),24,0.748,5.643167474746704,0.7
6,SPR (robust),25,0.756,5.643167474746704,0.7
6,SPR (robust),26,0.76,5.643167474746704,0.7
6,SPR (robust),27,0.76,5.643167474746704,0.7
6,SPR (robust),28,0.704,5.643167474746704,0.7
6,SPR (robust),29,0.676,5.643167474746704,0.7
6,SPR (robust),30,0.696,5.643167474746704,0.7
6,SPR (robust),31,0.724,5.643167474746704,0.7
6,SPR (robust),32,0.74,5.643167474746704,0.7
6,SPR (robust),33,0.684,5.643167474746704,0.7
6,SPR (robust),34,0.7,5.643167474746704,0.7
6,SPR (robust),35,0.672,5.643167474746704,0.7
6,SPR (robust),36,0.676,5.643167474746704,0.7
6,SPR (robust),37,0.664,5.643167474746704,0.7
6,SPR (robust),38,0.728,5.643167474746704,0.7
6,SPR (robust),39,0.708,5.643167474746704,0.7
6,SPR (robust),40,0.696,5.643167474746704,0.7
6,SPR (robust),41,0.664,5.643167474746704,0.7
6,SPR (robust),42,0.628,5.643167474746704,0.7
6,SPR (robust),43,0.632,5.643167474746704,0.7
6,SPR (robust),44,0.66,5.643167474746704,0.7
6,SPR (robust),45,0.676,5.643167474746704,0.7
6,SPR (robust),46,0.624,5.643167474746704,0.7
6,SPR (robust),47,0.604,5.643167474746704,0.7
6,SPR (robust),48,0.616,5.643167474746704,0.7
6,SPR (robust),49,0.596,5.643167474746704,0.7
6,SPR (robust),50,0.668,5.643167474746704,0.7
6,IMF (robust),0,1.0,8.704900455474853,0.7
6,IMF (robust),1,0.976,8.704900455474853,0.7
6,IMF (robust),2,0.932,8.704900455474853,0.7
6,IMF (robust),3,0.884,8.704900455474853,0.7
6,IMF (robust),4,0.888,8.704900455474853,0.7
6,IMF (robust),5,0.908,8.704900455474853,0.7
6,IMF (robust),6,0.928,8.704900455474853,0.7
6,IMF (robust),7,0.9,8.704900455474853,0.7
6,IMF (robust),8,0.896,8.704900455474853,0.7
6,IMF (robust),9,0.892,8.704900455474853,0.7
