run_id,type,timestep,recourse,cost,alpha
3,SPR (robust),6,0.868,4.778316396307275,1.0
3,SPR (robust),7,0.852,4.778316396307275,1.0
3,SPR (robust),8,0.788,4.778316396307275,1.0
3,SPR (robust),9,0.728,4.778316396307275,1.0
3,SPR (robust),10,0.704,4.778316396307275,1.0
3,SPR (robust),11,0.708,4.778316396307275,1.0
3,SPR (robust),12,0.744,4.778316396307275,1.0
3,SPR (robust),13,0.824,4.778316396307275,1.0
3,SPR (robust),14,0.832,4.778316396307275,1.0
3,SPR (robust),15,0.692,4.778316396307275,1.0
3,SPR (robust),16,0.64,4.778316396307275,1.0
3,SPR (robust),17,0.644,4.778316396307275,1.0
3,SPR (robust),18,0.724,4.778316396307275,1.0
3,SPR (robust),19,0.84,4.778316396307275,1.0
3,SPR (robust),20,0.764,4.778316396307275,1.0
3,SPR (robust),21,0.648,4.778316396307275,1.0
3,SPR (robust),22,0.596,4.778316396307275,1.0
3,SPR (robust),23,0.56,4.778316396307275,1.0
3,SPR (robust),24,0.648,4.778316396307275,1.0
3,SPR (robust),25,0.768,4.778316396307275,1.0
3,SPR (robust),26,0.8,4.778316396307275,1.0
3,SPR (robust),27,0.656,4.778316396307275,1.0
3,SPR (robust),28,0.596,4.778316396307275,1.0
3,SPR (robust),29,0.564,4.778316396307275,1.0
3,SPR (robust),30,0.58,4.778316396307275,1.0
3,SPR (robust),31,0.66,4.778316396307275,1.0
3,SPR (robust),32,0.684,4.778316396307275,1.0
3,SPR (robust),33,0.592,4.778316396307275,1.0
3,SPR (robust),34,0.54,4.778316396307275,1.0
3,SPR (robust),35,0.444,4.778316396307275,1.0
3,SPR (robust),36,0.504,4.778316396307275,1.0
3,SPR (robust),37,0.572,4.778316396307275,1.0
3,SPR (robust),38,0.688,4.778316396307275,1.0
3,SPR (robust),39,0.588,4.778316396307275,1.0
3,SPR (robust),40,0.472,4.778316396307275,1.0
3,SPR (robust),41,0.38,4.778316396307275,1.0
3,SPR (robust),42,0.392,4.778316396307275,1.0
3,SPR (robust),43,0.436,4.778316396307275,1.0
3,SPR (robust),44,0.596,4.778316396307275,1.0
3,SPR (robust),45,0.58,4.778316396307275,1.0
3,SPR (robust),46,0.484,4.778316396307275,1.0
3,SPR (robust),47,0.364,4.778316396307275,1.0
3,SPR (robust),48,0.356,4.778316396307275,1.0
3,SPR (robust),49,0.42,4.778316396307275,1.0
3,SPR (robust),50,0.54,4.778316396307275,1.0
3,IMF (robust),0,0.604,8.587440105463495,1.0
3,IMF (robust),1,0.572,8.587440105463495,1.0
3,IMF (robust),2,0.56,8.587440105463495,1.0
3,IMF (robust),3,0.54,8.587440105463495,1.0
3,IMF (robust),4,0.516,8.587440105463495,1.0
3,IMF (robust),5,0.524,8.587440105463495,1.0
3,IMF (robust),6,0.556,8.587440105463495,1.0
3,IMF (robust),7,0.548,8.587440105463495,1.0
3,IMF (robust),8,0.524,8.587440105463495,1.0
3,IMF (robust),9,0.524,8.587440105463495,1.0
3,IMF (robust),10,0.536,8.587440105463495,1.0
3,IMF (robust),11,0.52,8.587440105463495,1.0
3,IMF (robust),12,0.516,8.587440105463495,1.0
3,IMF (robust),13,0.548,8.587440105463495,1.0
3,IMF (robust),14,0.544,8.587440105463495,1.0
3,IMF (robust),15,0.484,8.587440105463495,1.0
3,IMF (robust),16,0.476,8.587440105463495,1.0
3,IMF (robust),17,0.488,8.587440105463495,1.0
3,IMF (robust),18,0.484,8.587440105463495,1.0
3,IMF (robust),19,0.532,8.587440105463495,1.0
3,IMF (robust),20,0.496,8.587440105463495,1.0
3,IMF (robust),21,0.516,8.587440105463495,1.0
3,IMF (robust),22,0.468,8.587440105463495,1.0
3,IMF (robust),23,0.408,8.587440105463495,1.0
3,IMF (robust),24,0.48,8.587440105463495,1.0
3,IMF (robust),25,0.512,8.587440105463495,1.0
3,IMF (robust),26,0.536,8.587440105463495,1.0
3,IMF (robust),27,0.52,8.587440105463495,1.0
3,IMF (robust),28,0.444,8.587440105463495,1.0
3,IMF (robust),29,0.472,8.587440105463495,1.0
3,IMF (robust),30,0.468,8.587440105463495,1.0
3,IMF (robust),31,0.484,8.587440105463495,1.0
3,IMF (robust),32,0.508,8.587440105463495,1.0
3,IMF (robust),33,0.46,8.587440105463495,1.0
3,IMF (robust),34,0.436,8.587440105463495,1.0
3,IMF (robust),35,0.42,8.587440105463495,1.0
3,IMF (robust),36,0.408,8.587440105463495,1.0
3,IMF (robust),37,0.484,8.587440105463495,1.0
3,IMF (robust),38,0.484,8.587440105463495,1.0
3,IMF (robust),39,0.416,8.587440105463495,1.0
3,IMF (robust),40,0.416,8.587440105463495,1.0
3,IMF (robust),41,0.384,8.587440105463495,1.0
3,IMF (robust),42,0.38,8.587440105463495,1.0
3,IMF (robust),43,0.404,8.587440105463495,1.0
3,IMF (robust),44,0.452,8.587440105463495,1.0
3,IMF (robust),45,0.428,8.587440105463495,1.0
3,IMF (robust),46,0.416,8.587440105463495,1.0
3,IMF (robust),47,0.352,8.587440105463495,1.0
3,IMF (robust),48,0.344,8.587440105463495,1.0
3,IMF (robust),49,0.372,8.587440105463495,1.0
3,IMF (robust),50,0.432,8.587440105463495,1.0
4,CFR (robust),0,0.736,4.575510008179623,1.0
4,CFR (robust),1,0.652,4.575510008179623,1.0
4,CFR (robust),2,0.592,4.575510008179623,1.0
4,CFR (robust),3,0.592,4.575510008179623,1.0
4,CFR (robust),4,0.564,4.575510008179623,1.0
4,CFR (robust),5,0.592,4.575510008179623,1.0
4,CFR (robust),6,0.596,4.575510008179623,1.0
4,CFR (robust),7,0.624,4.575510008179623,1.0
4,CFR (robust),8,0.612,4.575510008179623,1.0
4,CFR (robust),9,0.58,4.575510008179623,1.0
4,CFR (robust),10,0.532,4.575510008179623,1.0
4,CFR (robust),11,0.524,4.575510008179623,1.0
4,CFR (robust),12,0.552,4.575510008179623,1.0
4,CFR (robust),13,0.592,4.575510008179623,1.0
4,CFR (robust),14,0.592,4.575510008179623,1.0
4,CFR (robust),15,0.496,4.575510008179623,1.0
4,CFR (robust),16,0.496,4.575510008179623,1.0
4,CFR (robust),17,0.508,4.575510008179623,1.0
4,CFR (robust),18,0.528,4.575510008179623,1.0
4,CFR (robust),19,0.58,4.575510008179623,1.0
4,CFR (robust),20,0.564,4.575510008179623,1.0
4,CFR (robust),21,0.512,4.575510008179623,1.0
4,CFR (robust),22,0.464,4.575510008179623,1.0
4,CFR (robust),23,0.5,4.575510008179623,1.0
4,CFR (robust),24,0.512,4.575510008179623,1.0
4,CFR (robust),25,0.572,4.575510008179623,1.0
4,CFR (robust),26,0.588,4.575510008179623,1.0
4,CFR (robust),27,0.588,4.575510008179623,1.0
4,CFR (robust),28,0.488,4.575510008179623,1.0
4,CFR (robust),29,0.436,4.575510008179623,1.0
4,CFR (robust),30,0.448,4.575510008179623,1.0
4,CFR (robust),31,0.516,4.575510008179623,1.0
4,CFR (robust),32,0.476,4.575510008179623,1.0
4,CFR (robust),33,0.504,4.575510008179623,1.0
4,CFR (robust),34,0.46,4.575510008179623,1.0
4,CFR (robust),35,0.42,4.575510008179623,1.0
4,CFR (robust),36,0.412,4.575510008179623,1.0
4,CFR (robust),37,0.476,4.575510008179623,1.0
4,CFR (robust),38,0.504,4.575510008179623,1.0
4,CFR (robust),39,0.508,4.575510008179623,1.0
4,CFR (robust),40,0.424,4.575510008179623,1.0
4,CFR (robust),41,0.412,4.575510008179623,1.0
4,CFR (robust),42,0.4,4.575510008179623,1.0
4,CFR (robust),43,0.432,4.575510008179623,1.0
4,CFR (robust),44,0.472,4.575510008179623,1.0
4,CFR (robust),45,0.472,4.575510008179623,1.0
4,CFR (robust),46,0.42,4.575510008179623,1.0
4,CFR (robust),47,0.34,4.575510008179623,1.0
4,CFR (robust),48,0.384,4.575510008179623,1.0
4,CFR (robust),49,0.38,4.575510008179623,1.0
4,CFR (robust),50,0.456,4.575510008179623,1.0
4,SPR (robust),0,1.0,4.871234928607941,1.0
4,SPR (robust),1,0.884,4.871234928607941,1.0
4,SPR (robust),2,0.812,4.871234928607941,1.0
4,SPR (robust),3,0.804,4.871234928607941,1.0
4,SPR (robust),4,0.772,4.871234928607941,1.0
4,SPR (robust),5,0.828,4.871234928607941,1.0
4,SPR (robust),6,0.856,4.871234928607941,1.0
4,SPR (robust),7,0.864,4.871234928607941,1.0
4,SPR (robust),8,0.852,4.871234928607941,1.0
4,SPR (robust),9,0.82,4.871234928607941,1.0
4,SPR (robust),10,0.764,4.871234928607941,1.0
4,SPR (robust),11,0.772,4.871234928607941,1.0
4,SPR (robust),12,0.784,4.871234928607941,1.0
4,SPR (robust),13,0.8,4.871234928607941,1.0
4,SPR (robust),14,0.804,4.871234928607941,1.0
4,SPR (robust),15,0.736,4.871234928607941,1.0
4,SPR (robust),16,0.716,4.871234928607941,1.0
4,SPR (robust),17,0.72,4.871234928607941,1.0
4,SPR (robust),18,0.76,4.871234928607941,1.0
4,SPR (robust),19,0.816,4.871234928607941,1.0
4,SPR (robust),20,0.8,4.871234928607941,1.0
4,SPR (robust),21,0.744,4.871234928607941,1.0
4,SPR (robust),22,0.672,4.871234928607941,1.0
4,SPR (robust),23,0.724,4.871234928607941,1.0
4,SPR (robust),24,0.768,4.871234928607941,1.0
4,SPR (robust),25,0.808,4.871234928607941,1.0
4,SPR (robust),26,0.812,4.871234928607941,1.0
4,SPR (robust),27,0.804,4.871234928607941,1.0
4,SPR (robust),28,0.736,4.871234928607941,1.0
4,SPR (robust),29,0.636,4.871234928607941,1.0
4,SPR (robust),30,0.688,4.871234928607941,1.0
4,SPR (robust),31,0.72,4.871234928607941,1.0
4,SPR (robust),32,0.736,4.871234928607941,1.0
4,SPR (robust),33,0.72,4.871234928607941,1.0
4,SPR (robust),34,0.66,4.871234928607941,1.0
4,SPR (robust),35,0.58,4.871234928607941,1.0
4,SPR (robust),36,0.648,4.871234928607941,1.0
4,SPR (robust),37,0.716,4.871234928607941,1.0
4,SPR (robust),38,0.744,4.871234928607941,1.0
4,SPR (robust),39,0.728,4.871234928607941,1.0
4,SPR (robust),40,0.648,4.871234928607941,1.0
4,SPR (robust),41,0.6,4.871234928607941,1.0
4,SPR (robust),42,0.604,4.871234928607941,1.0
4,SPR (robust),43,0.656,4.871234928607941,1.0
4,SPR (robust),44,0.724,4.871234928607941,1.0
4,SPR (robust),45,0.684,4.871234928607941,1.0
4,SPR (robust),46,0.64,4.871234928607941,1.0
4,SPR (robust),47,0.516,4.871234928607941,1.0
4,SPR (robust),48,0.56,4.871234928607941,1.0
4,SPR (robust),49,0.624,4.871234928607941,1.0
4,SPR (robust),50,0.684,4.871234928607941,1.0
4,IMF (robust),0,0.86,8.954904516353164,1.0
4,IMF (robust),1,0.812,8.954904516353164,1.0
4,IMF (robust),2,0.752,8.954904516353164,1.0
4,IMF (robust),3,0.76,8.954904516353164,1.0
4,IMF (robust),4,0.736,8.954904516353164,1.0
4,IMF (robust),5,0.772,8.954904516353164,1.0
4,IMF (robust),6,0.768,8.954904516353164,1.0
4,IMF (robust),7,0.768,8.954904516353164,1.0
4,IMF (robust),8,0.78,8.954904516353164,1.0
4,IMF (robust),9,0.756,8.954904516353164,1.0
4,IMF (robust),10,0.712,8.954904516353164,1.0
4,IMF (robust),11,0.724,8.954904516353164,1.0
4,IMF (robust),12,0.72,8.954904516353164,1.0
4,IMF (robust),13,0.768,8.954904516353164,1.0
4,IMF (robust),14,0.74,8.954904516353164,1.0
4,IMF (robust),15,0.672,8.954904516353164,1.0
4,IMF (robust),16,0.696,8.954904516353164,1.0
4,IMF (robust),17,0.724,8.954904516353164,1.0
4,IMF (robust),18,0.7,8.954904516353164,1.0
4,IMF (robust),19,0.74,8.954904516353164,1.0
4,IMF (robust),20,0.716,8.954904516353164,1.0
4,IMF (robust),21,0.712,8.954904516353164,1.0
4,IMF (robust),22,0.7,8.954904516353164,1.0
4,IMF (robust),23,0.7,8.954904516353164,1.0
4,IMF (robust),24,0.732,8.954904516353164,1.0
4,IMF (robust),25,0.708,8.954904516353164,1.0
4,IMF (robust),26,0.728,8.954904516353164,1.0
4,IMF (robust),27,0.728,8.954904516353164,1.0
4,IMF (robust),28,0.712,8.954904516353164,1.0
4,IMF (robust),29,0.66,8.954904516353164,1.0
4,IMF (robust),30,0.704,8.954904516353164,1.0
4,IMF (robust),31,0.716,8.954904516353164,1.0
4,IMF (robust),32,0.68,8.954904516353164,1.0
4,IMF (robust),33,0.712,8.954904516353164,1.0
4,IMF (robust),34,0.668,8.954904516353164,1.0
4,IMF (robust),35,0.656,8.954904516353164,1.0
4,IMF (robust),36,0.652,8.954904516353164,1.0
4,IMF (robust),37,0.708,8.954904516353164,1.0
4,IMF (robust),38,0.72,8.954904516353164,1.0
4,IMF (robust),39,0.736,8.954904516353164,1.0
4,IMF (robust),40,0.644,8.954904516353164,1.0
4,IMF (robust),41,0.66,8.954904516353164,1.0
4,IMF (robust),42,0.664,8.954904516353164,1.0
4,IMF (robust),43,0.68,8.954904516353164,1.0
4,IMF (robust),44,0.696,8.954904516353164,1.0
4,IMF (robust),45,0.652,8.954904516353164,1.0
4,IMF (robust),46,0.62,8.954904516353164,1.0
4,IMF (robust),47,0.588,8.954904516353164,1.0
4,IMF (robust),48,0.628,8.954904516353164,1.0
4,IMF (robust),49,0.66,8.954904516353164,1.0
4,IMF (robust),50,0.684,8.954904516353164,1.0
5,CFR (robust),0,0.728,5.521405090342511,1.0
5,CFR (robust),1,0.692,5.521405090342511,1.0
5,CFR (robust),2,0.612,5.521405090342511,1.0
5,CFR (robust),3,0.508,5.521405090342511,1.0
5,CFR (robust),4,0.46,5.521405090342511,1.0
5,CFR (robust),5,0.52,5.521405090342511,1.0
5,CFR (robust),6,0.572,5.521405090342511,1.0
5,CFR (robust),7,0.584,5.521405090342511,1.0
5,CFR (robust),8,0.52,5.521405090342511,1.0
5,CFR (robust),9,0.408,5.521405090342511,1.0
5,CFR (robust),10,0.384,5.521405090342511,1.0
5,CFR (robust),11,0.424,5.521405090342511,1.0
5,CFR (robust),12,0.508,5.521405090342511,1.0
5,CFR (robust),13,0.596,5.521405090342511,1.0
5,CFR (robust),14,0.488,5.521405090342511,1.0
5,CFR (robust),15,0.408,5.521405090342511,1.0
5,CFR (robust),16,0.344,5.521405090342511,1.0
5,CFR (robust),17,0.34,5.521405090342511,1.0
5,CFR (robust),18,0.476,5.521405090342511,1.0
5,CFR (robust),19,0.584,5.521405090342511,1.0
5,CFR (robust),20,0.48,5.521405090342511,1.0
5,CFR (robust),21,0.36,5.521405090342511,1.0
5,CFR (robust),22,0.308,5.521405090342511,1.0
5,CFR (robust),23,0.288,5.521405090342511,1.0
5,CFR (robust),24,0.328,5.521405090342511,1.0
5,CFR (robust),25,0.48,5.521405090342511,1.0
5,CFR (robust),26,0.464,5.521405090342511,1.0
5,CFR (robust),27,0.372,5.521405090342511,1.0
5,CFR (robust),28,0.284,5.521405090342511,1.0
5,CFR (robust),29,0.248,5.521405090342511,1.0
5,CFR (robust),30,0.292,5.521405090342511,1.0
5,CFR (robust),31,0.392,5.521405090342511,1.0
5,CFR (robust),32,0.44,5.521405090342511,1.0
5,CFR (robust),33,0.344,5.521405090342511,1.0
5,CFR (robust),34,0.248,5.521405090342511,1.0
5,CFR (robust),35,0.208,5.521405090342511,1.0
5,CFR (robust),36,0.216,5.521405090342511,1.0
5,CFR (robust),37,0.26,5.521405090342511,1.0
5,CFR (robust),38,0.328,5.521405090342511,1.0
5,CFR (robust),39,0.32,5.521405090342511,1.0
5,CFR (robust),40,0.248,5.521405090342511,1.0
5,CFR (robust),41,0.164,5.521405090342511,1.0
5,CFR (robust),42,0.156,5.521405090342511,1.0
5,CFR (robust),43,0.184,5.521405090342511,1.0
5,CFR (robust),44,0.328,5.521405090342511,1.0
5,CFR (robust),45,0.272,5.521405090342511,1.0
5,CFR (robust),46,0.156,5.521405090342511,1.0
5,CFR (robust),47,0.128,5.521405090342511,1.0
5,CFR (robust),48,0.124,5.521405090342511,1.0
5,CFR (robust),49,0.168,5.521405090342511,1.0
5,CFR (robust),50,0.268,5.521405090342511,1.0
5,SPR (robust),0,1.0,4.712417526245117,1.0
5,SPR (robust),1,0.892,4.712417526245117,1.0
5,SPR (robust),2,0.784,4.712417526245117,1.0
5,SPR (robust),3,0.696,4.712417526245117,1.0
5,SPR (robust),4,0.656,4.712417526245117,1.0
5,SPR (robust),5,0.696,4.712417526245117,1.0
5,SPR (robust),6,0.76,4.712417526245117,1.0
5,SPR (robust),7,0.756,4.712417526245117,1.0
5,SPR (robust),8,0.648,4.712417526245117,1.0
5,SPR (robust),9,0.544,4.712417526245117,1.0
5,SPR (robust),10,0.532,4.712417526245117,1.0
5,SPR (robust),11,0.588,4.712417526245117,1.0
5,SPR (robust),12,0.708,4.712417526245117,1.0
5,SPR (robust),13,0.736,4.712417526245117,1.0
5,SPR (robust),14,0.656,4.712417526245117,1.0
5,SPR (robust),15,0.544,4.712417526245117,1.0
5,SPR (robust),16,0.516,4.712417526245117,1.0
5,SPR (robust),17,0.572,4.712417526245117,1.0
5,SPR (robust),18,0.624,4.712417526245117,1.0
5,SPR (robust),19,0.732,4.712417526245117,1.0
5,SPR (robust),20,0.644,4.712417526245117,1.0
5,SPR (robust),21,0.548,4.712417526245117,1.0
5,SPR (robust),22,0.516,4.712417526245117,1.0
5,SPR (robust),23,0.436,4.712417526245117,1.0
5,SPR (robust),24,0.5,4.712417526245117,1.0
5,SPR (robust),25,0.672,4.712417526245117,1.0
5,SPR (robust),26,0.636,4.712417526245117,1.0
5,SPR (robust),27,0.592,4.712417526245117,1.0
5,SPR (robust),28,0.488,4.712417526245117,1.0
5,SPR (robust),29,0.42,4.712417526245117,1.0
5,SPR (robust),30,0.472,4.712417526245117,1.0
5,SPR (robust),31,0.576,4.712417526245117,1.0
5,SPR (robust),32,0.612,4.712417526245117,1.0
5,SPR (robust),33,0.508,4.712417526245117,1.0
5,SPR (robust),34,0.424,4.712417526245117,1.0
5,SPR (robust),35,0.356,4.712417526245117,1.0
5,SPR (robust),36,0.328,4.712417526245117,1.0
5,SPR (robust),37,0.476,4.712417526245117,1.0
5,SPR (robust),38,0.536,4.712417526245117,1.0
5,SPR (robust),39,0.464,4.712417526245117,1.0
5,SPR (robust),40,0.384,4.712417526245117,1.0
5,SPR (robust),41,0.292,4.712417526245117,1.0
5,SPR (robust),42,0.32,4.712417526245117,1.0
5,SPR (robust),43,0.372,4.712417526245117,1.0
5,SPR (robust),44,0.5,4.712417526245117,1.0
5,SPR (robust),45,0.428,4.712417526245117,1.0
5,SPR (robust),46,0.328,4.712417526245117,1.0
5,SPR (robust),47,0.324,4.712417526245117,1.0
5,SPR (robust),48,0.296,4.712417526245117,1.0
5,SPR (robust),49,0.356,4.712417526245117,1.0
5,SPR (robust),50,0.436,4.712417526245117,1.0
5,IMF (robust),0,0.872,8.518686567971466,1.0
5,IMF (robust),1,0.848,8.518686567971466,1.0
5,IMF (robust),2,0.808,8.518686567971466,1.0
5,IMF (robust),3,0.748,8.518686567971466,1.0
5,IMF (robust),4,0.736,8.518686567971466,1.0
5,IMF (robust),5,0.752,8.518686567971466,1.0
5,IMF (robust),6,0.776,8.518686567971466,1.0
5,IMF (robust),7,0.796,8.518686567971466,1.0
5,IMF (robust),8,0.732,8.518686567971466,1.0
5,IMF (robust),9,0.74,8.518686567971466,1.0
5,IMF (robust),10,0.708,8.518686567971466,1.0
5,IMF (robust),11,0.7,8.518686567971466,1.0
5,IMF (robust),12,0.756,8.518686567971466,1.0
5,IMF (robust),13,0.78,8.518686567971466,1.0
5,IMF (robust),14,0.764,8.518686567971466,1.0
5,IMF (robust),15,0.708,8.518686567971466,1.0
5,IMF (robust),16,0.736,8.518686567971466,1.0
5,IMF (robust),17,0.76,8.518686567971466,1.0
5,IMF (robust),18,0.768,8.518686567971466,1.0
5,IMF (robust),19,0.784,8.518686567971466,1.0
5,IMF (robust),20,0.752,8.518686567971466,1.0
5,IMF (robust),21,0.724,8.518686567971466,1.0
5,IMF (robust),22,0.692,8.518686567971466,1.0
5,IMF (robust),23,0.68,8.518686567971466,1.0
5,IMF (robust),24,0.728,8.518686567971466,1.0
5,IMF (robust),25,0.76,8.518686567971466,1.0
5,IMF (robust),26,0.764,8.518686567971466,1.0
5,IMF (robust),27,0.76,8.518686567971466,1.0
5,IMF (robust),28,0.704,8.518686567971466,1.0
5,IMF (robust),29,0.704,8.518686567971466,1.0
5,IMF (robust),30,0.676,8.518686567971466,1.0
5,IMF (robust),31,0.728,8.518686567971466,1.0
5,IMF (robust),32,0.752,8.518686567971466,1.0
5,IMF (robust),33,0.736,8.518686567971466,1.0
5,IMF (robust),34,0.664,8.518686567971466,1.0
5,IMF (robust),35,0.624,8.518686567971466,1.0
5,IMF (robust),36,0.608,8.518686567971466,1.0
5,IMF (robust),37,0.632,8.518686567971466,1.0
5,IMF (robust),38,0.7,8.518686567971466,1.0
5,IMF (robust),39,0.676,8.518686567971466,1.0
5,IMF (robust),40,0.576,8.518686567971466,1.0
5,IMF (robust),41,0.616,8.518686567971466,1.0
5,IMF (robust),42,0.604,8.518686567971466,1.0
5,IMF (robust),43,0.628,8.518686567971466,1.0
5,IMF (robust),44,0.688,8.518686567971466,1.0
5,IMF (robust),45,0.712,8.518686567971466,1.0
5,IMF (robust),46,0.616,8.518686567971466,1.0
5,IMF (robust),47,0.584,8.518686567971466,1.0
5,IMF (robust),48,0.548,8.518686567971466,1.0
5,IMF (robust),49,0.596,8.518686567971466,1.0
5,IMF (robust),50,0.672,8.518686567971466,1.0
6,CFR (robust),0,0.744,5.657029837690374,1.0
6,CFR (robust),1,0.668,5.657029837690374,1.0
6,CFR (robust),2,0.624,5.657029837690374,1.0
6,CFR (robust),3,0.536,5.657029837690374,1.0
6,CFR (robust),4,0.508,5.657029837690374,1.0
6,CFR (robust),5,0.536,5.657029837690374,1.0
6,CFR (robust),6,0.596,5.657029837690374,1.0
6,CFR (robust),7,0.576,5.657029837690374,1.0
6,CFR (robust),8,0.54,5.657029837690374,1.0
6,CFR (robust),9,0.512,5.657029837690374,1.0
6,CFR (robust),10,0.5,5.657029837690374,1.0
6,CFR (robust),11,0.556,5.657029837690374,1.0
6,CFR (robust),12,0.528,5.657029837690374,1.0
6,CFR (robust),13,0.6,5.657029837690374,1.0
6,CFR (robust),14,0.496,5.657029837690374,1.0
6,CFR (robust),15,0.476,5.657029837690374,1.0
6,CFR (robust),16,0.416,5.657029837690374,1.0
6,CFR (robust),17,0.392,5.657029837690374,1.0
6,CFR (robust),18,0.464,5.657029837690374,1.0
6,CFR (robust),19,0.54,5.657029837690374,1.0
6,CFR (robust),20,0.5,5.657029837690374,1.0
6,CFR (robust),21,0.444,5.657029837690374,1.0
6,CFR (robust),22,0.416,5.657029837690374,1.0
6,CFR (robust),23,0.36,5.657029837690374,1.0
6,CFR (robust),24,0.44,5.657029837690374,1.0
6,CFR (robust),25,0.528,5.657029837690374,1.0
6,CFR (robust),26,0.488,5.657029837690374,1.0
6,CFR (robust),27,0.408,5.657029837690374,1.0
6,CFR (robust),28,0.368,5.657029837690374,1.0
6,CFR (robust),29,0.392,5.657029837690374,1.0
6,CFR (robust),30,0.4,5.657029837690374,1.0
6,CFR (robust),31,0.452,5.657029837690374,1.0
6,CFR (robust),32,0.46,5.657029837690374,1.0
6,CFR (robust),33,0.404,5.657029837690374,1.0
6,CFR (robust),34,0.332,5.657029837690374,1.0
6,CFR (robust),35,0.308,5.657029837690374,1.0
6,CFR (robust),36,0.316,5.657029837690374,1.0
6,CFR (robust),37,0.356,5.657029837690374,1.0
6,CFR (robust),38,0.44,5.657029837690374,1.0
6,CFR (robust),39,0.368,5.657029837690374,1.0
6,CFR (robust),40,0.296,5.657029837690374,1.0
6,CFR (robust),41,0.296,5.657029837690374,1.0
6,CFR (robust),42,0.26,5.657029837690374,1.0
6,CFR (robust),43,0.308,5.657029837690374,1.0
6,CFR (robust),44,0.416,5.657029837690374,1.0
6,CFR (robust),45,0.416,5.657029837690374,1.0
6,CFR (robust),46,0.336,5.657029837690374,1.0
6,CFR (robust),47,0.292,5.657029837690374,1.0
6,CFR (robust),48,0.28,5.657029837690374,1.0
6,CFR (robust),49,0.288,5.657029837690374,1.0
6,CFR (robust),50,0.348,5.657029837690374,1.0
6,SPR (robust),0,1.0,4.910353234291077,1.0
6,SPR (robust),1,0.864,4.910353234291077,1.0
6,SPR (robust),2,0.768,4.910353234291077,1.0
6,SPR (robust),3,0.648,4.910353234291077,1.0
6,SPR (robust),4,0.644,4.910353234291077,1.0
6,SPR (robust),5,0.68,4.910353234291077,1.0
6,SPR (robust),6,0.796,4.910353234291077,1.0
6,SPR (robust),7,0.776,4.910353234291077,1.0
6,SPR (robust),8,0.72,4.910353234291077,1.0
6,SPR (robust),9,0.66,4.910353234291077,1.0
6,SPR (robust),10,0.58,4.910353234291077,1.0
6,SPR (robust),11,0.64,4.910353234291077,1.0
6,SPR (robust),12,0.732,4.910353234291077,1.0
6,SPR (robust),13,0.792,4.910353234291077,1.0
6,SPR (robust),14,0.696,4.910353234291077,1.0
6,SPR (robust),15,0.608,4.910353234291077,1.0
6,SPR (robust),16,0.552,4.910353234291077,1.0
6,SPR (robust),17,0.552,4.910353234291077,1.0
6,SPR (robust),18,0.592,4.910353234291077,1.0
6,SPR (robust),19,0.716,4.910353234291077,1.0
6,SPR (robust),20,0.668,4.910353234291077,1.0
6,SPR (robust),21,0.54,4.910353234291077,1.0
6,SPR (robust),22,0.524,4.910353234291077,1.0
6,SPR (robust),23,0.48,4.910353234291077,1.0
6,SPR (robust),24,0.504,4.910353234291077,1.0
6,SPR (robust),25,0.656,4.910353234291077,1.0
6,SPR (robust),26,0.604,4.910353234291077,1.0
6,SPR (robust),27,0.512,4.910353234291077,1.0
6,SPR (robust),28,0.488,4.910353234291077,1.0
6,SPR (robust),29,0.46,4.910353234291077,1.0
6,SPR (robust),30,0.5,4.910353234291077,1.0
6,SPR (robust),31,0.572,4.910353234291077,1.0
6,SPR (robust),32,0.584,4.910353234291077,1.0
6,SPR (robust),33,0.52,4.910353234291077,1.0
6,SPR (robust),34,0.444,4.910353234291077,1.0
6,SPR (robust),35,0.4,4.910353234291077,1.0
6,SPR (robust),36,0.436,4.910353234291077,1.0
6,SPR (robust),37,0.476,4.910353234291077,1.0
6,SPR (robust),38,0.572,4.910353234291077,1.0
6,SPR (robust),39,0.512,4.910353234291077,1.0
6,SPR (robust),40,0.472,4.910353234291077,1.0
6,SPR (robust),41,0.448,4.910353234291077,1.0
6,SPR (robust),42,0.44,4.910353234291077,1.0
6,SPR (robust),43,0.436,4.910353234291077,1.0
6,SPR (robust),44,0.504,4.910353234291077,1.0
6,SPR (robust),45,0.512,4.910353234291077,1.0
6,SPR (robust),46,0.452,4.910353234291077,1.0
6,SPR (robust),47,0.42,4.910353234291077,1.0
6,SPR (robust),48,0.408,4.910353234291077,1.0
6,SPR (robust),49,0.428,4.910353234291077,1.0
6,SPR (robust),50,0.484,4.910353234291077,1.0
6,IMF (robust),0,0.904,9.913979201190239,1.0
6,IMF (robust),1,0.904,9.913979201190239,1.0
6,IMF (robust),2,0.868,9.913979201190239,1.0
6,IMF (robust),3,0.868,9.913979201190239,1.0
6,IMF (robust),4,0.876,9.913979201190239,1.0
6,IMF (robust),5,0.864,9.913979201190239,1.0
6,IMF (robust),6,0.86,9.913979201190239,1.0
6,IMF (robust),7,0.84,9.913979201190239,1.0
6,IMF (robust),8,0.868,9.913979201190239,1.0
6,IMF (robust),9,0.892,9.913979201190239,1.0
6,IMF (robust),10,0.892,9.913979201190239,1.0
6,IMF (robust),11,0.876,9.913979201190239,1.0
6,IMF (robust),12,0.876,9.913979201190239,1.0
